ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
7020664	0.00393166864450853	0.0624149749991459	-0.246874955943837	-3.47307153410922	Grpr	gastrin releasing peptide receptor	0.998034165677746	0.00196583432225426	0.999999967201527	0.124711739818369
6933252	0.00393285543953288	0.0624149749991459	-0.180827864353636	-3.47291685339198	Ephx4	epoxide hydrolase 4	0.998033572280234	0.00196642771976644	0.999999967201527	0.124711739818369
6796430	0.00394912033668304	0.0626137517017842	0.306073748887652	3.47080170113624	Smoc1	SPARC related modular calcium binding 1	0.00197456016834152	0.998025439831658	0.0417425011345228	0.999999999999979
6796691	0.00395606534040766	0.0626645241196267	0.401985158006581	3.46990122008134	Fos	FBJ osteosarcoma oncogene	0.00197803267020383	0.998021967329796	0.0417631790633326	0.999999999999979
6909792	0.00398014164236898	0.062937308311005	0.348955249305339	3.46679180979892	Dapp1	dual adaptor for phosphotyrosine and 3-phosphoinositides 1	0.00199007082118449	0.998009929178815	0.0419186223278958	0.999999999999979
6999579	0.00398080448553749	0.062937308311005	0.205111296684845	3.46670647330742	Ano10	anoctamin 10	0.00199040224276875	0.998009597757231	0.0419186223278958	0.999999999999979
6899668	0.00398824284769659	0.0629954245273434	0.235331243595282	3.4657498166846	Cers2	ceramide synthase 2	0.0019941214238483	0.998005878576152	0.0419441896978543	0.999999999999979
6966990	0.00401982334835015	0.0634344036959723	0.151731185789799	3.46170814241802	Nucb1	nucleobindin 1	0.00200991167417508	0.997990088325825	0.0422232762367795	0.999999999999979
6897556	0.00402690710383377	0.0634863518262607	-0.177701061660351	-3.46080595886854	Trpc4	transient receptor potential cation channel, subfamily C, member 4	0.997986546448083	0.00201345355191689	0.999999967201527	0.126316263557147
6788930	0.00403409647749485	0.0635398657786419	-0.243386966558105	-3.45989195814807	Zfp286	zinc finger protein 286	0.997982951761253	0.00201704823874743	0.999999967201527	0.126316263557147
6896997	0.00403868215383038	0.0635523076142688	-0.179721239371161	-3.45930982840554	Hspa4l	heat shock protein 4 like	0.997980658923085	0.00201934107691519	0.999999967201527	0.126316263557147
6964039	0.00405696844672324	0.063780115214542	-0.225717840400841	-3.45699507766736	Prkcb	protein kinase C, beta	0.997971515776638	0.00202848422336162	0.999999967201527	0.126316263557147
6866354	0.00407893559824597	0.0640653083690735	-0.159853716214248	-3.45422825398232	Fam210a	family with sequence similarity 210, member A	0.997960532200877	0.00203946779912299	0.999999967201527	0.126316263557147
6847928	0.0041012411299797	0.0642206050234466	-0.152366573591618	-3.45143413440157	Atp5o	ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit	0.99794937943501	0.00205062056498985	0.999999967201527	0.126316263557147
6820083	0.00410133257482723	0.0642206050234466	0.153511226146428	3.45142271104154	Lgi3	leucine-rich repeat LGI family, member 3	0.00205066628741362	0.997949333712586	0.0430254456769	0.999999999999979
6898873	0.00410310260875051	0.0642206050234466	-0.268336215771053	-3.4512016476083	Fbxw7	F-box and WD-40 domain protein 7	0.997948448695625	0.00205155130437525	0.999999967201527	0.126316263557147
7019818	0.00410416576330931	0.0642206050234466	-0.282361249886742	-3.45106891408742	Tsc22d3	TSC22 domain family, member 3	0.997947917118345	0.00205208288165466	0.999999967201527	0.126316263557147
6784527	0.00411267826536833	0.0642937182045397	0.243022968466026	3.45000738653406	Itgb3	integrin beta 3	0.00205633913268417	0.997943660867316	0.0430904707115532	0.999999999999979
6799224	0.00415423820142917	0.064882845341911	0.688436575282374	3.44485636051528	Pqlc3	PQ loop repeat containing	0.00207711910071458	0.997922880899285	0.0434715063790804	0.999999999999979
6885488	0.00417178843351654	0.0650962290236416	0.139587666559456	3.44269672216787	Notch1	notch 1	0.00208589421675827	0.997914105783242	0.0436006577667712	0.999999999999979
6799800	0.00417832273683629	0.0651374837829144	-0.267902105163584	-3.44189498308305	Acp1	acid phosphatase 1, soluble	0.997910838631582	0.00208916136841815	0.999999967201527	0.127218737444095
6764351	0.00419005103819662	0.0652595577046753	-0.162048696036523	-3.44045911936751	Fh1	fumarate hydratase 1	0.997904974480902	0.00209502551909831	0.999999967201527	0.127218737444095
6832713	0.00419706162658913	0.0652762832542319	-0.251355679329087	-3.43960276444228	Lrrk2	leucine-rich repeat kinase 2	0.997901469186705	0.00209853081329457	0.999999967201527	0.127218737444095
6848102	0.00419892235948204	0.0652762832542319	-0.221121111928121	-3.4393757148302	Kcnj6	potassium inwardly-rectifying channel, subfamily J, member 6	0.997900538820259	0.00209946117974102	0.999999967201527	0.127218737444095
6885751	0.00420947145338522	0.0653344881348127	-0.132418520204127	-3.4380904105283	Ccbl1	cysteine conjugate-beta lyase 1	0.997895264273307	0.00210473572669261	0.999999967201527	0.127218737444095
6811074	0.00421047080555832	0.0653344881348127	0.356837203656807	3.4379688174921	Gpr137b|Gpr137b-ps	G protein-coupled receptor 137B|G protein-coupled receptor 137B, pseudogene	0.00210523540277916	0.997894764597221	0.0439500702602636	0.999999999999979
6857183	0.00426326119251403	0.0660412602831994	0.354117835227843	3.43158669627767	Xdh	xanthine dehydrogenase	0.00213163059625701	0.997868369403743	0.0443971407749618	0.999999999999979
6833640	0.00426390744586625	0.0660412602831994	0.340455037081392	3.43150906125978	Ptger4	prostaglandin E receptor 4 (subtype EP4)	0.00213195372293312	0.997868046277067	0.0443971407749618	0.999999999999979
6869656	0.00427058105184459	0.0660602716548239	-0.150842814229792	-3.43070804705966	Ccnj	cyclin J	0.997864709474078	0.0021352905259223	0.999999967201527	0.127873811560409
6806039	0.00427543285848179	0.0660602716548239	-0.368402208121986	-3.43012648929569	Serpinb1b	serine (or cysteine) peptidase inhibitor, clade B, member 1b	0.997862283570759	0.00213771642924089	0.999999967201527	0.127873811560409
6801823	0.00427697153878212	0.0660602716548239	-0.152501615178432	-3.42994219546171	Ppp2r5e	protein phosphatase 2, regulatory subunit B', epsilon	0.997861514230609	0.00213848576939106	0.999999967201527	0.127873811560409
6890837	0.00428185240242622	0.0660747048606656	0.35819502320571	3.42935803659417	Il1a	interleukin 1 alpha	0.00214092620121311	0.997859073798787	0.044528605449579	0.999999999999979
6863048	0.00429609561996046	0.0662334520856334	0.260317656233501	3.4276571840798	Map3k8	mitogen-activated protein kinase kinase kinase 8	0.00214804780998023	0.99785195219002	0.0446212958839937	0.999999999999979
6796567	0.00430989948334452	0.0663851398800711	-0.249931301132884	-3.42601420654523	Acot3	acyl-CoA thioesterase 3	0.997845050258328	0.00215494974167226	0.999999967201527	0.12839972784633
6799879	0.00434304194896242	0.0668341464627553	-0.18593905394278	-3.42209102289614	Prkar2b	protein kinase, cAMP dependent regulatory, type II beta	0.997828479025519	0.00217152097448121	0.999999967201527	0.128406733414426
6822792	0.0043512031077442	0.0668982494333895	-0.300884122582369	-3.42112958452503	Olfr720	olfactory receptor 720	0.997824398446128	0.0021756015538721	0.999999967201527	0.128406733414426
6959557	0.0043803274373251	0.0672842406267285	-0.154441526280141	-3.41771328385148	Zfp260	zinc finger protein 260	0.997809836281337	0.00219016371866255	0.999999967201527	0.128406733414426
6988252	0.00438968023879795	0.0673661010432577	-0.207653059989867	-3.41662104376241	Olfr883	olfactory receptor 883	0.997805159880601	0.00219484011939898	0.999999967201527	0.128406733414426
6775412	0.00440733969870006	0.0675751726880358	-0.242817302703313	-3.41456510652492	Gng7	guanine nucleotide binding protein (G protein), gamma 7	0.99779633015065	0.00220366984935003	0.999999967201527	0.128406733414426
6988707	0.00441228417778702	0.0675890887362196	-0.181887992683653	-3.41399094951957	Mpzl3	myelin protein zero-like 3	0.997793857911107	0.00220614208889351	0.999999967201527	0.128406733414426
6773485	0.00442546645580788	0.0677290538113266	-0.187379109632324	-3.41246337147416	Cdc40	cell division cycle 40	0.997787266772096	0.00221273322790394	0.999999967201527	0.128406733414426
6887972	0.00443284309344432	0.0677799926151034	-0.474822391755363	-3.41161055506647	Ttc30b	tetratricopeptide repeat domain 30B	0.997783578453278	0.00221642154672216	0.999999967201527	0.128406733414426
6867644	0.00446096185457913	0.0681477046817686	0.175425124258097	3.40837277909287	Coro1b	coronin, actin binding protein 1B	0.00223048092728957	0.99776951907271	0.0462762604282642	0.999999999999979
6875722	0.00446709278131352	0.0681791562785162	0.157950806371104	3.40766955209411	Abca2	ATP-binding cassette, sub-family A (ABC1), member 2	0.00223354639065676	0.997766453609343	0.0462825089341165	0.999999999999979
6840887	0.0044795837090536	0.0683075319131916	0.152546425182544	3.40623982301295	Igsf11	immunoglobulin superfamily, member 11	0.0022397918545268	0.997760208145473	0.0463545550313254	0.999999999999979
6840565	0.0045006663768999	0.0685665670140447	0.227166886638688	3.40383574628674	Pcyt1a	phosphate cytidylyltransferase 1, choline, alpha isoform	0.00225033318844995	0.99774966681155	0.046515220461997	0.999999999999979
6972030	0.00451230635565766	0.0686814048297966	0.201840984504439	3.40251327874095	Nkx6-2	NK6 homeobox 2	0.00225615317782883	0.997743846822171	0.0465780180719952	0.999999999999979
6860035	0.00451994423625943	0.0687351737944519	-0.300889127900601	-3.40164737030622			0.99774002788187	0.00225997211812971	0.999999967201527	0.130450383901963
6971656	0.00453455912506374	0.068894848848405	-0.178540252450523	-3.39999457238666	Chst15	carbohydrate (N-acetylgalactosamine 4-sulfate 6-O) sulfotransferase 15	0.997732720437468	0.00226727956253187	0.999999967201527	0.130450383901963
6808997	0.00460475650735374	0.0698943534320954	-0.188341920604631	-3.39212990661145	Homer1	homer homolog 1 (Drosophila)	0.997697621746323	0.00230237825367687	0.999999967201527	0.132016161305862
6777297	0.00460869415212526	0.0698943534320954	0.21261068739284	3.39169232587689	Frs2	fibroblast growth factor receptor substrate 2	0.00230434707606263	0.997695652923937	0.0475143880474343	0.999999999999979
6857523	0.00463367561582688	0.0702096206658729	-0.176654470077679	-3.38892492682795	Srsf7	serine/arginine-rich splicing factor 7	0.997683162192087	0.00231683780791344	0.999999967201527	0.132157298309475
7020425	0.00464557549503402	0.0703262843701217	-0.145223045792662	-3.38761195240719	Cnksr2	connector enhancer of kinase suppressor of Ras 2	0.997677212252483	0.00232278774751701	0.999999967201527	0.132157298309475
6935128	0.00467064493567127	0.0706389707946786	0.166758906104011	3.38485694534428	Stag3	stromal antigen 3	0.00233532246783564	0.997664677532164	0.0480938549556852	0.999999999999979
6941837	0.00467466879534754	0.0706389707946786	-0.12876976416629	-3.38441612841963	Rsrc2	arginine/serine-rich coiled-coil 2	0.997662665602326	0.00233733439767377	0.999999967201527	0.132157298309475
6947131	0.00468308679763511	0.0707023645201123	-0.166772878452589	-3.38349516244128	Lrrtm1	leucine rich repeat transmembrane neuronal 1	0.997658456601182	0.00234154339881755	0.999999967201527	0.132157298309475
6839744	0.00468861226756423	0.070722013689935	-0.187300149368714	-3.38289155645647	Aifm3	apoptosis-inducing factor, mitochondrion-associated 3	0.997655693866218	0.00234430613378211	0.999999967201527	0.132157298309475
6772864	0.00473849062738345	0.071410034720325	-0.308151283517428	-3.37747495541787	Tmem200a	transmembrane protein 200A	0.997630754686308	0.00236924531369172	0.999999967201527	0.132804091363986
6780443	0.00474328654576025	0.0714180275500575	-0.172936445136316	-3.3769571606964	Ebf1	early B cell factor 1	0.99762835672712	0.00237164327288013	0.999999967201527	0.132804091363986
6935577	0.00476828617842347	0.0717299330506237	0.127510468853378	3.37426655061998	Polr1d	polymerase (RNA) I polypeptide D	0.00238414308921173	0.997615856910788	0.0490389530008256	0.999999999999979
6869324	0.00477708708956219	0.0717978178999459	0.282141806676557	3.37332271715027	Ifit2	interferon-induced protein with tetratricopeptide repeats 2	0.00238854354478109	0.997611456455219	0.0490691835218035	0.999999999999979
6934938	0.00479515327799904	0.0720047097161775	0.134312119819505	3.37139071420608	Por	P450 (cytochrome) oxidoreductase	0.00239757663899952	0.997602423361	0.0491943941994718	0.999999999999979
6914934	0.00485547890946318	0.0728452360046076	-0.162163747469978	-3.36499206190543	Ccdc171	coiled-coil domain containing 171	0.997572260545268	0.00242773945473159	0.999999967201527	0.134643948873491
6846576	0.00487185266869149	0.0730254514162056	-0.221150989802808	-3.36326910231473	Epha6	Eph receptor A6	0.997564073665654	0.00243592633434575	0.999999967201527	0.134643948873491
6906042	0.00492389883793691	0.0736699871670879	-0.180018280109314	-3.35783083162951	Slitrk3	SLIT and NTRK-like family, member 3	0.997538050581032	0.00246194941896845	0.999999967201527	0.134643948873491
6947382	0.00493221874490091	0.0736699871670879	0.128296175720089	3.35696684681864	Aup1	ancient ubiquitous protein 1	0.00246610937245046	0.997533890627549	0.050484714557117	0.999999999999979
6966465	0.00493298650274404	0.0736699871670879	0.219352479200496	3.35688719242533	Cebpg	CCAAT/enhancer binding protein (C/EBP), gamma	0.00246649325137202	0.997533506748628	0.050484714557117	0.999999999999979
6863857	0.00493525531271761	0.0736699871670879	-0.181303181671126	-3.35665187757237	Nol4	nucleolar protein 4	0.997532372343641	0.00246762765635881	0.999999967201527	0.134643948873491
6843099	0.00493685275049111	0.0736699871670879	-0.241105435311957	-3.35648626081439	Hunk	hormonally upregulated Neu-associated kinase	0.997531573624754	0.00246842637524555	0.999999967201527	0.134643948873491
6869414	0.00495491878429202	0.0738737357127348	-0.149638895851804	-3.35461697556372	Pcgf5	polycomb group ring finger 5	0.997522540607854	0.00247745939214601	0.999999967201527	0.134643948873491
6966324	0.00497683578722083	0.0739988309168989	0.342248741402052	3.35235840073874	Mag	myelin-associated glycoprotein	0.00248841789361042	0.99751158210639	0.0508712830191932	0.999999999999979
6872616	0.00498494073455885	0.0739988309168989	-0.20593545095669	-3.35152570498024	Prkg1	protein kinase, cGMP-dependent, type I	0.997507529632721	0.00249247036727943	0.999999967201527	0.134643948873491
6939985	0.00498574318434538	0.0739988309168989	0.240308711442386	3.35144333592435	Naaa	N-acylethanolamine acid amidase	0.00249287159217269	0.997507128407827	0.0509001817899358	0.999999999999979
7018634	0.00498940480193292	0.0739988309168989	-0.215120567845832	-3.3510676508096	Nap1l2	nucleosome assembly protein 1-like 2	0.997505297599034	0.00249470240096646	0.999999967201527	0.134643948873491
6945950	0.00499552927564112	0.0739988309168989	-0.16524290049478	-3.35043989300161	Zfp398	zinc finger protein 398	0.997502235362179	0.00249776463782056	0.999999967201527	0.134643948873491
6907141	0.00499790883414579	0.0739988309168989	-0.15509954578918	-3.35019619701533	Gabpb2	GA repeat binding protein, beta 2	0.997501045582927	0.0024989544170729	0.999999967201527	0.134643948873491
6772104	0.00499846488081883	0.0739988309168989	0.351665442310319	3.35013926780952	Rab32	RAB32, member RAS oncogene family	0.00249923244040942	0.997500767559591	0.0509306789248702	0.999999999999979
6925987	0.00500089805605248	0.0739988309168989	0.155745078261109	3.34989022909215	Sh3bgrl3	SH3 domain binding glutamic acid-rich protein-like 3	0.00250044902802624	0.997499550971974	0.0509306789248702	0.999999999999979
6916540	0.00500527729274177	0.0739988309168989	-0.144053829128672	-3.34944231483937	Pik3r3	phosphatidylinositol 3 kinase, regulatory subunit, polypeptide 3 (p55)	0.997497361353629	0.00250263864637089	0.999999967201527	0.134643948873491
6958933	0.00500750614757489	0.0739988309168989	-0.202341184043364	-3.34921449565535	Psg16	pregnancy specific glycoprotein 16	0.997496246926213	0.00250375307378745	0.999999967201527	0.134643948873491
6773080	0.00501808660915357	0.0740897919727145	-0.194450511599068	-3.34813441623718	Tpd52l1	tumor protein D52-like 1	0.997490956695423	0.00250904330457679	0.999999967201527	0.134643948873491
6976978	0.00504917239843893	0.0744830779445489	0.211471603579309	3.34497428232881	Nr2c2ap	nuclear receptor 2C2-associated protein	0.00252458619921947	0.997475413800781	0.0513598380723348	0.999999999999979
6747577	0.00508923580105654	0.0749713058207886	-0.155727283971563	-3.34093018793914	A830018L16Rik	RIKEN cDNA A830018L16 gene	0.997455382099472	0.00254461790052827	0.999999967201527	0.135855646535123
7011949	0.00509184850610243	0.0749713058207886	0.13894349675146	3.34066756659281	Abcd1	ATP-binding cassette, sub-family D (ALD), member 1	0.00254592425305121	0.997454075746949	0.0517310798165491	0.999999999999979
6957217	0.00509570244424879	0.0749713058207886	-0.606317570288824	-3.34028042703946	Ntf3	neurotrophin 3	0.997452148777876	0.00254785122212439	0.999999967201527	0.135855646535123
6878871	0.00513411939187945	0.0754353216432065	0.404871531571614	3.33643732044884	Olfr1161	olfactory receptor 1161	0.00256705969593973	0.99743294030406	0.052055851497128	0.999999999999979
6914190	0.00513625196638926	0.0754353216432065	0.374377810220624	3.3362248311417	Tlr4	toll-like receptor 4	0.00256812598319463	0.997431874016805	0.052055851497128	0.999999999999979
6978761	0.00514107431832259	0.0754399713511613	-0.302985071029291	-3.33574465930281	Car7	carbonic anhydrase 7	0.997429462840839	0.00257053715916129	0.999999967201527	0.136630170335992
6826611	0.00517743760390107	0.0759070383556179	-0.235565888229094	-3.33213838066766	Pcdh20	protocadherin 20	0.997411281198049	0.00258871880195053	0.999999967201527	0.137112836342185
7020286	0.00519199296666938	0.0760538392309234	-0.274708647826906	-3.33070199185795	Mageh1	melanoma antigen, family H, 1	0.997404003516665	0.00259599648333469	0.999999967201527	0.137112836342185
6946785	0.00522344805577126	0.0764079981026222	0.201439915909282	3.32761161577471	Gng12	guanine nucleotide binding protein (G protein), gamma 12	0.00261172402788563	0.997388275972114	0.0528709366682693	0.999999999999979
6891454	0.00522529760661187	0.0764079981026222	-0.17268928399875	-3.32743048426334	Tasp1	taspase, threonine aspartase 1	0.997387351196694	0.00261264880330593	0.999999967201527	0.137126188622675
6962483	0.00523545885551493	0.0764254690461992	0.19018005827783	3.32643651191514	Picalm	phosphatidylinositol binding clathrin assembly protein	0.00261772942775746	0.997382270572242	0.0528709366682693	0.999999999999979
6859304	0.00523562163268175	0.0764254690461992	0.514203659406022	3.32642060482724	Rnf125	ring finger protein 125	0.00261781081634087	0.997382189183659	0.0528709366682693	0.999999999999979
6908569	0.00525940671664842	0.0766988467583077	-0.191369143939702	-3.32410157069561	Snx7	sorting nexin 7	0.997370296641676	0.00262970335832421	0.999999967201527	0.137126188622675
6990526	0.00526382056824324	0.0766988467583077	-0.247384584092404	-3.32367238009774	Arpp19	cAMP-regulated phosphoprotein 19	0.997368089715878	0.00263191028412162	0.999999967201527	0.137126188622675
6776577	0.0052680925623875	0.0766988467583077	-0.276722184624823	-3.32325732704806	Nts	neurotensin	0.997365953718806	0.00263404628119375	0.999999967201527	0.137126188622675
6922237	0.00527439918013515	0.0767239491511754	-0.500275927128672	-3.32264521341445	Hdhd3	haloacid dehalogenase-like hydrolase domain containing 3	0.997362800409932	0.00263719959006758	0.999999967201527	0.137126188622675
6824553	0.00528579818251268	0.076823019939071	0.156095120612035	3.32154069910577	Tep1	telomerase associated protein 1	0.00264289909125634	0.997357100908744	0.0533133246806083	0.999999999999979
6912371	0.00530248381713153	0.0769986873809482	-0.218753221365934	-3.3199282344048	Epha7	Eph receptor A7	0.997348758091434	0.00265124190856577	0.999999967201527	0.137148596015028
6885489	0.00531500039718652	0.0770497730421506	0.317037185719093	3.31872199625277	Agpat2	1-acylglycerol-3-phosphate O-acyltransferase 2 (lysophosphatidic acid acyltransferase, beta)	0.00265750019859326	0.997342499801407	0.0535407100062297	0.999999999999979
6803780	0.00531648722089697	0.0770497730421506	-0.166813754309887	-3.31857889862479	Cinp	cyclin-dependent kinase 2 interacting protein	0.997341756389551	0.00265824361044849	0.999999967201527	0.137148596015028
6942894	0.00532113369470025	0.0770497730421506	0.175320031205336	3.3181319627499	Zdhhc4	zinc finger, DHHC domain containing 4	0.00266056684735012	0.99733943315265	0.0535407100062297	0.999999999999979
6835372	0.00532440944930826	0.0770497730421506	-0.180384345734417	-3.31781710909161	Rspo2	R-spondin 2 homolog (Xenopus laevis)	0.997337795275346	0.00266220472465413	0.999999967201527	0.137148596015028
6999070	0.0053450795834934	0.0772820962577116	0.138935990499145	3.3158348409828	Pdcd6ip	programmed cell death 6 interacting protein	0.0026725397917467	0.997327460208253	0.053717087314784	0.999999999999979
6848813	0.00535890081345414	0.0773845924048378	0.410466324842654	3.31451366847751	9030025P20Rik|Ermard|Gm3435	RIKEN cDNA 9030025P20 gene|ER membrane associated RNA degradation|predicted gene 3435	0.00267945040672707	0.997320549593273	0.053734157764364	0.999999999999979
6850155	0.00536409573026706	0.0773845924048378	0.417082371085609	3.31401796947387	H2-Q4	histocompatibility 2, Q region locus 4	0.00268204786513353	0.997317952134867	0.053734157764364	0.999999999999979
6888928	0.00536603426996456	0.0773845924048378	0.174894989537724	3.31383311735226	Accs	1-aminocyclopropane-1-carboxylate synthase (non-functional)	0.00268301713498228	0.997316982865018	0.053734157764364	0.999999999999979
6900095	0.00538148745816699	0.0775258757623334	0.207371028805622	3.31236194788111	Dennd2c	DENN/MADD domain containing 2C	0.00269074372908349	0.997309256270916	0.0537962968446263	0.999999999999979
6766590	0.00538509188984015	0.0775258757623334	0.345354095675064	3.312019409331	Taar7f	trace amine-associated receptor 7F	0.00269254594492008	0.99730745405508	0.0537962968446263	0.999999999999979
6896850	0.00539156259006793	0.0775523474617761	0.256903399109135	3.31140505831221	Fgf2	fibroblast growth factor 2	0.00269578129503397	0.997304218704966	0.0537967416242595	0.999999999999979
6819250	0.00542029547257785	0.0778478451097242	-0.312737095289111	-3.30868595911266	Fitm1	fat storage-inducing transmembrane protein 1	0.997289852263711	0.00271014773628892	0.999999967201527	0.138792947091649
6854579	0.00542140520802356	0.0778478451097242	-0.138993237669192	-3.30858123086375			0.997289297395988	0.00271070260401178	0.999999967201527	0.138792947091649
6785632	0.00543799473072908	0.0780191480519254	0.432016999983635	3.30701819752023	Tcn2	transcobalamin 2	0.00271899736536454	0.997281002634635	0.0541954439146411	0.999999999999979
7010378	0.00545127640234278	0.0781427404147476	-0.168974729552529	-3.30577026606138	Gm5124	nucleolar and coiled-body phosphoprotein 1 pseudogene	0.997274361798829	0.00272563820117139	0.999999967201527	0.139132196348209
6750412	0.00547330654981897	0.0783914213546784	-0.221958618172807	-3.30370704400566	Tmem169	transmembrane protein 169	0.997263346725091	0.00273665327490949	0.999999967201527	0.139269865598205
6953800	0.00548416328955952	0.0784577050166271	0.162554344701963	3.30269332236213	Nod1	nucleotide-binding oligomerization domain containing 1	0.00274208164477976	0.99725791835522	0.0545206682372651	0.999999999999979
6932364	0.00548976692590893	0.0784577050166271	0.231457754641611	3.30217088341341	Cxcl5	chemokine (C-X-C motif) ligand 5	0.00274488346295446	0.997255116537046	0.0545206682372651	0.999999999999979
6931856	0.00549515783755557	0.0784577050166271	0.249690023817103	3.30166878157001	Rest	RE1-silencing transcription factor	0.00274757891877778	0.997252421081222	0.0545206682372651	0.999999999999979
6933671	0.00549667849157878	0.0784577050166271	0.160090299486655	3.3015272393093	Msi1	musashi RNA-binding protein 1	0.00274833924578939	0.997251660754211	0.0545206682372651	0.999999999999979
6838979	0.00550671928401121	0.0785340723783642	-0.166256989467069	-3.30059362797746	Zfp263	zinc finger protein 263	0.997246640357994	0.0027533596420056	0.999999967201527	0.139553689032768
6888324	0.00551444283319497	0.0785582841323918	0.823813546818925	3.29987663868171	Serping1	serine (or cysteine) peptidase inhibitor, clade G, member 1	0.00275722141659749	0.997242778583402	0.0546321398557298	0.999999999999979
6915231	0.00551780099980247	0.0785582841323918	-0.293904252457572	-3.29956520871442	Ifna4	interferon alpha 4	0.997241099500099	0.00275890049990123	0.999999967201527	0.139553689032768
6911576	0.00556060158191735	0.0791003842702142	-0.338582250064343	-3.29561252243603			0.997219699209041	0.00278030079095867	0.999999967201527	0.139904150882856
6922241	0.00557335635586934	0.0791610826697356	-0.333894290376347	-3.29444049992419	Alad	aminolevulinate, delta-, dehydratase	0.997213321822065	0.00278667817793467	0.999999967201527	0.139904150882856
6891675	0.00557432458147395	0.0791610826697356	0.174048165167138	3.29435164052085	Snx5	sorting nexin 5	0.00278716229073697	0.997212837709263	0.0551601161156137	0.999999999999979
6898954	0.00558179375200072	0.0791999769404645	-0.174190247814892	-3.29366667304886	Lrba	LPS-responsive beige-like anchor	0.997209103124	0.00279089687600036	0.999999967201527	0.139904150882856
6940146	0.00562141779586151	0.0796946639763838	-0.119570990748282	-3.29004820547004	Cnot6l	CCR4-NOT transcription complex, subunit 6-like	0.997189291102069	0.00281070889793075	0.999999967201527	0.140346758830955
6945034	0.00563298225732554	0.0797910507059234	-0.151369557914186	-3.28899695641351	Ahcyl2	S-adenosylhomocysteine hydrolase-like 2	0.997183508871337	0.00281649112866277	0.999999967201527	0.140346758830955
6917809	0.00565939685925593	0.0800974485329856	0.432797235700126	3.2866038675088	Id3	inhibitor of DNA binding 3	0.00282969842962796	0.997170301570372	0.0559358214961759	0.999999999999979
6940333	0.00567271450178899	0.0802181240738623	-0.207702627598188	-3.28540156675996	Tmem150c	transmembrane protein 150C	0.997163642749106	0.00283635725089449	0.999999967201527	0.14091729807634
6933028	0.00568577289176339	0.0803349329340038	0.160270682264114	3.28422541386248	Aff1	AF4/FMR2 family, member 1	0.0028428864458817	0.997157113554118	0.0561302450040062	0.999999999999979
6748691	0.00569401593023034	0.0803835655310679	-0.222667336589975	-3.28348436622855	Vwa3b	von Willebrand factor A domain containing 3B	0.997152992034885	0.00284700796511517	0.999999967201527	0.141027971479063
6926987	0.00570742971049594	0.0805050510891605	0.307283320172369	3.28228076431314	Spsb1	splA/ryanodine receptor domain and SOCS box containing 1	0.00285371485524797	0.997146285144752	0.056277677057028	0.999999999999979
6911833	0.00571293609915598	0.0805148898216907	-0.212500474537803	-3.28178750308803	Runx1t1	runt-related transcription factor 1; translocated to, 1 (cyclin D-related)	0.997143531950422	0.00285646804957799	0.999999967201527	0.141079187475175
6872783	0.00573419730650108	0.0807465647626136	0.285221125253762	3.27988738768917	Lipa	lysosomal acid lipase A	0.00286709865325054	0.997132901346749	0.0564750973545574	0.999999999999979
6921561	0.00574552639404561	0.080818126534154	-0.153366913896697	-3.27887778661171	Aldob	aldolase B, fructose-bisphosphate	0.997127236802977	0.0028727631970228	0.999999967201527	0.141172582239318
6828016	0.0057504450270092	0.080818126534154	-0.166773281990064	-3.27844007920161	Nalcn	sodium leak channel, non-selective	0.997124777486495	0.0028752225135046	0.999999967201527	0.141172582239318
6899111	0.00575376018806137	0.080818126534154	0.286429185889224	3.27814527569963	Paqr6	progestin and adipoQ receptor family member VI	0.00287688009403069	0.997123119905969	0.0566011791003006	0.999999999999979
6957033	0.00576519192536615	0.0809108201227204	0.17215625682095	3.27713000206558	Rimklb	ribosomal modification protein rimK-like family member B	0.00288259596268307	0.997117404037317	0.0566470706610361	0.999999999999979
6866233	0.00577583005152521	0.0809922299436236	0.150420575247709	3.2761870201743	Lman1	lectin, mannose-binding, 1	0.00288791502576261	0.997112084974237	0.0566850659746111	0.999999999999979
6784004	0.00582848790036492	0.0815954606024106	-0.151801954975047	-3.27154480563081	Pnmt	phenylethanolamine-N-methyltransferase	0.997085756049818	0.00291424395018246	0.999999967201527	0.141385865881048
6861747	0.0058336659944691	0.0815954606024106	0.16699130814459	3.27109058507399	Cep192	centrosomal protein 192	0.00291683299723455	0.997083167002765	0.0571856380242366	0.999999999999979
6796339	0.00584171084545087	0.0815954606024106	-0.134458952930186	-3.27038569390154	Rdh12	retinol dehydrogenase 12	0.997079144577275	0.00292085542272543	0.999999967201527	0.141385865881048
6870880	0.00584486227975246	0.0815954606024106	-0.153763759581713	-3.27010982964961	Nanos1	nanos homolog 1 (Drosophila)	0.997077568860124	0.00292243113987623	0.999999967201527	0.141385865881048
6816018	0.00584780431935083	0.0815954606024106	-0.169499097672252	-3.26985242938467	Rab3c	RAB3C, member RAS oncogene family	0.997076097840325	0.00292390215967542	0.999999967201527	0.141385865881048
6881438	0.00584808891613766	0.0815954606024106	-0.206763309610615	-3.26982753677268	Plcb1	phospholipase C, beta 1	0.997075955541931	0.00292404445806883	0.999999967201527	0.141385865881048
