ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2645275	0.000300556596170442	0.0183890544090282	0.646116156407643	4.42904527386676	Mvd	mevalonate (diphospho) decarboxylase	0.000150278298085221	0.999849721701915	0.00995283872653589	1
ILMN_1232524	0.00030433264921384	0.0185758576884752	0.634725111389976	4.42349661253			0.00015216632460692	0.999847833675393	0.010051974404689	1
ILMN_3148550	0.000306111313987151	0.0186295654982821	0.628794056470026	4.42090703368989	Golm1	golgi membrane protein 1	0.000153055656993576	0.999846944343006	0.0100771179101961	1
ILMN_1212619	0.000306662497792479	0.0186295654982821	0.620178702867197	4.42010764298163	Mfap3l	microfibrillar-associated protein 3-like	0.000153331248896239	0.999846668751104	0.0100771179101961	1
ILMN_2906226	0.000325928365219114	0.0197532575496122	-0.51627438150057	-4.39304150350403	Cyp4f15	cytochrome P450, family 4, subfamily f, polypeptide 15	0.99983703581739	0.000162964182609557	0.999999802855965	0.126899715167206
ILMN_2672297	0.000327763238651808	0.0198177222203189	0.846658504704355	4.39054852469281	Gcnt1	glucosaminyl (N-acetyl) transferase 1, core 2	0.000163881619325904	0.999836118380674	0.0107430254383106	1
ILMN_1227018	0.000335602762904889	0.0202440943623637	0.397274266201846	4.38005358314593	Il1a	interleukin 1 alpha	0.000167801381452445	0.999832198618548	0.0109719900742582	1
ILMN_2824599	0.000360545962794335	0.0216977742527541	-0.389869754478098	-4.34823605622801	Ppapdc2	phosphatidic acid phosphatase type 2 domain containing 2	0.999819727018603	0.000180272981397167	0.999999802855965	0.134240639800327
ILMN_3163001	0.000365678670118026	0.0219552448271563	-0.686754654422154	-4.34196494002085	Deptor	DEP domain containing MTOR-interacting protein	0.999817160664941	0.000182839335059013	0.999999802855965	0.134240639800327
ILMN_2748928	0.000371350039165977	0.0222437807842613	0.552086975654778	4.33513812615583	Gsdmd	gasdermin D	0.000185675019582988	0.999814324980417	0.0121098755792489	1
ILMN_3090207	0.000377303018739798	0.0225478038896665	0.343247859598227	4.32808453454007	Cyp4f18	cytochrome P450, family 4, subfamily f, polypeptide 18	0.000188651509369899	0.99981134849063	0.0122728552817172	1
ILMN_2738825	0.000380900062727037	0.022709951071686	-0.575125352867815	-4.32387664930098	Acta1	actin, alpha 1, skeletal muscle	0.999809549968636	0.000190450031363518	0.999999802855965	0.135944290443009
ILMN_2980815	0.000386371367973604	0.0229828357472632	0.864393359994181	4.31755243816143	Cdhr1	cadherin-related family member 1	0.000193185683986802	0.999806814316013	0.0125360922257799	1
ILMN_1232107	0.000392767785032493	0.0233093620599999	-0.223470795007491	-4.31027240539571	Bex2	brain expressed X-linked 2	0.999803616107484	0.000196383892516247	0.999999802855965	0.136391267188919
ILMN_2720674	0.000397719644053569	0.0235488518277524	0.539354713759359	4.30471810395523	Stard5	StAR-related lipid transfer (START) domain containing 5	0.000198859822026784	0.999801140177973	0.0128717905456481	1
ILMN_2599233	0.000399048781714183	0.0235732334338146	0.514656571313545	4.3032391288352	Scrg1	scrapie responsive gene 1	0.000199524390857091	0.999800475609143	0.0128823574669715	1
ILMN_1225039	0.000403737454566916	0.0237955077293717	0.438684517304375	4.29806125499481			0.000201868727283458	0.999798131272717	0.0130010543483785	1
ILMN_3160198	0.000405245075030368	0.0238297086797606	0.392656476228732	4.29640920460962	Syna	syncytin a	0.000202622537515184	0.999797377462485	0.0130169783663192	1
ILMN_2611261	0.000407682405375559	0.0239182985637802	-0.314862406011331	-4.2937514362127	Atp5j|Gabpa	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit F|GA repeat binding protein, alpha	0.999796158797312	0.00020384120268778	0.999999802855965	0.137844931196523
ILMN_1253984	0.00041802730860588	0.0244693570597843	0.888563818027021	4.28264633694625	Abca9	ATP-binding cassette, sub-family A (ABC1), member 9	0.00020901365430294	0.999790986345697	0.0133940745003059	1
ILMN_2836540	0.000421568018455165	0.0245906954713264	-0.512408920449573	-4.27890895306009	Rab42	RAB42, member RAS oncogene family	0.999789215990772	0.000210784009227583	0.999999802855965	0.138885043208236
ILMN_2829457	0.000422014114599173	0.0245906954713264	0.552213535181493	4.27844032281766	Ncf1	neutrophil cytosolic factor 1	0.000211007057299586	0.9997889929427	0.0134881799786753	1
ILMN_2643016	0.000426777909555393	0.024812017967975	0.384545045571752	4.27346678489729	Rab3il1	RAB3A interacting protein (rabin3)-like 1	0.000213388954777697	0.999786611045222	0.0136065904985669	1
ILMN_2817883	0.000475379495354873	0.0275752300048176	0.31974046806751	4.22570151570541	Als2|Mpp4	amyotrophic lateral sclerosis 2 (juvenile)|membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4)	0.000237689747677437	0.999762310252323	0.0151185976387799	1
ILMN_1256633	0.000482200293392886	0.0278707792601538	0.433254929995795	4.21939469008175	Pnp	purine-nucleoside phosphorylase	0.000241100146696443	0.999758899853304	0.015274010801439	1
ILMN_2593554	0.000482643762725938	0.0278707792601538	0.98353035955336	4.21898775178702	Igtp	interferon gamma induced GTPase	0.000241321881362969	0.999758678118637	0.015274010801439	1
ILMN_2649199	0.000486100588162014	0.0280074592242136	0.784199888061554	4.21582852336286	Hpgd	hydroxyprostaglandin dehydrogenase 15 (NAD)	0.000243050294081007	0.999756949705919	0.0153456103366085	1
ILMN_2754435	0.000500694204196381	0.0287837560743499	-1.03900444527871	-4.20273583760114	Ldb2	LIM domain binding 2	0.999749652897902	0.000250347102098191	0.999999802855965	0.153242278368744
ILMN_2658980	0.000508772003254167	0.0291329535330582	-0.38043193896151	-4.19565293727276	Dab1	disabled 1	0.999745613998373	0.000254386001627084	0.999999802855965	0.153242278368744
ILMN_1214571	0.000509035923895518	0.0291329535330582	0.540072013525024	4.19542343513623	Cd109	CD109 antigen	0.000254517961947759	0.999745482038052	0.0160302648729695	1
ILMN_2746681	0.000511596542286629	0.0292085332331904	0.326816994164904	4.1932029468226	Themis2	thymocyte selection associated family member 2	0.000255798271143314	0.999744201728857	0.0160646932782547	1
ILMN_2909346	0.000512629820141218	0.0292085332331904	0.398235569176178	4.19231008462355	Mapkapk3	mitogen-activated protein kinase-activated protein kinase 3	0.000256314910070609	0.999743685089929	0.0160646932782547	1
ILMN_2703364	0.000515058206191102	0.0292819706294087	-0.720372017832831	-4.19021880646737	Ccdc129	coiled-coil domain containing 129	0.999742470896904	0.000257529103095551	0.999999802855965	0.153242278368744
ILMN_2594521	0.000521048451716565	0.0295571347985885	0.607003344126398	4.18510223456658	Nsdhl	NAD(P) dependent steroid dehydrogenase-like	0.000260524225858283	0.999739475774142	0.0162887859656455	1
ILMN_2721966	0.000524488945739934	0.0295845815017449	-0.441165496540273	-4.18219021459776	Cdc37	cell division cycle 37	0.99973775552713	0.000262244472869967	0.999999802855965	0.153242278368744
ILMN_3007758	0.000524781900472798	0.0295845815017449	-0.675431172551038	-4.18194314705998	Creb5	cAMP responsive element binding protein 5	0.999737609049764	0.000262390950236399	0.999999802855965	0.153242278368744
ILMN_2852672	0.000524986152655783	0.0295845815017449	0.411093371519845	4.18177097012877	Tspan32	tetraspanin 32	0.000262493076327892	0.999737506923672	0.0163720499572763	1
ILMN_2625377	0.000526375420589291	0.0295979632010569	0.396028511473262	4.18060165367652	Rgs1	regulator of G-protein signaling 1	0.000263187710294645	0.999736812289705	0.0163756285507058	1
ILMN_2830983	0.000534738378836585	0.030002559216078	0.297381604081053	4.1736276435085	Eml3	echinoderm microtubule associated protein like 3	0.000267369189418292	0.999732630810582	0.0165956185035794	1
ILMN_2706231	0.000543910035204476	0.0304506670471665	0.331659670326433	4.1661042279829	Syngr2	synaptogyrin 2	0.000271955017602238	0.999728044982398	0.0168395857525897	1
ILMN_2906489	0.000556590103785418	0.0310928171673345	0.325298356529364	4.15591030460498	Mocos	molybdenum cofactor sulfurase	0.000278295051892709	0.999721704948107	0.0171907402607859	1
ILMN_2942492	0.000559853357414612	0.0312072705541937	0.272717409260042	4.15332463149227	Rbm5	RNA binding motif protein 5	0.000279926678707306	0.999720073321293	0.0172500620209632	1
ILMN_2420095	0.00056796543634925	0.0315909260126984	-0.230010393933703	-4.14696200336178	Yaf2	YY1 associated factor 2	0.999716017281825	0.000283982718174625	0.999999802855965	0.162166753531852
ILMN_2928599	0.000573418168951803	0.0318253276189082	0.578866421359887	4.14273632499899			0.000286709084475901	0.999713290915524	0.0176231568252474	1
ILMN_2929526	0.000574705429410334	0.0318280289214598	0.626706255400023	4.14174463462313	Cd37	CD37 antigen	0.000287352714705167	0.999712647285295	0.0176231568252474	1
ILMN_3161878	0.000576692176907645	0.0318693739139694	0.545246560709804	4.14021843981197	Bid	BH3 interacting domain death agonist	0.000288346088453823	0.999711653911546	0.017641974845233	1
ILMN_2936165	0.000579528333595623	0.031912430927539	0.403824364432974	4.13804886839989	Bcl2a1c|Bcl2a1a|Bcl2a1b|Bcl2a1d	B cell leukemia/lymphoma 2 related protein A1c|B cell leukemia/lymphoma 2 related protein A1a|B cell leukemia/lymphoma 2 related protein A1b|B cell leukemia/lymphoma 2 related protein A1d	0.000289764166797812	0.999710235833202	0.0176577076340767	1
ILMN_2893879	0.000579955062581653	0.031912430927539	0.494211398843669	4.13772335764425	Gdpd3	glycerophosphodiester phosphodiesterase domain containing 3	0.000289977531290826	0.999710022468709	0.0176577076340767	1
ILMN_2617468	0.000587752323406853	0.0322723749029614	-0.673365159738952	-4.13181756949621	Chac1	ChaC, cation transport regulator 1	0.999706123838297	0.000293876161703427	0.999999802855965	0.16416816798463
ILMN_2620913	0.000591229172331327	0.0323940640541538	0.246844587772289	4.12920947014488	Inppl1	inositol polyphosphate phosphatase-like 1	0.000295614586165664	0.999704385413834	0.0179584113964517	1
ILMN_1229202	0.000609075405645051	0.0333008738273636	0.582677499912144	4.11606035452529	1700084C01Rik	RIKEN cDNA 1700084C01 gene	0.000304537702822526	0.999695462297177	0.0184568522392227	1
ILMN_1248439	0.000619717040085496	0.0338107617390169	0.340420713035567	4.10840251803284	St6galnac4	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 4	0.000309858520042748	0.999690141479957	0.0187351397400906	1
ILMN_1246464	0.000622422482364189	0.0338864206129503	-0.793098510365798	-4.10647670334171	Gpr21	G protein-coupled receptor 21	0.999688788758818	0.000311211241182094	0.999999802855965	0.170153090737368
ILMN_2635229	0.000631226912063244	0.034293103508011	0.653564498231519	4.10026712547434	Thbs2	thrombospondin 2	0.000315613456031622	0.999684386543968	0.0190383074639544	1
ILMN_1250704	0.000637779744803429	0.0345369896220918	0.405105432600086	4.09570173443448	Rcsd1	RCSD domain containing 1	0.000318889872401714	0.999681110127598	0.0191648014842215	1
ILMN_2693940	0.000638404096606359	0.0345369896220918	0.684522278569057	4.09526920504454	Psmb8	proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)	0.000319202048303179	0.999680797951697	0.0191648014842215	1
ILMN_2773211	0.000640911140987193	0.0345997764494704	-0.289399171585217	-4.09353667645771	Kras	v-Ki-ras2 Kirsten rat sarcoma viral oncogene homolog	0.999679544429506	0.000320455570493597	0.999999802855965	0.171557224895291
ILMN_1223346	0.000658368157823654	0.0354676866909736	0.301383400999779	4.08165810455499	Serf2	small EDRK-rich factor 2	0.000329184078911827	0.999670815921088	0.0197180495939329	1
ILMN_2661299	0.000662030559998003	0.0355903751051646	0.639988997992223	4.07920617877496	Pmp22	peripheral myelin protein 22	0.000331015279999001	0.999668984720001	0.0197816270933357	1
ILMN_3122427	0.00066987831867344	0.0359370838307962	0.398530943542331	4.0739977297582	Suclg2	succinate-Coenzyme A ligase, GDP-forming, beta subunit	0.00033493915933672	0.999665060840663	0.0199696788340503	1
ILMN_2606162	0.000689707995356373	0.0369238049097348	0.389060358181078	4.06110507002209	Pdlim4	PDZ and LIM domain 4	0.000344853997678186	0.999655146002322	0.0205132249498527	1
ILMN_2842859	0.00069278502231795	0.0369844642002661	0.494428262450503	4.05913786833992	Cdk5rap2	CDK5 regulatory subunit associated protein 2	0.000346392511158975	0.999653607488841	0.0205571555640928	1
ILMN_1229161	0.000693719568219179	0.0369844642002661	-0.408122713648422	-4.05854213024629	Eng	endoglin	0.99965314021589	0.00034685978410959	0.999999802855965	0.173656075830031
ILMN_1233759	0.000697722374661319	0.0370715518688879	0.340471503438597	4.0559995653865	Asph	aspartate-beta-hydroxylase	0.000348861187330659	0.999651138812669	0.0206559583659815	1
ILMN_2880536	0.000698504653425005	0.0370715518688879	-0.434619218737923	-4.05550437473308	Uck2	uridine-cytidine kinase 2	0.999650747673288	0.000349252326712502	0.999999802855965	0.173656075830031
ILMN_1233371	0.000701635074540705	0.0370715518688879	-0.227535446248916	-4.05352833611265	Sorcs3	sortilin-related VPS10 domain containing receptor 3	0.99964918246273	0.000350817537270353	0.999999802855965	0.173656075830031
ILMN_2599657	0.000702535067836942	0.0370715518688879	0.397902952601129	4.05296186304193	Fmnl3	formin-like 3	0.000351267533918471	0.999648732466082	0.0207039515598032	1
ILMN_1254561	0.000702566282451197	0.0370715518688879	0.484542823910573	4.0529422290253	Csf1	colony stimulating factor 1 (macrophage)	0.000351283141225598	0.999648716858774	0.0207039515598032	1
ILMN_2797584	0.000706023272600373	0.0371776230246143	0.796098652137077	4.05077317542693	Piezo2	piezo-type mechanosensitive ion channel component 2	0.000353011636300187	0.9996469883637	0.0207582151441782	1
ILMN_3094228	0.000714906891711841	0.0375587873124307	-0.530332616671506	-4.04524772221132	Plcxd1	phosphatidylinositol-specific phospholipase C, X domain containing 1	0.999642546554144	0.000357453445855921	0.999999802855965	0.173656075830031
ILMN_2599659	0.000716184993699306	0.0375587873124307	0.498025561435323	4.044458435872	Fmnl3	formin-like 3	0.000358092496849653	0.99964190750315	0.0210089107112912	1
ILMN_1241709	0.000729051006894933	0.0381556491327477	-0.262909583744199	-4.03659084313958	Rgs3	regulator of G-protein signaling 3	0.999635474496553	0.000364525503447467	0.999999802855965	0.173656075830031
ILMN_1216279	0.000731292582527661	0.0381951737666937	-0.654451351387168	-4.03523436700191	Irf6	interferon regulatory factor 6	0.999634353708736	0.00036564629126383	0.999999802855965	0.173656075830031
ILMN_1258657	0.000743361806487271	0.0387467917673497	-0.336248345989441	-4.02800164319768	Ntmt1	N-terminal Xaa-Pro-Lys N-methyltransferase 1	0.999628319096756	0.000371680903243635	0.999999802855965	0.173656075830031
ILMN_1244188	0.000751153729722323	0.0390736789325395	0.34293998053026	4.02339443845981	H6pd	hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)	0.000375576864861161	0.999624423135139	0.0219845072809505	1
ILMN_1215537	0.000757087597317519	0.0392878958287353	0.509479843773317	4.01991787887511	Baiap2l2	BAI1-associated protein 2-like 2	0.00037854379865876	0.999621456201341	0.0220938733912162	1
ILMN_2625393	0.000758329623343297	0.0392878958287353	0.450674078031287	4.0191936522349	Sdcbp	syndecan binding protein	0.000379164811671649	0.999620835188328	0.0220938733912162	1
ILMN_1256564	0.000770212743707098	0.0398232532697008	0.544252704681613	4.01232407737534	Ak4	adenylate kinase 4	0.000385106371853549	0.999614893628146	0.0223893177319472	1
ILMN_1232601	0.000786005657964977	0.0405582076159157	-0.50717707756224	-4.00335682501174	Cyb561	cytochrome b-561	0.999606997171018	0.000393002828982489	0.999999802855965	0.178430660939946
ILMN_3162337	0.000794169810958455	0.0408973579803596	0.507034298924563	3.99879172440399	Tlr6	toll-like receptor 6	0.000397084905479227	0.999602915094521	0.0230336135803605	1
ILMN_1227583	0.000797041980435328	0.0409631755424932	-0.875453777927559	-3.99719688093467	Nxph3	neurexophilin 3	0.999601479009782	0.000398520990217664	0.999999802855965	0.178430660939946
ILMN_2752873	0.000803752810102572	0.0412256206810495	0.553984081770789	3.99349285190763	Lgals9	lectin, galactose binding, soluble 9	0.000401876405051286	0.999598123594949	0.0232590495058624	1
ILMN_2846198	0.000815698960042113	0.0417388726522168	0.380617325516031	3.9869751965833	Echdc2	enoyl Coenzyme A hydratase domain containing 2	0.000407849480021056	0.999592150519979	0.0235517035687665	1
ILMN_2589312	0.000817007936493172	0.0417388726522168	-0.280349761586976	-3.98626685601912	Entpd4	ectonucleoside triphosphate diphosphohydrolase 4	0.999591496031753	0.000408503968246586	0.999999802855965	0.178430660939946
ILMN_2641705	0.000819349262206237	0.0417754325216541	-0.253433131553304	-3.98500269879943	Cdk11b	cyclin-dependent kinase 11B	0.999590325368897	0.000409674631103118	0.999999802855965	0.178430660939946
ILMN_2653617	0.000822354646786935	0.0418456383336314	0.723686603922123	3.98338528608776	Cd63	CD63 antigen	0.000411177323393468	0.999588822676607	0.023690636052112	1
ILMN_1217063	0.000826147968053232	0.0419062941061399	0.550184420439975	3.98135225730457	Liph	lipase, member H	0.000413073984026616	0.999586926015973	0.0237126016872912	1
ILMN_2623536	0.000826808230992447	0.0419062941061399	0.556808474079145	3.98099934495093	Golm1	golgi membrane protein 1	0.000413404115496223	0.999586595884504	0.0237126016872912	1
ILMN_2752966	0.000832761012239029	0.0421249207313117	0.380852133269785	3.97783024809676	Tlr4	toll-like receptor 4	0.000416380506119515	0.999583619493881	0.0238301333312988	1
ILMN_2654952	0.000840955421639556	0.0424558575046595	0.321166418434886	3.973504671754	Hmgcs1	3-hydroxy-3-methylglutaryl-Coenzyme A synthase 1	0.000420477710819778	0.99957952228918	0.0240111460776352	1
ILMN_3056789	0.000855157440117168	0.0430881975268448	-0.546601731343829	-3.96610684699848	Magi1	membrane associated guanylate kinase, WW and PDZ domain containing 1	0.999572421279941	0.000427578720058584	0.999999802855965	0.180649586838768
ILMN_1247295	0.00085765846574813	0.0431296469556354	-0.565587209511011	-3.96481680993946	Hook1	hook homolog 1 (Drosophila)	0.999571170767126	0.000428829232874065	0.999999802855965	0.180649586838768
ILMN_2711461	0.000861331838373481	0.0432297739271159	0.723342398995263	3.96292888268513	Tgfb1	transforming growth factor, beta 1	0.00043066591918674	0.999569334080813	0.0245384082601811	1
ILMN_3054914	0.000877245939045267	0.0439426684125658	0.66776948770349	3.95484184949787	Usp18	ubiquitin specific peptidase 18	0.000438622969522634	0.999561377030477	0.0249364921412016	1
ILMN_2887065	0.000891214892396318	0.0444212051698989	0.52699530360154	3.94786335662301	Mvp	major vault protein	0.000445607446198159	0.999554392553802	0.0252225956406437	1
ILMN_1256970	0.000891236986484978	0.0444212051698989	0.353566685638995	3.94785240595578			0.000445618493242489	0.999554381506757	0.0252225956406437	1
ILMN_1220815	0.000892869179225928	0.0444212051698989	-0.424628548273769	-3.94704417965879	Syt5	synaptotagmin V	0.999553565410387	0.000446434589612964	0.999999802855965	0.181810405054744
ILMN_2596979	0.000893713782653141	0.0444212051698989	-0.488222114830208	-3.9466265306025	Nrarp	Notch-regulated ankyrin repeat protein	0.999553143108673	0.00044685689132657	0.999999802855965	0.181810405054744
ILMN_2684494	0.000916543979580333	0.0454680128248568	-0.346040896258501	-3.93548430532269	Raly	hnRNP-associated with lethal yellow	0.99954172801021	0.000458271989790166	0.999999802855965	0.181810405054744
ILMN_2791746	0.000930165677849764	0.0460548505273707	0.227801529935366	3.92896774920747	Cyth3	cytohesin 3	0.000465082838924882	0.999534917161075	0.0262627258538999	1
ILMN_2959292	0.00093207790710031	0.0460607807283782	0.421308868926845	3.92806059539419	Upp1	uridine phosphorylase 1	0.000466038953550155	0.99953396104645	0.0262627258538999	1
ILMN_2625867	0.000938015219101669	0.0462652151348476	-0.254196927026903	-3.92525577282333	Sept6	septin 6	0.999530992390449	0.000469007609550835	0.999999802855965	0.181810405054744
ILMN_2596998	0.000941686109239443	0.0463572949216973	-0.493728887154439	-3.9235304893124	Lypd6b	LY6/PLAUR domain containing 6B	0.99952915694538	0.000470843054619722	0.999999802855965	0.181810405054744
ILMN_1250410	0.000948125841843089	0.0465850664585887	0.672753171278822	3.92052005931157	Eif2ak2	eukaryotic translation initiation factor 2-alpha kinase 2	0.000474062920921545	0.999525937079078	0.0266564439363697	1
ILMN_1251565	0.000950415437551473	0.046608445608321	-0.301155200983754	-3.91945464907022	Pcnxl2	pecanex-like 2 (Drosophila)	0.999524792281224	0.000475207718775736	0.999999802855965	0.181810405054744
ILMN_2598622	0.000958793130164794	0.0469297277444661	0.449166644718923	3.91557803793081	Slamf8	SLAM family member 8	0.000479396565082397	0.999520603434918	0.0268974967967737	1
ILMN_2690741	0.000976024241349469	0.0476087967695535	-0.722048064410647	-3.90771002630396	Btrc	beta-transducin repeat containing protein	0.999511987879325	0.000488012120674734	0.999999802855965	0.181810405054744
ILMN_2661287	0.000976372179536705	0.0476087967695535	-0.416939315642888	-3.90755258600322	Alpl	alkaline phosphatase, liver/bone/kidney	0.999511813910232	0.000488186089768352	0.999999802855965	0.181810405054744
ILMN_1216871	0.000980975054305958	0.0476573824980843	0.568069348347792	3.90547506973415	Lcp1	lymphocyte cytosolic protein 1	0.000490487527152979	0.999509512472847	0.0274029949363985	1
ILMN_2791578	0.000981077765555769	0.0476573824980843	0.233266874567039	3.90542882202768	Gspt1|4930594C11Rik	G1 to S phase transition 1|G1 to S phase transition pseudogene	0.000490538882777885	0.999509461117222	0.0274029949363985	1
ILMN_2466121	0.00101873459365238	0.0493932506661987	-0.569308478033061	-3.88879109011362	Twistnb	TWIST neighbor	0.999490632703174	0.000509367296826192	0.999999802855965	0.186623793438857
ILMN_2974737	0.00102446610088961	0.0495775996131081	0.816784742476396	3.88631278411931	Fam167a	family with sequence similarity 167, member A	0.000512233050444807	0.999487766949555	0.0285528258075493	1
ILMN_2588244	0.00102937311225839	0.0497214301986916	0.353190937353372	3.88420197163632	Hist1h4a|Hist1h4c|Hist1h4f	histone cluster 1, H4a|histone cluster 1, H4c|histone cluster 1, H4f	0.000514686556129197	0.999485313443871	0.0286274901143982	1
ILMN_1233065	0.00103163557853332	0.049737222254354	-0.411488113454233	-3.88323212684165	Rbmx	RNA binding motif protein, X chromosome	0.999484182210733	0.000515817789266659	0.999999802855965	0.186623793438857
ILMN_2720034	0.00103412950752198	0.0497640935483002	0.310519169589739	3.88216552039018	Btf3	basic transcription factor 3	0.00051706475376099	0.999482935246239	0.0286976522189982	1
ILMN_2915689	0.00103652365638264	0.0497860717720836	0.722297795585608	3.88114400255782	Dhx58	DEXH (Asp-Glu-X-His) box polypeptide 58	0.000518261828191321	0.999481738171809	0.0287020995668801	1
ILMN_3155180	0.00104205009529852	0.0499581367516533	0.300382384428969	3.87879499289537	Itpr2	inositol 1,4,5-triphosphate receptor 2	0.000521025047649261	0.999478974952351	0.028793076665469	1
ILMN_1244634	0.00104579625073726	0.050044369190308	-0.423071248630857	-3.87720975721754	Cnpy3	canopy 3 homolog (zebrafish)	0.999477101874631	0.00052289812536863	0.999999802855965	0.186623793438857
ILMN_1226195	0.00105957584801303	0.0506095177813954	0.337852625790288	3.87142713908882	Bag3	BCL2-associated athanogene 3	0.000529787924006513	0.999470212075994	0.0292067652898873	1
ILMN_2759484	0.00106156822900552	0.0506106099828475	1.09658138072596	3.87059725527858	C3	complement component 3	0.000530784114502759	0.999469215885497	0.0292067652898873	1
ILMN_2639642	0.00106835259503301	0.0508397345084507	0.375462936503875	3.86778299196674	Arhgef6	Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6	0.000534176297516507	0.999465823702483	0.0293306160625677	1
ILMN_2758545	0.00107062028353686	0.0508534739852987	-0.76178935787692	-3.86684629657919	Cldn23	claudin 23	0.999464689858232	0.000535310141768428	0.999999802855965	0.188436502918127
ILMN_1242942	0.00110795041746987	0.0525295237596372	-0.481582061662033	-3.85170499890277	Tmed6	transmembrane emp24 protein transport domain containing 6	0.999446024791265	0.000553975208734937	0.999999802855965	0.190719819489478
ILMN_3001827	0.00112345724340864	0.0531666312778486	0.529454804722614	3.84556451916885	Serpinf2	serine (or cysteine) peptidase inhibitor, clade F, member 2	0.000561728621704319	0.999438271378296	0.0307776980638292	1
ILMN_2752431	0.00112611264302103	0.0531915826833039	-0.413863056571953	-3.84452150822561	Itpka	inositol 1,4,5-trisphosphate 3-kinase A	0.999436943678489	0.000563056321510513	0.999999802855965	0.190719819489478
ILMN_2590219	0.00112812439438069	0.0531915826833039	-0.387144236095309	-3.84373294787789	Arhgap28	Rho GTPase activating protein 28	0.99943593780281	0.000564062197190345	0.999999802855965	0.190719819489478
ILMN_2770066	0.00113622350828895	0.0534753397298555	0.528970507416156	3.84057241484915	Cyp4f18	cytochrome P450, family 4, subfamily f, polypeptide 18	0.000568111754144474	0.999431888245855	0.0310612079707459	1
ILMN_2653567	0.00114961302220474	0.0540065920138853	0.488003423564598	3.83539637557209	Rhoj	ras homolog gene family, member J	0.000574806511102371	0.999425193488898	0.0313605157447933	1
ILMN_2922321	0.00115705041310599	0.0542567964700449	-1.57096371013903	-3.8325471967625	Slc17a6	solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 6	0.999421474793447	0.000578525206552995	0.999999802855965	0.192797242636961
ILMN_2921303	0.00116413915967742	0.0544897704667225	0.491313335628385	3.82984853538746	Tyms-ps|Tyms	thymidylate synthase, pseudogene|thymidylate synthase	0.00058206957983871	0.999417930420161	0.0316894957481257	1
ILMN_1224670	0.00117532625670145	0.054913379669922	-0.375198086239685	-3.82562281715655	Ebag9	estrogen receptor-binding fragment-associated gene 9	0.999412336871649	0.000587663128350724	0.999999802855965	0.192797242636961
ILMN_2670150	0.00118186439742185	0.0550714881692698	0.697533250432511	3.8231716928878	Oas2	2'-5' oligoadenylate synthetase 2	0.000590932198710927	0.999409067801289	0.032066942478309	1
ILMN_2703392	0.0011829965159138	0.0550714881692698	0.347710837249861	3.8227486400638	Aldh1l1	aldehyde dehydrogenase 1 family, member L1	0.000591498257956901	0.999408501742043	0.032066942478309	1
ILMN_2725402	0.00120307625489836	0.055904973819391	0.561052785577692	3.81531154797201	Nsdhl	NAD(P) dependent steroid dehydrogenase-like	0.000601538127449181	0.999398461872551	0.0325425794969718	1
ILMN_2862026	0.0012121164192092	0.0562233856036439	0.442188464192479	3.81200359285653	1700084C01Rik	RIKEN cDNA 1700084C01 gene	0.000606058209604599	0.999393941790395	0.0327182306979188	1
ILMN_2710086	0.00121603294033777	0.0563034206628101	-0.87392954079022	-3.81057809973244	Coro6	coronin 6	0.999391983529831	0.000608016470168883	0.999999802855965	0.192797242636961
ILMN_2648089	0.0012277746723987	0.0567373152705372	-0.306620204908621	-3.80633174438187	Snx25	sorting nexin 25	0.999386112663801	0.000613887336199351	0.999999802855965	0.192797242636961
ILMN_2951592	0.0012298200025563	0.0567373152705372	0.621666502601745	3.80559620079436	H2-Q4|H2-Q9|H2-Q7|H2-Q8|H2-Q5|H2-D1|H2-Q6|H2-L	histocompatibility 2, Q region locus 4|histocompatibility 2, Q region locus 9|histocompatibility 2, Q region locus 7|histocompatibility 2, Q region locus 8|histocompatibility 2, Q region locus 5|histocompatibility 2, D region locus 1|histocompatibility 2, Q region locus 6|histocompatibility 2, D region locus L	0.000614910001278149	0.999385089998722	0.0331265037795484	1
ILMN_2856865	0.00123251064052854	0.0567595446768132	-0.462396961148103	-3.80463044625616	Camk1g	calcium/calmodulin-dependent protein kinase I gamma	0.999383744679736	0.000616255320264268	0.999999802855965	0.192797242636961
ILMN_1237338	0.00123593017649724	0.0568152016913231	-0.297073077418596	-3.8034060958827	Ddx25	DEAD (Asp-Glu-Ala-Asp) box polypeptide 25	0.999382034911751	0.00061796508824862	0.999999802855965	0.192797242636961
ILMN_2651054	0.00124545053032399	0.057150611210242	-0.491651492047268	-3.80001507974427	Sytl1	synaptotagmin-like 1	0.999377274734838	0.000622725265161995	0.999999802855965	0.192797242636961
