ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2459858	0.00300445775185606	0.0743643960056855	-0.386431405225088	-3.31654022515719	Upf3a	UPF3 regulator of nonsense transcripts homolog A (yeast)	0.998497771124072	0.00150222887592803	0.999999999685826	0.0677868688773025
ILMN_3160146	0.00300723938670369	0.0743643960056855	-0.643082540821434	-3.31615639571255	Wdr93	WD repeat domain 93	0.998496380306648	0.00150361969335185	0.999999999685826	0.0677868688773025
ILMN_1243357	0.00300964983639775	0.0743643960056855	0.633157026674255	3.31582406379266	Fgf12	fibroblast growth factor 12	0.00150482491819887	0.998495175081801	0.0821978283674181	0.999999494168843
ILMN_2739123	0.00301320598988628	0.0743807438252717	0.368980792409824	3.31533424392223	Pex7	peroxisomal biogenesis factor 7	0.00150660299494314	0.998493397005057	0.0821978283674181	0.999999494168843
ILMN_1227332	0.00301851119899389	0.0744401941272034	-0.904100554240678	-3.31460455410737	Scgn	secretagogin, EF-hand calcium binding protein	0.998490744400503	0.00150925559949694	0.999999999685826	0.0679217883367302
ILMN_3013874	0.00302510537883317	0.0745312875550105	-0.644609948216609	-3.31369931090832	Gm5803|Hnrnpa1|Gm10052|Gm5643	predicted gene 5803|heterogeneous nuclear ribonucleoprotein A1|heterogeneous nuclear ribonucleoprotein A1 pseudogene	0.998487447310583	0.00151255268941659	0.999999999685826	0.0679511651397517
ILMN_2608073	0.00304090665838388	0.0748488298855273	1.37760769326966	3.31153789990381	Nap1l5	nucleosome assembly protein 1-like 5	0.00152045332919194	0.998479546670808	0.0827777313564518	0.999999494168843
ILMN_1220315	0.00306045492741226	0.0752534302668126	-0.266430146169712	-3.30887899282812	Zc4h2	zinc finger, C4H2 domain containing	0.998469772536294	0.00153022746370613	0.999999999685826	0.0685671498772526
ILMN_2865473	0.00306320146550516	0.0752534302668126	-0.315357126534401	-3.30850673759611	Tmem81	transmembrane protein 81	0.998468399267247	0.00153160073275258	0.999999999685826	0.0685671498772526
ILMN_1259631	0.00306869302228172	0.0753121611161528	-0.419335037861229	-3.30776340396071	Ap2b1	adaptor-related protein complex 2, beta 1 subunit	0.998465653488859	0.00153434651114086	0.999999999685826	0.0685706126900638
ILMN_2672353	0.00307145366578698	0.0753121611161528	0.425396036703189	3.30739021276078	Dennd1c	DENN/MADD domain containing 1C	0.00153572683289349	0.998464273167107	0.083352287947989	0.999999494168843
ILMN_2647594	0.00308100140385236	0.0754742545994225	0.275389618899451	3.30610203031085	Igf1	insulin-like growth factor 1	0.00154050070192618	0.998459499298074	0.083352287947989	0.999999494168843
ILMN_2642517	0.00309153170365752	0.0754850858560285	0.941966524114926	3.30468576771156	Medag	mesenteric estrogen dependent adipogenesis	0.00154576585182876	0.998454234148171	0.083352287947989	0.999999494168843
ILMN_2737183	0.00309291768122432	0.0754850858560285	0.916500923415772	3.30449971089379	Myl6b	myosin, light polypeptide 6B	0.00154645884061216	0.998453541159388	0.083352287947989	0.999999494168843
ILMN_2868981	0.00309445004095348	0.0754850858560285	0.782372804117618	3.30429409759961	Ehbp1	EH domain binding protein 1	0.00154722502047674	0.998452774979523	0.083352287947989	0.999999494168843
ILMN_3161785	0.00309537979411667	0.0754850858560285	-0.761074858527553	-3.30416939073381	Gm5607	predicted gene 5607	0.998452310102942	0.00154768989705833	0.999999999685826	0.0688899356212025
ILMN_1215692	0.00309637232018096	0.0754850858560285	-0.479115276665524	-3.30403630432888	Polr3d	polymerase (RNA) III (DNA directed) polypeptide D	0.99845181383991	0.00154818616009048	0.999999999685826	0.0688899356212025
ILMN_2876325	0.00309906859081255	0.0754850858560285	-0.501350699647764	-3.30367497422354	Fbxo34	F-box protein 34	0.998450465704594	0.00154953429540628	0.999999999685826	0.0688899356212025
ILMN_3114114	0.00311187599246367	0.0756594669971549	-0.357849449337251	-3.3019627980614	Dhrs7b	dehydrogenase/reductase (SDR family) member 7B	0.998444062003768	0.00155593799623184	0.999999999685826	0.0690551618120371
ILMN_2947948	0.00311211645779635	0.0756594669971549	0.807163817584756	3.3019307165755	Kank4	KN motif and ankyrin repeat domains 4	0.00155605822889817	0.998443941771102	0.0836527788870216	0.999999494168843
ILMN_3011719	0.00312099349420688	0.0758035631574993	0.449257623724969	3.30074807508097	Hjurp|6430706D22Rik	Holliday junction recognition protein|RIKEN cDNA 6430706D22 gene	0.00156049674710344	0.998439503252897	0.0837162524223739	0.999999494168843
ILMN_2650115	0.00313018864646988	0.0759551063723669	-0.904367399119441	-3.29952649079599	Adamtsl2	ADAMTS-like 2	0.998434905676765	0.00156509432323494	0.999999999685826	0.0693417738347729
ILMN_1214866	0.00313426189012699	0.0759821960288616	0.376615064218061	3.29898646963967	Eml1	echinoderm microtubule associated protein like 1	0.0015671309450635	0.998432869054937	0.0838196044973569	0.999999494168843
ILMN_1256134	0.00313789389914999	0.0759985480927967	0.374877115676929	3.29850552058572	Notch4	notch 4	0.001568946949575	0.998431053050425	0.0838196044973569	0.999999494168843
ILMN_2783873	0.00314364862366476	0.0760662322808977	-1.08494184822067	-3.29774458773533	Pdyn	prodynorphin	0.998428175688168	0.00157182431183238	0.999999999685826	0.0694914583167513
ILMN_2987062	0.00314848241751853	0.0761115265126751	-0.336359867218582	-3.29710647136257	Vps26b|Thyn1	vacuolar protein sorting 26 homolog B (yeast)|thymocyte nuclear protein 1	0.998425758791241	0.00157424120875926	0.999999999685826	0.0694914583167513
ILMN_2748806	0.00315317120276032	0.0761532334561391	-0.636720031590498	-3.29648840570627	Wwc2	WW, C2 and coiled-coil domain containing 2	0.99842341439862	0.00157658560138016	0.999999999685826	0.0694914583167513
ILMN_1245079	0.00316095352433626	0.0762695048965905	0.75416065795039	3.29546452306344	Adssl1	adenylosuccinate synthetase like 1	0.00158047676216813	0.998419523237832	0.0842603970071254	0.999999494168843
ILMN_1227604	0.00316631862069261	0.0763022546154629	-1.08399113149738	-3.29476008690653	Scn3b	sodium channel, voltage-gated, type III, beta	0.998416840689654	0.0015831593103463	0.999999999685826	0.0695314060830327
ILMN_2533104	0.00316867003423599	0.0763022546154629	-0.425204791732006	-3.29445171180553	Kctd14	potassium channel tetramerisation domain containing 14	0.998415664982882	0.00158433501711799	0.999999999685826	0.0695314060830327
ILMN_1254996	0.0031712187387366	0.0763022546154629	-0.623101856572368	-3.29411771380014	Usp45	ubiquitin specific petidase 45	0.998414390630632	0.0015856093693683	0.999999999685826	0.0695314060830327
ILMN_2642147	0.0031756831125818	0.0763381935865429	0.933628883185355	3.29353330197336	Pbx3	pre B cell leukemia homeobox 3	0.0015878415562909	0.998412158443709	0.0844777732339694	0.999999494168843
ILMN_2751818	0.00317999593436809	0.076370425724726	-1.29027754508671	-3.29296948587285	Krt2	keratin 2	0.998410002032816	0.00158999796718404	0.999999999685826	0.0696050728496225
ILMN_2898924	0.00318779603148912	0.0764862694875593	0.351653734317827	3.29195165969846	Kcnj14	potassium inwardly-rectifying channel, subfamily J, member 14	0.00159389801574456	0.998406101984255	0.0846247878317934	0.999999494168843
ILMN_1244134	0.00319256561262456	0.0765043905875278	-0.486768115983778	-3.29133047236723	Lrp4	low density lipoprotein receptor-related protein 4	0.998403717193688	0.00159628280631228	0.999999999685826	0.0697613593091949
ILMN_1253682	0.00319450562713224	0.0765043905875278	0.762676611813375	3.29107806368208	Ccdc25	coiled-coil domain containing 25	0.00159725281356612	0.998402747186434	0.0846280526808426	0.999999494168843
ILMN_1215796	0.00321340071599072	0.0768343521457137	0.204324300748986	3.28862743828062	Bcl2	B cell leukemia/lymphoma 2	0.00160670035799536	0.998393299642005	0.0849534549370511	0.999999494168843
ILMN_2481389	0.0032145001446101	0.0768343521457137	-0.924836695054368	-3.28848527713102	Zfp326	zinc finger protein 326	0.998392749927695	0.00160725007230505	0.999999999685826	0.0700625109396508
ILMN_1215167	0.00321725348907608	0.0768343521457137	-0.780483138535828	-3.28812946401574	Ddx5	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	0.998391373255462	0.00160862674453804	0.999999999685826	0.0700625109396508
ILMN_2635784	0.00322418509765102	0.0769158417950996	-0.40218214592724	-3.28723500281645	Gpc1	glypican 1	0.998387907451174	0.00161209254882551	0.999999999685826	0.0700946568987634
ILMN_2655888	0.00323103029713779	0.0769158417950996	0.691339685394469	3.28635352113005	Leng8	leukocyte receptor cluster (LRC) member 8	0.0016155151485689	0.998384484851431	0.0850125724977052	0.999999494168843
ILMN_2968123	0.00323402628594519	0.0769158417950996	-1.31534196335164	-3.2859682864851	Slc7a14	solute carrier family 7 (cationic amino acid transporter, y+ system), member 14	0.998382986857027	0.00161701314297259	0.999999999685826	0.0701898424577141
ILMN_2697749	0.00323845924870876	0.0769158417950996	0.463489361232677	3.28539891546136	Glyat	glycine-N-acyltransferase	0.00161922962435438	0.998380770375646	0.0850125724977052	0.999999494168843
ILMN_2684987	0.00323997229469108	0.0769158417950996	-0.578060466297388	-3.28520475247574	Hnrnph1|Hnrnph3	heterogeneous nuclear ribonucleoprotein H1|heterogeneous nuclear ribonucleoprotein H3	0.998380013852655	0.00161998614734554	0.999999999685826	0.0701937850331749
ILMN_1242595	0.00324041708451631	0.0769158417950996	0.525631453007419	3.285147691153	Mypop	Myb-related transcription factor, partner of profilin	0.00162020854225815	0.998379791457742	0.0850125724977052	0.999999494168843
ILMN_2671235	0.0032445300261171	0.0769158417950996	0.961239857920207	3.28462040865775	Myo1b	myosin IB	0.00162226501305855	0.998377734986941	0.0850125724977052	0.999999494168843
ILMN_1232989	0.00324788071109107	0.0769158417950996	-0.53025318772939	-3.28419132720867	Ehd3	EH-domain containing 3	0.998376059644454	0.00162394035554553	0.999999999685826	0.0701937850331749
ILMN_1219025	0.00324945277860532	0.0769158417950996	0.535540494549345	3.28399015964544	Kazn	kazrin, periplakin interacting protein	0.00162472638930266	0.998375273610697	0.0850125724977052	0.999999494168843
ILMN_2606130	0.00325059750902744	0.0769158417950996	-0.303733021081663	-3.28384373511386	Pcgf1	polycomb group ring finger 1	0.998374701245486	0.00162529875451372	0.999999999685826	0.0701937850331749
ILMN_1234589	0.00325533608350165	0.0769571033465887	0.404078032923634	3.28323814717032	Ppa2	pyrophosphatase (inorganic) 2	0.00162766804175082	0.998372331958249	0.0850125724977052	0.999999494168843
ILMN_1246756	0.00328483606315484	0.0775831179364797	-0.4561926951212	-3.27948718569636	Smim8	small integral membrane protein 8	0.998357581968423	0.00164241803157742	0.999999999685826	0.0707436117725289
ILMN_2645473	0.00329392777348147	0.0777264113821428	-0.406037463492508	-3.27833774804482	Sat2	spermidine/spermine N1-acetyl transferase 2	0.998353036113259	0.00164696388674074	0.999999999685826	0.0707436117725289
ILMN_1257667	0.00329876817929378	0.0777402327170647	-0.473304101207532	-3.27772704473749	Chaf1a	chromatin assembly factor 1, subunit A (p150)	0.998350615910353	0.00164938408964689	0.999999999685826	0.0707436117725289
ILMN_1238436	0.00330286694645995	0.0777402327170647	-1.19834304985822	-3.2772105915568	Cplx2	complexin 2	0.99834856652677	0.00165143347322998	0.999999999685826	0.0707436117725289
ILMN_2745689	0.00330358929552223	0.0777402327170647	-0.672169175832685	-3.27711963850719	Stard13	StAR-related lipid transfer (START) domain containing 13	0.998348205352239	0.00165179464776111	0.999999999685826	0.0707436117725289
ILMN_1221835	0.00331582946970438	0.0779568800393354	-0.926017200046502	-3.27558136850979	Tubb2b	tubulin, beta 2B class IIB	0.998342085265148	0.00165791473485219	0.999999999685826	0.0708875789375986
ILMN_2662776	0.00332366201839278	0.0780696004448256	-0.67570225542219	-3.27459990878065	Mpdz	multiple PDZ domain protein	0.998338168990804	0.00166183100919639	0.999999999685826	0.0709369957530226
ILMN_2691187	0.00338161258797712	0.0793582636285371	-0.592870119080673	-3.26740732201684	Rbbp7	retinoblastoma binding protein 7	0.998309193706011	0.00169080629398856	0.999999999685826	0.0720541448368558
ILMN_2788673	0.00339240174414339	0.0795273373646408	0.79383767605563	3.26608142436883	Pgm2	phosphoglucomutase 2	0.0016962008720717	0.998303799127928	0.0882174954130227	0.999999494168843
ILMN_2594768	0.0033950067746823	0.0795273373646408	0.292182616456334	3.26576190050258	Tha1	threonine aldolase 1	0.00169750338734115	0.998302496612659	0.0882174954130227	0.999999494168843
ILMN_2717447	0.00339865822698729	0.0795403647166598	0.543484717847021	3.26531442608211	Qrfpr	pyroglutamylated RFamide peptide receptor	0.00169932911349365	0.998300670886506	0.0882174954130227	0.999999494168843
ILMN_2718854	0.00341608538560381	0.0798754742073348	-0.316857708053913	-3.26318518045302	Mettl2	methyltransferase like 2	0.998291957307198	0.0017080426928019	0.999999999685826	0.0726681673459114
ILMN_2785512	0.0034258017643228	0.0800003192942096	0.581404133911857	3.26200260336412	Inpp5f	inositol polyphosphate-5-phosphatase F	0.0017129008821614	0.998287099117839	0.0886641155468624	0.999999494168843
ILMN_1214850	0.00342966614210146	0.0800003192942096	0.511453092461706	3.26153317472583	Pak1	p21 protein (Cdc42/Rac)-activated kinase 1	0.00171483307105073	0.998285166928949	0.0886641155468624	0.999999494168843
ILMN_1218413	0.00343076436401988	0.0800003192942096	-0.396153908535028	-3.26139986082133	Rnf19a|Mir8097	ring finger protein 19A|microRNA 8097	0.99828461781799	0.00171538218200994	0.999999999685826	0.0728597949274537
ILMN_2709782	0.00344502660301354	0.0801957633570488	-0.85194522486795	-3.25967230463497	Map2	microtubule-associated protein 2	0.998277486698493	0.00172251330150677	0.999999999685826	0.0729930171289336
ILMN_2873750	0.00344839953280637	0.0801957633570488	-1.10543619847052	-3.25926476208977	Gldc	glycine decarboxylase	0.998275800233597	0.00172419976640319	0.999999999685826	0.0729930171289336
ILMN_2879486	0.00344850832819157	0.0801957633570488	0.334224124724112	3.25925162305252	Mtap	methylthioadenosine phosphorylase	0.00172425416409579	0.998275745835904	0.0889722073388945	0.999999494168843
ILMN_1250975	0.00345743776931018	0.0803307218426436	-0.50991340281252	-3.25817459669612	Atf7	activating transcription factor 7	0.998271281115345	0.00172871888465509	0.999999999685826	0.073050554657425
ILMN_1232802	0.00346248883421192	0.0803754070214486	-0.590373795407658	-3.25756655466037	Grik4	glutamate receptor, ionotropic, kainate 4	0.998268755582894	0.00173124441710596	0.999999999685826	0.073050554657425
ILMN_2717749	0.00348783397253803	0.0807961487234461	-1.16671814297448	-3.25452845257049	Pde1a	phosphodiesterase 1A, calmodulin-dependent	0.998256083013731	0.00174391698626901	0.999999999685826	0.0733352541947046
ILMN_2955940	0.00348892281966383	0.0807961487234461	-0.775630826503431	-3.2543984131151	Chia1	chitinase, acidic 1	0.998255538590168	0.00174446140983192	0.999999999685826	0.0733352541947046
ILMN_1229726	0.00349477497050133	0.0807961487234461	-1.24848957233776	-3.25370017209546	Fibcd1	fibrinogen C domain containing 1	0.998252612514749	0.00174738748525066	0.999999999685826	0.0733352541947046
ILMN_2951682	0.00349594399154873	0.0807961487234461	1.14526492336522	3.25356082779808	Cobl	cordon-bleu WH2 repeat	0.00174797199577436	0.998252028004226	0.0898805441174467	0.999999494168843
ILMN_2933151	0.00349881393324932	0.0807961487234461	-0.645918689968533	-3.25321892953584	Rab11fip2	RAB11 family interacting protein 2 (class I)	0.998250593033375	0.00174940696662466	0.999999999685826	0.0733352541947046
ILMN_1223437	0.00349947906484008	0.0807961487234461	0.463686559013345	3.25313973070994	Gnas	GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus	0.00174973953242004	0.99825026046758	0.0898805441174467	0.999999494168843
ILMN_2675026	0.00350470114043202	0.0808440800769134	0.386112901422374	3.25251843188096	Slc4a3	solute carrier family 4 (anion exchanger), member 3	0.00175235057021601	0.998247649429784	0.0898805441174467	0.999999494168843
ILMN_2424555	0.00351288841508623	0.0809602633206017	-0.376384818590736	-3.25154615047099	Zkscan6	zinc finger with KRAB and SCAN domains 6	0.998243555792457	0.00175644420754311	0.999999999685826	0.0735103368098297
ILMN_2794686	0.00352057463294472	0.0810582304086899	0.273587038093551	3.25063536827753	Desi1	desumoylating isopeptidase 1	0.00176028731647236	0.998239712683528	0.0900826059611485	0.999999494168843
ILMN_2869715	0.00352475599776031	0.0810582304086899	-1.02669723971361	-3.25014070418286	Nell2	NEL-like 2	0.99823762200112	0.00176237799888015	0.999999999685826	0.0736387438003631
ILMN_2760135	0.00352660238926394	0.0810582304086899	0.54093155903472	3.24992245318848	Olfr924|Olfr926	olfactory receptor 924|olfactory receptor 926	0.00176330119463197	0.998236698805368	0.0900826059611485	0.999999494168843
ILMN_2666279	0.00355554494266647	0.0816504364537089	0.629479863626268	3.24651571784256	Arrdc3	arrestin domain containing 3	0.00177777247133323	0.998222227528667	0.0906417047536709	0.999999494168843
ILMN_1252776	0.00355998159018456	0.0816793276097969	-0.843652432068606	-3.24599587040006	Cnih2	cornichon homolog 2 (Drosophila)	0.998220009204908	0.00177999079509228	0.999999999685826	0.0742539341907245
ILMN_3151722	0.00357558432297363	0.081964130550806	-0.802585732891616	-3.24417265024447	Net1	neuroepithelial cell transforming gene 1	0.998212207838513	0.00178779216148682	0.999999999685826	0.0744292410149758
ILMN_2630946	0.00358509470273562	0.082051113425236	-0.455648406269238	-3.24306511405403	Aprt	adenine phosphoribosyl transferase	0.998207452648632	0.00179254735136781	0.999999999685826	0.0744292410149758
ILMN_2642288	0.00358576488993034	0.082051113425236	-0.407885598505767	-3.24298717443069	Ago3	argonaute RISC catalytic subunit 3	0.998207117555035	0.00179288244496517	0.999999999685826	0.0744292410149758
ILMN_3136355	0.0035926292821946	0.0820642825171511	0.401952396699562	3.24218968922079	Phrf1	PHD and ring finger domains 1	0.0017963146410973	0.998203685358903	0.0914057372916382	0.999999494168843
ILMN_3112363	0.00359272747137	0.0820642825171511	-0.967919573645353	-3.24217829259663	Kcnj6	potassium inwardly-rectifying channel, subfamily J, member 6	0.998203636264315	0.001796363735685	0.999999999685826	0.0744534821224153
ILMN_3153893	0.00361006910196883	0.0823278824219614	-0.836152791948273	-3.24017020039811	Zfp91Cntf|Zfp91	Zfp91-Cntf readthrough transcript (NMD candidate)|zinc finger protein 91	0.998194965449016	0.00180503455098441	0.999999999685826	0.0746923878528928
ILMN_2637698	0.00361067531188662	0.0823278824219614	0.350168483810259	3.24010017281126	Brox	BRO1 domain and CAAX motif containing	0.00180533765594331	0.998194662344057	0.0916730254437444	0.999999494168843
ILMN_2743494	0.00361898845605466	0.0823517187010118	-0.42310007974929	-3.23914100987101	Polr2d	polymerase (RNA) II (DNA directed) polypeptide D	0.998190505771973	0.00180949422802733	0.999999999685826	0.0747031454555698
ILMN_2879858	0.00362221734979336	0.0823517187010118	-0.349419660680902	-3.23876903831116			0.998188891325103	0.00181110867489668	0.999999999685826	0.0747031454555698
ILMN_2768755	0.00362399086470734	0.0823517187010118	0.302606501313162	3.23856486434918	Hdac7	histone deacetylase 7	0.00181199543235367	0.998188004567646	0.0916730254437444	0.999999494168843
ILMN_2650049	0.0036245395902574	0.0823517187010118	0.512261767962558	3.23850171252201			0.0018122697951287	0.998187730204871	0.0916730254437444	0.999999494168843
ILMN_2734848	0.00363103080389696	0.0824263238230921	-0.574991237986476	-3.23775535232095	Brd2	bromodomain containing 2	0.998184484598052	0.00181551540194848	0.999999999685826	0.0747257177664763
ILMN_1241980	0.00363914102302397	0.0824287212719193	-0.710193759926861	-3.23682465235424	Cdk11b	cyclin-dependent kinase 11B	0.998180429488488	0.00181957051151198	0.999999999685826	0.0747257177664763
ILMN_2875876	0.00363927716254938	0.0824287212719193	0.419937858480412	3.23680904661264	Ptprm	protein tyrosine phosphatase, receptor type, M	0.00181963858127469	0.998180361418725	0.0917147981079729	0.999999494168843
ILMN_2611022	0.00364075956896246	0.0824287212719193	-1.27106149908891	-3.2366391542095	Bcl11b	B cell leukemia/lymphoma 11B	0.998179620215519	0.00182037978448123	0.999999999685826	0.0747257177664763
ILMN_1247257	0.00364761913718725	0.0824547438652891	-0.534689135050088	-3.23585387888041	Gpd2	glycerol phosphate dehydrogenase 2, mitochondrial	0.998176190431406	0.00182380956859363	0.999999999685826	0.0747471044404313
ILMN_2958159	0.00365075373074601	0.0824547438652891	0.321525140586485	3.23549551020293	Eno1b|Eno1	enolase 1B, retrotransposed|enolase 1, alpha non-neuron	0.001825376865373	0.998174623134627	0.0917147981079729	0.999999494168843
ILMN_2482209	0.00365366956969565	0.0824547438652891	1.08180114619366	3.23516241846917	Tpm2	tropomyosin 2, beta	0.00182683478484782	0.998173165215152	0.0917147981079729	0.999999494168843
ILMN_1225704	0.00365474387136881	0.0824547438652891	0.377016511104836	3.23503976018111	Stmn3	stathmin-like 3	0.0018273719356844	0.998172628064316	0.0917147981079729	0.999999494168843
ILMN_2612616	0.0036674680852109	0.0826093817882796	0.493174279865224	3.23358962389888	BC023829	cDNA sequence BC023829	0.00183373404260545	0.998166265957395	0.0918507036809373	0.999999494168843
ILMN_2841788	0.00367308794091968	0.0826093817882796	-0.470718037017708	-3.23295069794316	Lppr1	lipid phosphate phosphatase-related protein type 1	0.99816345602954	0.00183654397045984	0.999999999685826	0.0750564652818727
ILMN_2615855	0.00367439908645351	0.0826093817882796	-0.763746717436801	-3.23280176891841	Hnrnpa2b1	heterogeneous nuclear ribonucleoprotein A2/B1	0.998162800456773	0.00183719954322676	0.999999999685826	0.0750564652818727
ILMN_2509918	0.00367445707218755	0.0826093817882796	0.7329511181799	3.23279518368377	Tspan6	tetraspanin 6	0.00183722853609378	0.998162771463906	0.0918507036809373	0.999999494168843
ILMN_2750767	0.00368497267423391	0.0827733765819832	-0.414043399809914	-3.23160262443847	Pcnx	pecanex homolog (Drosophila)	0.998157513662883	0.00184248633711696	0.999999999685826	0.0751529704839594
ILMN_2975455	0.00369613561033285	0.082951612907182	0.735069451101663	3.2303402518528	Il22ra1	interleukin 22 receptor, alpha 1	0.00184806780516643	0.998151932194834	0.0922132007560421	0.999999494168843
ILMN_2681814	0.0037029752195096	0.0830325953016912	-0.529489519556799	-3.22956860963811	Usp46	ubiquitin specific peptidase 46	0.998148512390245	0.0018514876097548	0.999999999685826	0.0754004391566863
ILMN_3033192	0.00373909595614908	0.0836625814761747	-0.634414728170864	-3.22551622654721	Gal3st3	galactose-3-O-sulfotransferase 3	0.998130452021925	0.00186954797807454	0.999999999685826	0.0760105579883932
ILMN_2661005	0.00374477045621301	0.0836625814761747	-0.399539962862415	-3.22488305114794	Arel1	apoptosis resistant E3 ubiquitin protein ligase 1	0.998127614771893	0.00187238522810651	0.999999999685826	0.0760105579883932
ILMN_1241709	0.003744803815316	0.0836625814761747	0.334373367368638	3.22487933159938	Rgs3	regulator of G-protein signaling 3	0.001872401907658	0.998127598092342	0.0927560298357244	0.999999494168843
ILMN_1257102	0.00374732954754837	0.0836625814761747	0.334143287546617	3.22459780490089	Cecr5	cat eye syndrome chromosome region, candidate 5	0.00187366477377419	0.998126335226226	0.0927560298357244	0.999999494168843
ILMN_2765196	0.00374927999666922	0.0836625814761747	0.453343595163574	3.22438052685962	Camk2g	calcium/calmodulin-dependent protein kinase II gamma	0.00187463999833461	0.998125360001665	0.0927560298357244	0.999999494168843
ILMN_2742942	0.00375060489008652	0.0836625814761747	0.592586074964135	3.22423299747321	Rabl2	RAB, member RAS oncogene family-like 2	0.00187530244504326	0.998124697554957	0.0927560298357244	0.999999494168843
ILMN_2642922	0.00375630696803346	0.083681197479502	0.614279359332606	3.22359863546	Mtmr11	myotubularin related protein 11	0.00187815348401673	0.998121846515983	0.0927560298357244	0.999999494168843
ILMN_2662243	0.00375800310523281	0.083681197479502	-0.470750415991792	-3.22341011830293	Nek8	NIMA (never in mitosis gene a)-related expressed kinase 8	0.998120998447384	0.00187900155261641	0.999999999685826	0.0761588373778925
ILMN_2776377	0.0037612088216066	0.083681197479502	0.262265226218623	3.22305404377192	Sfxn4	sideroflexin 4	0.0018806044108033	0.998119395589197	0.0927560298357244	0.999999494168843
ILMN_2671411	0.00377708173695964	0.0839616517254773	0.366494916586786	3.22129527809544	Klc1	kinesin light chain 1	0.00188854086847982	0.99811145913152	0.0929690319872143	0.999999494168843
ILMN_1257962	0.00378544856730723	0.0840749108332705	0.390750142417037	3.22037108550191	Ddx1	DEAD (Asp-Glu-Ala-Asp) box polypeptide 1	0.00189272428365362	0.998107275716346	0.0929968181970306	0.999999494168843
ILMN_2622997	0.00380770486356653	0.0844366255373998	0.612862570242968	3.21792226436629	Sesn3	sestrin 3	0.00190385243178326	0.998096147568217	0.0932312044813787	0.999999494168843
ILMN_3162452	0.00381221076800231	0.0844366255373998	0.62992384361244	3.21742817392599	Pdp1	pyruvate dehyrogenase phosphatase catalytic subunit 1	0.00190610538400115	0.998093894615999	0.0932312044813787	0.999999494168843
ILMN_1223795	0.00381675787502083	0.0844366255373998	1.20002307446452	3.21693013798196	Hcrtr1	hypocretin (orexin) receptor 1	0.00190837893751042	0.99809162106249	0.0932312044813787	0.999999494168843
ILMN_2674122	0.00381693164448946	0.0844366255373998	-0.368810469557793	-3.21691111673519	Pkia	protein kinase inhibitor, alpha	0.998091534177755	0.00190846582224473	0.999999999685826	0.0771347160962725
ILMN_2730926	0.00381816394421367	0.0844366255373998	-0.782738293129987	-3.21677625011692	Lsm12	LSM12 homolog (S. cerevisiae)	0.998090918027893	0.00190908197210683	0.999999999685826	0.0771347160962725
ILMN_2870623	0.00383311443833795	0.0846943608959333	-0.458841132013497	-3.21514336929672	Zfp251	zinc finger protein 251	0.998083442780831	0.00191655721916898	0.999999999685826	0.0773151818853771
ILMN_1218223	0.00383884439802354	0.0847001955555746	0.773926341536665	3.21451918065776	Pvalb	parvalbumin	0.00191942219901177	0.998080577800988	0.0935481768915248	0.999999494168843
ILMN_1229238	0.0038399707289662	0.0847001955555746	-0.409001439676743	-3.21439659070009	Mtch2	mitochondrial carrier homolog 2 (C. elegans)	0.998080014635517	0.0019199853644831	0.999999999685826	0.0773320750958029
ILMN_3163567	0.00384429601889132	0.0847228771847772	0.410310629919305	3.21392614885393			0.00192214800944566	0.998077851990554	0.0935481768915248	0.999999494168843
ILMN_2669793	0.00385194812879597	0.084818775548989	-0.742395273518246	-3.21309511710512	Ccnd1	cyclin D1	0.998074025935602	0.00192597406439799	0.999999999685826	0.0774518865928561
ILMN_2734646	0.00386091754906853	0.084943491659601	0.347646651254372	3.2121230540897	Stim1	stromal interaction molecule 1	0.00193045877453426	0.998069541225466	0.0937750456128676	0.999999494168843
ILMN_2647313	0.00387599451924498	0.0852022507793313	-0.329377767105429	-3.21049399570499	Klhl26	kelch-like 26	0.998062002740377	0.00193799725962249	0.999999999685826	0.0778066215241841
ILMN_3142273	0.00388222024635776	0.0852151002057565	-0.304810538704527	-3.20982309681327	Vkorc1l1	vitamin K epoxide reductase complex, subunit 1-like 1	0.998058889876821	0.00194111012317888	0.999999999685826	0.0778066215241841
ILMN_1218814	0.00389162021912518	0.0852151002057565	-0.273622606305408	-3.20881210312082	Cluap1	clusterin associated protein 1	0.998054189890437	0.00194581010956259	0.999999999685826	0.0778066215241841
ILMN_2757641	0.00389463058886032	0.0852151002057565	1.13915800550585	3.20848882864777	Efna5	ephrin A5	0.00194731529443016	0.99805268470557	0.0940130060883004	0.999999494168843
ILMN_3161601	0.0038981626862307	0.0852151002057565	-0.781612600900265	-3.20810983544068	Snca	synuclein, alpha	0.998050918656885	0.00194908134311535	0.999999999685826	0.0778066215241841
ILMN_2938179	0.003899868798815	0.0852151002057565	-0.363397445604901	-3.20792688892035	Tefm	transcription elongation factor, mitochondrial	0.998050065600593	0.0019499343994075	0.999999999685826	0.0778066215241841
ILMN_1229994	0.00390395735776241	0.0852151002057565	0.532464805323777	3.20748878742892	Srxn1	sulfiredoxin 1 homolog (S. cerevisiae)	0.0019519786788812	0.998048021321119	0.0940130060883004	0.999999494168843
