ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2539961	0.00282436345354664	0.0724328020616646	0.390840645254254	3.34215595099302	Nova2	neuro-oncological ventral antigen 2	0.00141218172677332	0.998587818273227	0.0804630461926696	0.999999494168843
ILMN_2616584	0.00282795200032685	0.0724525249774668	-0.669701760625508	-3.34163020878818	Ppp1r1a	protein phosphatase 1, regulatory (inhibitor) subunit 1A	0.998586023999837	0.00141397600016343	0.999999999685826	0.0658241689786224
ILMN_1244989	0.00283328493008572	0.0725168554267058	-0.700110976730407	-3.34085010170086	Erc2	ELKS/RAB6-interacting/CAST family member 2	0.998583357534957	0.00141664246504286	0.999999999685826	0.0658255603681219
ILMN_2766930	0.00283825819698327	0.0725718615799791	-0.875528135967296	-3.34012389184956	Faah	fatty acid amide hydrolase	0.998580870901508	0.00141912909849163	0.999999999685826	0.0658255603681219
ILMN_2790241	0.00284526547582863	0.072608938661645	0.375996652484017	3.33910276683985	Herpud1	homocysteine-inducible, endoplasmic reticulum stress-inducible, ubiquitin-like domain member 1	0.00142263273791432	0.998577367262086	0.0808791890844783	0.999999494168843
ILMN_2749695	0.00284535942842653	0.072608938661645	-0.470734694468177	-3.33908909235753	Enox1	ecto-NOX disulfide-thiol exchanger 1	0.998577320285787	0.00142267971421326	0.999999999685826	0.0658713524615104
ILMN_2817864	0.00286272175283443	0.0728664116574737	0.407973933698262	3.33656957050175	Ckmt2	creatine kinase, mitochondrial 2	0.00143136087641722	0.998568639123583	0.0808801844551901	0.999999494168843
ILMN_1223829	0.00286519574873888	0.0728664116574737	1.10525271563184	3.33621176798088	Pip5kl1	phosphatidylinositol-4-phosphate 5-kinase-like 1	0.00143259787436944	0.998567402125631	0.0808801844551901	0.999999494168843
ILMN_2928498	0.00286546476344181	0.0728664116574737	-1.45920497400125	-3.33617287974061	Efcab6	EF-hand calcium binding domain 6	0.998567267618279	0.00143273238172091	0.999999999685826	0.066129212015894
ILMN_2978878	0.00286679153931221	0.0728664116574737	-0.325163522994087	-3.33598113551008			0.998566604230344	0.00143339576965611	0.999999999685826	0.066129212015894
ILMN_1226662	0.00287193453647308	0.0729038349033962	0.831215440720397	3.33523868941667	Dleu7	deleted in lymphocytic leukemia, 7	0.00143596726823654	0.998564032731763	0.0808801844551901	0.999999494168843
ILMN_1234039	0.00287409156971777	0.0729038349033962	0.58514525415085	3.33492768344519	Slc32a1	solute carrier family 32 (GABA vesicular transporter), member 1	0.00143704578485889	0.998562954215141	0.0808801844551901	0.999999494168843
ILMN_2597978	0.00287677505514433	0.0729038349033962	0.635862614530787	3.33454108894355	Nacc2	nucleus accumbens associated 2, BEN and BTB (POZ) domain containing	0.00143838752757216	0.998561612472428	0.0808801844551901	0.999999494168843
ILMN_1244756	0.00290115112902811	0.0734491434114633	0.383423261688569	3.3310453331815	Mdp1	magnesium-dependent phosphatase 1	0.00145057556451405	0.998549424435486	0.0813874241950166	0.999999494168843
ILMN_1232896	0.00291427550626788	0.073557897838734	0.490633803445752	3.32917497998611	Smg5	Smg-5 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.00145713775313394	0.998542862246866	0.0814350012932916	0.999999494168843
ILMN_2876010	0.00291753635710382	0.073557897838734	-0.269411534547062	-3.32871154620325	Unc119b	unc-119 lipid binding chaperone B	0.998541231821448	0.00145876817855191	0.999999999685826	0.0669598981214053
ILMN_2629856	0.00291778528311856	0.073557897838734	-0.396390761899919	-3.32867618939335	Rrp15	ribosomal RNA processing 15 homolog (S. cerevisiae)	0.998541107358441	0.00145889264155928	0.999999999685826	0.0669598981214053
ILMN_3142865	0.00292175162340052	0.073557897838734	1.45067030915197	3.32811321575286	Unc13c	unc-13 homolog C (C. elegans)	0.00146087581170026	0.9985391241883	0.0814350012932916	0.999999494168843
ILMN_3038066	0.00292503400790262	0.073557897838734	-0.778939531153568	-3.32764788263086	Kcnj6	potassium inwardly-rectifying channel, subfamily J, member 6	0.998537482996049	0.00146251700395131	0.999999999685826	0.0669598981214053
ILMN_1246471	0.00292775990550382	0.073557897838734	0.569090467583131	3.3272618263939	Ctr9	CTR9 homolog, Paf1/RNA polymerase II complex component	0.00146387995275191	0.998536120047248	0.0814350012932916	0.999999494168843
ILMN_2454204	0.00292819944721179	0.073557897838734	0.521238071235863	3.32719960884315	Tnfrsf23|Tnfrsf22	tumor necrosis factor receptor superfamily, member 23|tumor necrosis factor receptor superfamily, member 22	0.0014640997236059	0.998535900276394	0.0814350012932916	0.999999494168843
ILMN_2684279	0.00292991879932657	0.073557897838734	-0.392026363248569	-3.32695632005142	Edem2	ER degradation enhancer, mannosidase alpha-like 2	0.998535040600337	0.00146495939966329	0.999999999685826	0.0669598981214053
ILMN_2948971	0.00293341592128217	0.073557897838734	-0.283039127484944	-3.32646190411151	Slc35b3	solute carrier family 35, member B3	0.998533292039359	0.00146670796064109	0.999999999685826	0.0669598981214053
ILMN_2618169	0.00293407188717369	0.073557897838734	-0.684854570354494	-3.3263692287936	Kcnab1	potassium voltage-gated channel, shaker-related subfamily, beta member 1	0.998532964056413	0.00146703594358685	0.999999999685826	0.0669598981214053
ILMN_2690741	0.00293871822982338	0.07360257539159	0.765311288326338	3.32571336604976	Btrc	beta-transducin repeat containing protein	0.00146935911491169	0.998530640885088	0.0815510176585004	0.999999494168843
ILMN_2769089	0.00294845526190923	0.073774542225201	-0.428573385715163	-3.32434218010109	Serpinf2	serine (or cysteine) peptidase inhibitor, clade F, member 2	0.998525772369045	0.00147422763095461	0.999999999685826	0.067168842965675
ILMN_2684563	0.00296541451018669	0.0741267088212718	0.520708168969742	3.32196442050237	Cldnd1	claudin domain containing 1	0.00148270725509334	0.998517292744907	0.0820661380189182	0.999999494168843
ILMN_2605819	0.00297012531541434	0.0741723131488845	0.848586437867112	3.32130628983113	Egln3	egl-9 family hypoxia-inducible factor 3	0.00148506265770717	0.998514937342293	0.0820661380189182	0.999999494168843
ILMN_1233545	0.00297644241092858	0.0742579035277978	0.84221113707295	3.32042533974125	Lbh	limb-bud and heart	0.00148822120546429	0.998511778794536	0.0820661380189182	0.999999494168843
ILMN_3142257	0.00298635743859782	0.0743521447983392	0.705159215783079	3.31904629642303	Mtus1	mitochondrial tumor suppressor 1	0.00149317871929891	0.998506821280701	0.0821631981794948	0.999999494168843
ILMN_2615448	0.00298852024940892	0.0743521447983392	-0.757421688252483	-3.31874607032691	Wdr92	WD repeat domain 92	0.998505739875296	0.00149426012470446	0.999999999685826	0.0677868688773026
ILMN_2944610	0.00299102236953805	0.0743521447983392	-1.42662926781978	-3.3183990069356	Islr2	immunoglobulin superfamily containing leucine-rich repeat 2	0.998504488815231	0.00149551118476903	0.999999999685826	0.0677868688773026
ILMN_2896492	0.00299279261691082	0.0743521447983392	-0.490524671648323	-3.31815363026543	Jmjd8	jumonji domain containing 8	0.998503603691545	0.00149639630845541	0.999999999685826	0.0677868688773026
ILMN_3082031	0.00299619360467663	0.0743521447983392	0.638468382862852	3.31768260957874	Whrn	whirlin	0.00149809680233832	0.998501903197662	0.0821978283674199	0.999999494168843
ILMN_1242749	0.00299758034054868	0.0743521447983392	-0.854697501794211	-3.31749070227463	Arhgef25	Rho guanine nucleotide exchange factor (GEF) 25	0.998501209829726	0.00149879017027434	0.999999999685826	0.0677868688773026
ILMN_2600315	0.00300344225030889	0.0743643960056861	0.804851192760635	3.31668043718473	Ercc8	excision repaiross-complementing rodent repair deficiency, complementation group 8	0.00150172112515445	0.998498278874846	0.0821978283674199	0.999999494168843
ILMN_2459858	0.00300445775185591	0.0743643960056861	-0.386431405225089	-3.31654022515721	Upf3a	UPF3 regulator of nonsense transcripts homolog A (yeast)	0.998497771124072	0.00150222887592795	0.999999999685826	0.0677868688773026
ILMN_3160146	0.0030072393867037	0.0743643960056861	-0.643082540821434	-3.31615639571255	Wdr93	WD repeat domain 93	0.998496380306648	0.00150361969335185	0.999999999685826	0.0677868688773026
ILMN_1243357	0.00300964983639777	0.0743643960056861	0.633157026674255	3.31582406379265	Fgf12	fibroblast growth factor 12	0.00150482491819889	0.998495175081801	0.0821978283674199	0.999999494168843
ILMN_2739123	0.00301320598988635	0.0743807438252734	0.368980792409823	3.31533424392223	Pex7	peroxisomal biogenesis factor 7	0.00150660299494318	0.998493397005057	0.0821978283674199	0.999999494168843
ILMN_1227332	0.00301851119899386	0.0744401941272026	-0.904100554240679	-3.31460455410738	Scgn	secretagogin, EF-hand calcium binding protein	0.998490744400503	0.00150925559949693	0.999999999685826	0.0679217883367295
ILMN_3013874	0.00302510537883314	0.0745312875550099	-0.644609948216608	-3.31369931090832	Gm5803|Gm5643|Hnrnpa1|Gm10052	predicted gene 5803|heterogeneous nuclear ribonucleoprotein A1 pseudogene|heterogeneous nuclear ribonucleoprotein A1	0.998487447310583	0.00151255268941657	0.999999999685826	0.0679511651397511
ILMN_2608073	0.00304090665838395	0.0748488298855291	1.37760769326966	3.3115378999038	Nap1l5	nucleosome assembly protein 1-like 5	0.00152045332919198	0.998479546670808	0.0827777313564538	0.999999494168843
ILMN_1220315	0.00306045492741212	0.0752534302668117	-0.266430146169712	-3.30887899282814	Zc4h2	zinc finger, C4H2 domain containing	0.998469772536294	0.00153022746370606	0.999999999685826	0.0685671498772518
ILMN_2865473	0.00306320146550512	0.0752534302668117	-0.315357126534401	-3.30850673759611	Tmem81	transmembrane protein 81	0.998468399267247	0.00153160073275256	0.999999999685826	0.0685671498772518
ILMN_1259631	0.00306869302228168	0.0753121611161515	-0.419335037861228	-3.30776340396072	Ap2b1	adaptor-related protein complex 2, beta 1 subunit	0.998465653488859	0.00153434651114084	0.999999999685826	0.0685706126900629
ILMN_2672353	0.00307145366578693	0.0753121611161515	0.42539603670319	3.30739021276079	Dennd1c	DENN/MADD domain containing 1C	0.00153572683289347	0.998464273167107	0.0833522879479883	0.999999494168843
ILMN_2647594	0.0030810014038524	0.0754742545994233	0.27538961889945	3.30610203031085	Igf1	insulin-like growth factor 1	0.0015405007019262	0.998459499298074	0.0833522879479883	0.999999494168843
ILMN_2642517	0.00309153170365753	0.0754850858560288	0.941966524114926	3.30468576771155	Medag	mesenteric estrogen dependent adipogenesis	0.00154576585182877	0.998454234148171	0.0833522879479883	0.999999494168843
ILMN_2737183	0.00309291768122431	0.0754850858560288	0.916500923415773	3.30449971089379	Myl6b	myosin, light polypeptide 6B	0.00154645884061215	0.998453541159388	0.0833522879479883	0.999999494168843
ILMN_2868981	0.00309445004095345	0.0754850858560288	0.782372804117618	3.30429409759961	Ehbp1	EH domain binding protein 1	0.00154722502047673	0.998452774979523	0.0833522879479883	0.999999494168843
ILMN_3161785	0.00309537979411668	0.0754850858560288	-0.761074858527553	-3.30416939073381	Gm5607	predicted gene 5607	0.998452310102942	0.00154768989705834	0.999999999685826	0.0688899356212028
ILMN_1215692	0.00309637232018098	0.0754850858560288	-0.479115276665524	-3.30403630432888	Polr3d	polymerase (RNA) III (DNA directed) polypeptide D	0.99845181383991	0.00154818616009049	0.999999999685826	0.0688899356212028
ILMN_2876325	0.00309906859081256	0.0754850858560288	-0.501350699647764	-3.30367497422354	Fbxo34	F-box protein 34	0.998450465704594	0.00154953429540628	0.999999999685826	0.0688899356212028
ILMN_3114114	0.00311187599246372	0.0756594669971549	-0.357849449337252	-3.3019627980614	Dhrs7b	dehydrogenase/reductase (SDR family) member 7B	0.998444062003768	0.00155593799623186	0.999999999685826	0.0690551618120383
ILMN_2947948	0.00311211645779635	0.0756594669971549	0.807163817584756	3.3019307165755	Kank4	KN motif and ankyrin repeat domains 4	0.00155605822889817	0.998443941771102	0.0836527788870216	0.999999494168843
ILMN_3011719	0.00312099349420684	0.0758035631574984	0.449257623724969	3.30074807508097	6430706D22Rik|Hjurp	RIKEN cDNA 6430706D22 gene|Holliday junction recognition protein	0.00156049674710342	0.998439503252897	0.0837162524223729	0.999999494168843
ILMN_2650115	0.00313018864646988	0.0759551063723669	-0.90436739911944	-3.29952649079599	Adamtsl2	ADAMTS-like 2	0.998434905676765	0.00156509432323494	0.999999999685826	0.0693417738347729
ILMN_1214866	0.00313426189012691	0.0759821960288597	0.376615064218061	3.29898646963968	Eml1	echinoderm microtubule associated protein like 1	0.00156713094506346	0.998432869054937	0.083819604497359	0.999999494168843
ILMN_1256134	0.00313789389915007	0.0759985480927987	0.374877115676928	3.2985055205857	Notch4	notch 4	0.00156894694957504	0.998431053050425	0.083819604497359	0.999999494168843
ILMN_2783873	0.00314364862366473	0.076066232280897	-1.08494184822067	-3.29774458773533	Pdyn	prodynorphin	0.998428175688168	0.00157182431183237	0.999999999685826	0.0694914583167527
ILMN_2987062	0.00314848241751861	0.0761115265126771	-0.336359867218582	-3.29710647136256	Thyn1|Vps26b	thymocyte nuclear protein 1|VPS26 retromer complex component B	0.998425758791241	0.00157424120875931	0.999999999685826	0.0694914583167527
ILMN_2748806	0.00315317120276039	0.0761532334561406	-0.636720031590497	-3.29648840570626	Wwc2	WW, C2 and coiled-coil domain containing 2	0.99842341439862	0.00157658560138019	0.999999999685826	0.0694914583167527
ILMN_1245079	0.00316095352433624	0.07626950489659	0.75416065795039	3.29546452306344	Adssl1	adenylosuccinate synthetase like 1	0.00158047676216812	0.998419523237832	0.0842603970071248	0.999999494168843
ILMN_1227604	0.00316631862069256	0.0763022546154629	-1.08399113149738	-3.29476008690653	Scn3b	sodium channel, voltage-gated, type III, beta	0.998416840689654	0.00158315931034628	0.999999999685826	0.0695314060830327
ILMN_2533104	0.00316867003423594	0.0763022546154629	-0.425204791732006	-3.29445171180554	Kctd14	potassium channel tetramerisation domain containing 14	0.998415664982882	0.00158433501711797	0.999999999685826	0.0695314060830327
ILMN_1254996	0.0031712187387366	0.0763022546154629	-0.623101856572367	-3.29411771380014	Usp45	ubiquitin specific petidase 45	0.998414390630632	0.0015856093693683	0.999999999685826	0.0695314060830327
ILMN_2642147	0.0031756831125818	0.0763381935865429	0.933628883185355	3.29353330197336	Pbx3	pre B cell leukemia homeobox 3	0.0015878415562909	0.998412158443709	0.0844777732339694	0.999999494168843
ILMN_2751818	0.00317999593436809	0.076370425724726	-1.29027754508671	-3.29296948587285	Krt2	keratin 2	0.998410002032816	0.00158999796718404	0.999999999685826	0.0696050728496225
ILMN_2898924	0.00318779603148915	0.0764862694875599	0.351653734317827	3.29195165969845	Kcnj14	potassium inwardly-rectifying channel, subfamily J, member 14	0.00159389801574458	0.998406101984255	0.0846247878317941	0.999999494168843
ILMN_1244134	0.00319256561262452	0.0765043905875283	-0.486768115983778	-3.29133047236724	Lrp4	low density lipoprotein receptor-related protein 4	0.998403717193688	0.00159628280631226	0.999999999685826	0.069761359309194
ILMN_1253682	0.00319450562713227	0.0765043905875283	0.762676611813374	3.29107806368208	Ccdc25	coiled-coil domain containing 25	0.00159725281356613	0.998402747186434	0.0846280526808431	0.999999494168843
ILMN_1215796	0.00321340071599069	0.0768343521457142	0.204324300748987	3.28862743828063	Bcl2	B cell leukemia/lymphoma 2	0.00160670035799535	0.998393299642005	0.0849534549370502	0.999999494168843
ILMN_2481389	0.00321450014461007	0.0768343521457142	-0.924836695054368	-3.28848527713103	Zfp326	zinc finger protein 326	0.998392749927695	0.00160725007230504	0.999999999685826	0.0700625109396513
ILMN_1215167	0.0032172534890761	0.0768343521457142	-0.780483138535826	-3.28812946401573	Ddx5	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	0.998391373255462	0.00160862674453805	0.999999999685826	0.0700625109396513
ILMN_2635784	0.00322418509765106	0.0769158417950999	-0.40218214592724	-3.28723500281644	Gpc1	glypican 1	0.998387907451174	0.00161209254882553	0.999999999685826	0.0700946568987642
ILMN_2655888	0.00323103029713782	0.0769158417950999	0.691339685394468	3.28635352113004	Leng8	leukocyte receptor cluster (LRC) member 8	0.00161551514856891	0.998384484851431	0.0850125724977052	0.999999494168843
ILMN_2968123	0.00323402628594515	0.0769158417950999	-1.31534196335164	-3.28596828648511	Slc7a14	solute carrier family 7 (cationic amino acid transporter, y+ system), member 14	0.998382986857027	0.00161701314297258	0.999999999685826	0.0701898424577133
ILMN_2697749	0.0032384592487088	0.0769158417950999	0.463489361232676	3.28539891546136	Glyat	glycine-N-acyltransferase	0.0016192296243544	0.998380770375646	0.0850125724977052	0.999999494168843
ILMN_2684987	0.00323997229469104	0.0769158417950999	-0.578060466297388	-3.28520475247575	Hnrnph1|Hnrnph3	heterogeneous nuclear ribonucleoprotein H1|heterogeneous nuclear ribonucleoprotein H3	0.998380013852655	0.00161998614734552	0.999999999685826	0.0701937850331752
ILMN_1242595	0.00324041708451635	0.0769158417950999	0.525631453007419	3.285147691153	Mypop	Myb-related transcription factor, partner of profilin	0.00162020854225817	0.998379791457742	0.0850125724977052	0.999999494168843
ILMN_2671235	0.00324453002611715	0.0769158417950999	0.961239857920206	3.28462040865774	Myo1b	myosin IB	0.00162226501305857	0.998377734986941	0.0850125724977052	0.999999494168843
ILMN_1232989	0.00324788071109111	0.0769158417950999	-0.53025318772939	-3.28419132720866	Ehd3	EH-domain containing 3	0.998376059644454	0.00162394035554555	0.999999999685826	0.0701937850331752
ILMN_1219025	0.00324945277860527	0.0769158417950999	0.535540494549346	3.28399015964545	Kazn	kazrin, periplakin interacting protein	0.00162472638930263	0.998375273610697	0.0850125724977052	0.999999494168843
ILMN_2606130	0.00325059750902746	0.0769158417950999	-0.303733021081664	-3.28384373511385	Pcgf1	polycomb group ring finger 1	0.998374701245486	0.00162529875451373	0.999999999685826	0.0701937850331752
ILMN_1234589	0.00325533608350165	0.0769571033465887	0.404078032923634	3.28323814717032	Ppa2	pyrophosphatase (inorganic) 2	0.00162766804175082	0.998372331958249	0.0850125724977052	0.999999494168843
ILMN_1246756	0.00328483606315484	0.0775831179364797	-0.4561926951212	-3.27948718569635	Smim8	small integral membrane protein 8	0.998357581968423	0.00164241803157742	0.999999999685826	0.0707436117725275
ILMN_2645473	0.00329392777348147	0.0777264113821426	-0.406037463492509	-3.27833774804483	Sat2	spermidine/spermine N1-acetyl transferase 2	0.998353036113259	0.00164696388674073	0.999999999685826	0.0707436117725275
ILMN_1257667	0.00329876817929371	0.0777402327170632	-0.473304101207533	-3.2777270447375	Chaf1a	chromatin assembly factor 1, subunit A (p150)	0.998350615910353	0.00164938408964686	0.999999999685826	0.0707436117725275
ILMN_1238436	0.00330286694645992	0.0777402327170632	-1.19834304985822	-3.2772105915568	Cplx2	complexin 2	0.99834856652677	0.00165143347322996	0.999999999685826	0.0707436117725275
ILMN_2745689	0.00330358929552216	0.0777402327170632	-0.672169175832686	-3.2771196385072	Stard13	StAR-related lipid transfer (START) domain containing 13	0.998348205352239	0.00165179464776108	0.999999999685826	0.0707436117725275
ILMN_1221835	0.00331582946970443	0.0779568800393365	-0.926017200046501	-3.27558136850979	Tubb2b	tubulin, beta 2B class IIB	0.998342085265148	0.00165791473485222	0.999999999685826	0.0708875789375997
ILMN_2662776	0.00332366201839277	0.0780696004448253	-0.67570225542219	-3.27459990878065	Mpdz	multiple PDZ domain protein	0.998338168990804	0.00166183100919638	0.999999999685826	0.0709369957530224
ILMN_2691187	0.00338161258797714	0.0793582636285374	-0.592870119080673	-3.26740732201684	Rbbp7	retinoblastoma binding protein 7, chromatin remodeling factor	0.998309193706011	0.00169080629398857	0.999999999685826	0.0720541448368561
ILMN_2788673	0.00339240174414343	0.0795273373646363	0.793837676055629	3.26608142436883	Pgm2	phosphoglucomutase 2	0.00169620087207171	0.998303799127928	0.0882174954130233	0.999999494168843
ILMN_2594768	0.0033950067746821	0.0795273373646363	0.292182616456334	3.26576190050261	Tha1	threonine aldolase 1	0.00169750338734105	0.998302496612659	0.0882174954130233	0.999999494168843
ILMN_2717447	0.00339865822698732	0.0795403647166603	0.543484717847021	3.26531442608211	Qrfpr	pyroglutamylated RFamide peptide receptor	0.00169932911349366	0.998300670886506	0.0882174954130233	0.999999494168843
ILMN_2718854	0.00341608538560371	0.0798754742073326	-0.316857708053913	-3.26318518045303	Mettl2	methyltransferase like 2	0.998291957307198	0.00170804269280185	0.999999999685826	0.0726681673459093
ILMN_2785512	0.00342580176432285	0.0800003192942105	0.581404133911856	3.26200260336412	Inpp5f	inositol polyphosphate-5-phosphatase F	0.00171290088216142	0.998287099117839	0.088664115546862	0.999999494168843
ILMN_1214850	0.00342966614210144	0.0800003192942105	0.511453092461706	3.26153317472584	Pak1	p21 protein (Cdc42/Rac)-activated kinase 1	0.00171483307105072	0.998285166928949	0.088664115546862	0.999999494168843
ILMN_1218413	0.00343076436401993	0.0800003192942105	-0.396153908535029	-3.26139986082133	Rnf19a|Mir8097	ring finger protein 19A|microRNA 8097	0.99828461781799	0.00171538218200996	0.999999999685826	0.0728597949274545
ILMN_2709782	0.00344502660301356	0.0801957633570492	-0.85194522486795	-3.25967230463496	Map2	microtubule-associated protein 2	0.998277486698493	0.00172251330150678	0.999999999685826	0.0729930171289336
ILMN_2873750	0.00344839953280637	0.0801957633570492	-1.10543619847052	-3.25926476208977	Gldc	glycine decarboxylase	0.998275800233597	0.00172419976640319	0.999999999685826	0.0729930171289336
ILMN_2879486	0.00344850832819159	0.0801957633570492	0.334224124724111	3.25925162305252	Mtap	methylthioadenosine phosphorylase	0.0017242541640958	0.998275745835904	0.0889722073388949	0.999999494168843
ILMN_1250975	0.00345743776931016	0.080330721842643	-0.509913402812521	-3.25817459669612	Atf7	activating transcription factor 7	0.998271281115345	0.00172871888465508	0.999999999685826	0.0730505546574253
ILMN_1232802	0.00346248883421193	0.0803754070214489	-0.590373795407658	-3.25756655466037	Grik4	glutamate receptor, ionotropic, kainate 4	0.998268755582894	0.00173124441710597	0.999999999685826	0.0730505546574253
ILMN_2717749	0.003487833972538	0.0807961487234462	-1.16671814297448	-3.2545284525705	Pde1a	phosphodiesterase 1A, calmodulin-dependent	0.998256083013731	0.001743916986269	0.999999999685826	0.0733352541947052
ILMN_2955940	0.00348892281966383	0.0807961487234462	-0.775630826503432	-3.2543984131151	Chia1	chitinase, acidic 1	0.998255538590168	0.00174446140983192	0.999999999685826	0.0733352541947052
ILMN_1229726	0.00349477497050132	0.0807961487234462	-1.24848957233776	-3.25370017209546	Fibcd1	fibrinogen C domain containing 1	0.998252612514749	0.00174738748525066	0.999999999685826	0.0733352541947052
ILMN_2951682	0.00349594399154869	0.0807961487234462	1.14526492336522	3.25356082779809	Cobl	cordon-bleu WH2 repeat	0.00174797199577435	0.998252028004226	0.0898805441174447	0.999999494168843
ILMN_2933151	0.00349881393324935	0.0807961487234462	-0.645918689968533	-3.25321892953583	Rab11fip2	RAB11 family interacting protein 2 (class I)	0.998250593033375	0.00174940696662468	0.999999999685826	0.0733352541947052
ILMN_1223437	0.00349947906484008	0.0807961487234462	0.463686559013345	3.25313973070994	Gnas	GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus	0.00174973953242004	0.99825026046758	0.0898805441174447	0.999999494168843
ILMN_2675026	0.00350470114043194	0.0808440800769117	0.386112901422375	3.25251843188097	Slc4a3	solute carrier family 4 (anion exchanger), member 3	0.00175235057021597	0.998247649429784	0.0898805441174447	0.999999494168843
ILMN_2424555	0.00351288841508624	0.080960263320602	-0.376384818590735	-3.25154615047098	Zkscan6	zinc finger with KRAB and SCAN domains 6	0.998243555792457	0.00175644420754312	0.999999999685826	0.0735103368098299
ILMN_2794686	0.00352057463294452	0.0810582304086905	0.273587038093552	3.25063536827755	Desi1	desumoylating isopeptidase 1	0.00176028731647226	0.998239712683528	0.0900826059611491	0.999999494168843
ILMN_2869715	0.00352475599776027	0.0810582304086905	-1.02669723971361	-3.25014070418287	Nell2	NEL-like 2	0.99823762200112	0.00176237799888013	0.999999999685826	0.0736387438003623
ILMN_2760135	0.00352660238926396	0.0810582304086905	0.54093155903472	3.24992245318848	Olfr924|Olfr926	olfactory receptor 924|olfactory receptor 926	0.00176330119463198	0.998236698805368	0.0900826059611491	0.999999494168843
ILMN_2666279	0.00355554494266653	0.0816504364537102	0.629479863626268	3.24651571784255	Arrdc3	arrestin domain containing 3	0.00177777247133326	0.998222227528667	0.0906417047536723	0.999999494168843
ILMN_1252776	0.0035599815901845	0.0816793276097957	-0.843652432068607	-3.24599587040006	Cnih2	cornichon family AMPA receptor auxiliary protein 2	0.998220009204908	0.00177999079509225	0.999999999685826	0.0742539341907233
ILMN_3151722	0.00357558432297361	0.0819641305508055	-0.802585732891617	-3.24417265024447	Net1	neuroepithelial cell transforming gene 1	0.998212207838513	0.00178779216148681	0.999999999685826	0.0744292410149762
ILMN_2630946	0.00358509470273573	0.0820511134252365	-0.455648406269238	-3.24306511405402	Aprt	adenine phosphoribosyl transferase	0.998207452648632	0.00179254735136786	0.999999999685826	0.0744292410149762
ILMN_2642288	0.00358576488993037	0.0820511134252365	-0.407885598505767	-3.24298717443068	Ago3	argonaute RISC catalytic subunit 3	0.998207117555035	0.00179288244496518	0.999999999685826	0.0744292410149762
ILMN_3136355	0.00359262928219451	0.0820642825171518	0.401952396699561	3.2421896892208	Phrf1	PHD and ring finger domains 1	0.00179631464109726	0.998203685358903	0.091405737291636	0.999999494168843
ILMN_3112363	0.00359272747137003	0.0820642825171518	-0.967919573645353	-3.24217829259662	Kcnj6	potassium inwardly-rectifying channel, subfamily J, member 6	0.998203636264315	0.00179636373568502	0.999999999685826	0.0744534821224159
ILMN_3153893	0.00361006910196883	0.0823278824219649	-0.836152791948273	-3.24017020039811	Zfp91|Gm44505	zinc finger protein 91|predicted readthrough transcript (NMD candidate), 44505	0.998194965449016	0.00180503455098442	0.999999999685826	0.074692387852893
ILMN_2637698	0.00361067531188677	0.0823278824219649	0.350168483810259	3.24010017281124	Brox	BRO1 domain and CAAX motif containing	0.00180533765594339	0.998194662344057	0.0916730254437447	0.999999494168843
ILMN_2743494	0.00361898845605451	0.0823517187010121	-0.42310007974929	-3.23914100987103	Polr2d	polymerase (RNA) II (DNA directed) polypeptide D	0.998190505771973	0.00180949422802726	0.999999999685826	0.0747031454555697
ILMN_2879858	0.00362221734979335	0.0823517187010121	-0.349419660680901	-3.23876903831116			0.998188891325103	0.00181110867489668	0.999999999685826	0.0747031454555697
ILMN_2768755	0.00362399086470721	0.0823517187010121	0.302606501313162	3.2385648643492	Hdac7	histone deacetylase 7	0.0018119954323536	0.998188004567646	0.0916730254437447	0.999999494168843
ILMN_2650049	0.00362453959025741	0.0823517187010121	0.512261767962557	3.23850171252201			0.0018122697951287	0.998187730204871	0.0916730254437447	0.999999494168843
ILMN_2734848	0.00363103080389701	0.0824263238230931	-0.574991237986475	-3.23775535232095	Brd2	bromodomain containing 2	0.998184484598052	0.0018155154019485	0.999999999685826	0.0747257177664763
ILMN_1241980	0.00363914102302392	0.0824287212719193	-0.710193759926861	-3.23682465235425	Cdk11b	cyclin-dependent kinase 11B	0.998180429488488	0.00181957051151196	0.999999999685826	0.0747257177664763
ILMN_2875876	0.00363927716254941	0.0824287212719193	0.419937858480411	3.23680904661263	Ptprm	protein tyrosine phosphatase, receptor type, M	0.00181963858127471	0.998180361418725	0.0917147981079744	0.999999494168843
ILMN_2611022	0.00364075956896246	0.0824287212719193	-1.27106149908891	-3.2366391542095	Bcl11b	B cell leukemia/lymphoma 11B	0.998179620215519	0.00182037978448123	0.999999999685826	0.0747257177664763
ILMN_1247257	0.00364761913718731	0.0824547438652904	-0.534689135050088	-3.2358538788804	Gpd2	glycerol phosphate dehydrogenase 2, mitochondrial	0.998176190431406	0.00182380956859365	0.999999999685826	0.0747471044404324
ILMN_2958159	0.00365075373074614	0.0824547438652904	0.321525140586485	3.23549551020292	Eno1b|Eno1	enolase 1B, retrotransposed|enolase 1, alpha non-neuron	0.00182537686537307	0.998174623134627	0.0917147981079744	0.999999494168843
