ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_3153940	0.00479244008357723	0.0554154031377577	0.509233404814532	3.09204260969833	Unc45b	unc-45 homolog B (C. elegans)	0.00239622004178862	0.997603779958211	0.0513558518881085	1
ILMN_3033753	0.00479308843677471	0.0554154031377577	-0.418369762996913	-3.09198703332146	Fndc5	fibronectin type III domain containing 5	0.997603455781613	0.00239654421838736	0.999999999998326	0.0601506060425954
ILMN_2896314	0.00479350801801508	0.0554154031377577	-0.20187256630531	-3.09195107095481	Axin2	axin2	0.997603245990992	0.00239675400900754	0.999999999998326	0.0601506060425954
ILMN_2590010	0.00479388415672006	0.0554154031377577	-0.807856125093685	-3.09191883461844	Spred2	sprouty-related, EVH1 domain containing 2	0.99760305792164	0.00239694207836003	0.999999999998326	0.0601506060425954
ILMN_2754377	0.00481001839312103	0.0555769076654817	-0.773432226255406	-3.09053835411873	Pde1a	phosphodiesterase 1A, calmodulin-dependent	0.997594990803439	0.00240500919656052	0.999999999998326	0.0602913960962699
ILMN_2836494	0.004814489815525	0.0556035706919307	-0.320304343973144	-3.09015655481284			0.997592755092238	0.0024072449077625	0.999999999998326	0.0602913960962699
ILMN_2711523	0.00482426068991813	0.0556685662369325	-0.980705288951314	-3.08932343486776	Grm8	glutamate receptor, metabotropic 8	0.997587869655041	0.00241213034495907	0.999999999998326	0.0602985880397124
ILMN_2735429	0.00482445020857099	0.0556685662369325	-0.591245541272313	-3.08930729142876	Vopp1	vesicular, overexpressed in cancer, prosurvival protein 1	0.997587774895714	0.00241222510428549	0.999999999998326	0.0602985880397124
ILMN_2805051	0.00483464035334175	0.0557611100358272	-0.350025829045825	-3.08844017557757	Upk3a	uroplakin 3A	0.997582679823329	0.00241732017667087	0.999999999998326	0.0603672269969985
ILMN_2832979	0.00484157493794345	0.0558160391118586	-0.613456578749744	-3.08785108789096	Gpc3	glypican 3	0.997579212531028	0.00242078746897172	0.999999999998326	0.0603951219322004
ILMN_2688653	0.00484376556845014	0.055816252830701	0.205582327817479	3.08766516353869	Epha2	Eph receptor A2	0.00242188278422507	0.997578117215775	0.0518626015885263	1
ILMN_3163029	0.00484695098895781	0.0558279245016803	-0.301523415883291	-3.0873949525604	Vkorc1l1	vitamin K epoxide reductase complex, subunit 1-like 1	0.997576524505521	0.0024234754944789	0.999999999998326	0.0604035400403728
ILMN_2944508	0.004853058073868	0.0558732228154955	0.289178207959645	3.0868773798717	Bglap3|Bglap|Bglap2	bone gamma-carboxyglutamate protein 3|bone gamma carboxyglutamate protein|bone gamma-carboxyglutamate protein 2	0.002426529036934	0.997573470963066	0.0519188315254729	1
ILMN_2793817	0.00486869954999086	0.056028200777481	-0.475224309654717	-3.08555461263278	Cldn15	claudin 15	0.997565650225005	0.00243434977499543	0.999999999998326	0.0606157811705984
ILMN_2741629	0.00487856007685049	0.0561165435518473	-0.337515164277073	-3.08472281926367	Tmem130	transmembrane protein 130	0.997560719961575	0.00243928003842524	0.999999999998326	0.0606522075978908
ILMN_2646878	0.00488106647906129	0.0561202529362139	-0.335165268742369	-3.08451164627916	Blmh	bleomycin hydrolase	0.997559466760469	0.00244053323953065	0.999999999998326	0.0606522075978908
ILMN_3153982	0.00489734538283281	0.0562660258136384	0.279147530933274	3.08314261621603	Nacc2	nucleus accumbens associated 2, BEN and BTB (POZ) domain containing	0.0024486726914164	0.997551327308584	0.0523490367315535	1
ILMN_3131666	0.00489812428474566	0.0562660258136384	-0.507643403797933	-3.08307722114413	St6galnac6	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6	0.997550937857627	0.00244906214237283	0.999999999998326	0.0607875156570269
ILMN_2755585	0.00490141777022064	0.0562787008227703	-0.309658642977238	-3.08280081666649	Avpi1	arginine vasopressin-induced 1	0.99754929111489	0.00245070888511032	0.999999999998326	0.0607875156570269
ILMN_2774267	0.00491731914025294	0.0564291414140032	0.187761038340633	3.0814687988408	Abhd12	abhydrolase domain containing 12	0.00245865957012647	0.997541340429874	0.0525188486895593	1
ILMN_2748966	0.0049189118094473	0.0564291414140032	-0.33619170252839	-3.08133561237426	Tgfb3	transforming growth factor, beta 3	0.997540544095276	0.00245945590472365	0.999999999998326	0.0609225199870711
ILMN_2723788	0.00492250351985308	0.0564451463407695	-0.334858457384535	-3.08103540827452	Anp32e	acidic (leucine-rich) nuclear phosphoprotein 32 family, member E	0.997538748240073	0.00246125175992654	0.999999999998326	0.0609225199870711
ILMN_2627952	0.00492652825361458	0.0564661001485878	-0.346874069623885	-3.08069926021156	Serpinb6c	serine (or cysteine) peptidase inhibitor, clade B, member 6c	0.997536735873193	0.00246326412680729	0.999999999998326	0.0609225199870711
ILMN_1240387	0.00493151079209737	0.0564980083925663	-0.332309038748978	-3.08028347998731			0.997534244603951	0.00246575539604868	0.999999999998326	0.0609254965502529
ILMN_2912170	0.00494704553442539	0.0566507259795585	-0.246689523381696	-3.07898972339951	Trmt2b	TRM2 tRNA methyltransferase 2B	0.997526477232787	0.00247352276721269	0.999999999998326	0.0610587075399276
ILMN_1249905	0.00496333155289571	0.0568119068662633	0.311346059215953	3.07763757109305	Dbndd2	dysbindin (dystrobrevin binding protein 1) domain containing 2	0.00248166577644786	0.997518334223552	0.0529662503798842	1
ILMN_2896768	0.00498528922080545	0.0570378348651102	0.412405883936869	3.07582123976411	Cbr3	carbonyl reductase 3	0.00249264461040272	0.997507355389597	0.0531564220361152	1
ILMN_1234236	0.00499511024010449	0.057124765393843	-0.185071362313766	-3.07501132677195	Rbsn	rabenosyn, RAB effector	0.997502444879948	0.00249755512005225	0.999999999998326	0.0615927772744555
ILMN_2857086	0.00500546873237548	0.057217762462568	-0.287588859319928	-3.07415874067136	Tra2a	transformer 2 alpha homolog (Drosophila)	0.997497265633812	0.00250273436618774	0.999999999998326	0.0616613279078872
ILMN_2650392	0.005017235989594	0.0573267733324131	0.266371052130572	3.07319224962838	Rbm28	RNA binding motif protein 28	0.002508617994797	0.997491382005203	0.0534527003418727	1
ILMN_2693535	0.00502881224243567	0.0574097089231852	-0.308524592951963	-3.07224356235126	Nup107	nucleoporin 107	0.997485593878782	0.00251440612121783	0.999999999998326	0.061843031104477
ILMN_2700400	0.00502984531300762	0.0574097089231852	-0.171625638490165	-3.07215900269243	Galnt11	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 11	0.997485077343496	0.00251492265650381	0.999999999998326	0.061843031104477
ILMN_2891646	0.00503296307533079	0.0574097089231852	0.409404392988689	3.07190390609291			0.0025164815376654	0.997483518462335	0.053517840973241	1
ILMN_2664319	0.00503419328000058	0.0574097089231852	0.241494252676844	3.07180329187046	Irf3	interferon regulatory factor 3	0.00251709664000029	0.99748290336	0.053517840973241	1
ILMN_1260233	0.00503940011752884	0.0574097089231852	0.194065230954045	3.07137770301825	Klhl6	kelch-like 6	0.00251970005876442	0.997480299941236	0.053517840973241	1
ILMN_2862619	0.00504001148598059	0.0574097089231852	0.155625434768829	3.07132775950514	Xrcc6	X-ray repair complementing defective repair in Chinese hamster cells 6	0.00252000574299029	0.99747999425701	0.053517840973241	1
ILMN_1227120	0.00504013321908027	0.0574097089231852	-0.362249111586826	-3.07131781565664	Zfp709	zinc finger protein 709	0.99747993339046	0.00252006660954014	0.999999999998326	0.0618659359887917
ILMN_1229553	0.00504579011168326	0.0574273701649723	-0.478088112795937	-3.07085598211785	Igsf3	immunoglobulin superfamily, member 3	0.997477104944158	0.00252289505584163	0.999999999998326	0.0618659359887917
ILMN_1248400	0.00504615331877291	0.0574273701649723	-0.304629965021388	-3.07082634652145	BC005624	cDNA sequence BC005624	0.997476923340614	0.00252307665938646	0.999999999998326	0.0618659359887917
ILMN_3161693	0.00507230554431597	0.0576994402710436	-0.282001248099682	-3.06869782622291	4933416C03Rik	RIKEN cDNA 4933416C03 gene	0.997463847227842	0.00253615277215799	0.999999999998326	0.062127281016343
ILMN_3008406	0.00507569473140254	0.0577124458021465	0.232991545649475	3.06842275094214			0.00253784736570127	0.997462152634299	0.0538522409219038	1
ILMN_1238838	0.0050992347370947	0.0579544604330484	0.202505846695488	3.06651702080657	Dtx3	deltex 3 homolog (Drosophila)	0.00254961736854735	0.997450382631453	0.0540526720876302	1
ILMN_2621596	0.00510299966862244	0.0579716102938068	0.69906801824889	3.06621300444365	Psme2b	protease (prosome, macropain) activator subunit 2B	0.00255149983431122	0.997448500165689	0.0540526720876302	1
ILMN_3111421	0.00510687520977456	0.0579900010011387	-0.278950891983783	-3.0659002806067	Dnm1l	dynamin 1-like	0.997446562395113	0.00255343760488728	0.999999999998326	0.0624889741342364
ILMN_2702887	0.00511156258046328	0.0579933663940211	-0.286698096877584	-3.06552235231651	Sv2a	synaptic vesicle glycoprotein 2 a	0.997444218709768	0.00255578129023164	0.999999999998326	0.0624889741342364
ILMN_3159558	0.00511168521159894	0.0579933663940211	0.115661992326422	3.06551246939899	Xkr9	X Kell blood group precursor related family member 9 homolog	0.00255584260579947	0.997444157394201	0.0541000720273715	1
ILMN_2842605	0.00515735782544543	0.0584857122861744	0.367246700683675	3.06184737723023	Mical1	microtubule associated monooxygenase, calponin and LIM domain containing 1	0.00257867891272271	0.997421321087277	0.0545385284117165	1
ILMN_1237671	0.00518559758428009	0.0587800181399406	-0.310328750712217	-3.05959673145831	Setmar	SET domain without mariner transposase fusion	0.99740720120786	0.00259279879214004	0.999999999998326	0.0633337933095273
ILMN_1214571	0.00522527944408266	0.0592037062939119	0.508512062882203	3.05645391747317	Cd109	CD109 antigen	0.00261263972204133	0.997387360277959	0.0552113510997501	1
ILMN_2648089	0.005228243410111	0.0592043708998901	-0.257070173997831	-3.05622008811817	Snx25	sorting nexin 25	0.997385878294945	0.0026141217050555	0.999999999998326	0.0637218608121566
ILMN_2709355	0.00523144307561963	0.0592043708998901	-0.454911844093726	-3.05596780659937	Slc27a4	solute carrier family 27 (fatty acid transporter), member 4	0.99738427846219	0.00261572153780982	0.999999999998326	0.0637218608121566
ILMN_2684178	0.00523224992464686	0.0592043708998901	-0.49695418969548	-3.05590421291647	Amhr2	anti-Mullerian hormone type 2 receptor	0.997383875037677	0.00261612496232343	0.999999999998326	0.0637218608121566
ILMN_2755519	0.00524670983945445	0.0593418586023156	0.267702063349897	3.05476610923152	Mrpl54	mitochondrial ribosomal protein L54	0.00262335491972722	0.997376645080273	0.0553922361316602	1
ILMN_2917723	0.00526254739088346	0.0594947999575593	0.347213992138923	3.05352301375127	Clgn	calmegin	0.00263127369544173	0.997368726304558	0.0555138260687735	1
ILMN_1230880	0.00526940169505957	0.059539142581215	-0.373849663708877	-3.05298612619141	Kat6b	K(lysine) acetyltransferase 6B	0.99736529915247	0.00263470084752978	0.999999999998326	0.0641017448036165
ILMN_2680238	0.00527142604761058	0.059539142581215	0.226087051267272	3.05282768943906	Sh2d7	SH2 domain containing 7	0.00263571302380529	0.997364286976195	0.0555618683943598	1
ILMN_3095005	0.00527342057496382	0.059539142581215	-0.352230475742399	-3.05267164388774	Wiz	widely-interspaced zinc finger motifs	0.997363289712518	0.00263671028748191	0.999999999998326	0.0641017448036165
ILMN_1250816	0.00528855026353605	0.0596837400624005	0.289581466278964	3.05148977997768	Apeh	acylpeptide hydrolase	0.00264427513176802	0.997355724868232	0.0556966705418385	1
ILMN_1259561	0.00529347087845891	0.0596891402618583	-0.288025693518298	-3.05110610044302	Prep	prolyl endopeptidase	0.997353264560771	0.00264673543922946	0.999999999998326	0.064226416740687
ILMN_2590488	0.00529367438443301	0.0596891402618583	-0.546892053896185	-3.05109023963695	Khdrbs3	KH domain containing, RNA binding, signal transduction associated 3	0.997353162807784	0.0026468371922165	0.999999999998326	0.064226416740687
ILMN_2697499	0.00530529962135107	0.059793984372745	0.268521327565527	3.05018516135813	Igdcc4	immunoglobulin superfamily, DCC subclass, member 4	0.00265264981067554	0.997347350189324	0.0558273072767644	1
ILMN_1377919	0.00531288340546715	0.0598532068699208	0.248334757394199	3.04959575076597	Tubb2b	tubulin, beta 2B class IIB	0.00265644170273358	0.997343558297266	0.0558613604215587	1
ILMN_2671259	0.00532006326366656	0.0599078289598771	0.32315507670446	3.04903847442583	Eif3b	eukaryotic translation initiation factor 3, subunit B	0.00266003163183328	0.997339968368167	0.0558911143444152	1
ILMN_2790573	0.00532394879110808	0.0599100229280462	-0.185480170238947	-3.04873719284965	Trappc4	trafficking protein particle complex 4	0.997338025604446	0.00266197439555404	0.999999999998326	0.0644837381562948
ILMN_2890145	0.00532492090001391	0.0599100229280462	-0.653695561364591	-3.04866184897431	Fam163a	family with sequence similarity 163, member A	0.997337539549993	0.00266246045000696	0.999999999998326	0.0644837381562948
ILMN_2822229	0.00533233072059419	0.0599671345851681	-0.511352506865722	-3.04808797842834	Zdhhc17	zinc finger, DHHC domain containing 17	0.997333834639703	0.0026661653602971	0.999999999998326	0.0645126659732152
ILMN_1217631	0.00534405346086626	0.0600726779457045	-0.388777939054712	-3.04718164001421	Zfp445	zinc finger protein 445	0.997327973269567	0.00267202673043313	0.999999999998326	0.0645936697007904
ILMN_1245447	0.00534830846473385	0.0600942206463777	0.36277469905976	3.04685313661606	Abcd1	ATP-binding cassette, sub-family D (ALD), member 1	0.00267415423236692	0.997325845767633	0.0561419455139974	1
ILMN_2643092	0.00535395291545918	0.0601295698763905	0.268599636007671	3.04641774786297	Rps9	ribosomal protein S9	0.00267697645772959	0.99732302354227	0.0561553175790019	1
ILMN_2596324	0.0053581620311162	0.0601295698763905	-0.206798977838857	-3.04609336037051	D6Wsu163e	DNA segment, Chr 6, Wayne State University 163, expressed	0.997320918984442	0.0026790810155581	0.999999999998326	0.0647033316323275
ILMN_2980247	0.00535847433618454	0.0601295698763905	0.196170048109191	3.04606930140402	Notch2	notch 2	0.00267923716809227	0.997320762831908	0.056156898457151	1
ILMN_1244393	0.0053729343947615	0.060264257225772	-0.260168738026512	-3.04495681152356	Gid8	GID complex subunit 8 homolog (S. cerevisiae)	0.997313532802619	0.00268646719738075	0.999999999998326	0.0647069821730473
ILMN_2717569	0.00537521422861601	0.060264257225772	-0.257070711649786	-3.04478167304617	Ufsp2	UFM1-specific peptidase 2	0.997312392885692	0.002687607114308	0.999999999998326	0.0647069821730473
ILMN_2840818	0.00537827759661207	0.060264257225772	-0.293771362493359	-3.04454645473966	Cmpk1	cytidine monophosphate (UMP-CMP) kinase 1	0.997310861201694	0.00268913879830603	0.999999999998326	0.0647069821730473
ILMN_3161757	0.00537985780736743	0.060264257225772	-0.27014651174946	-3.04442516958703			0.997310071096316	0.00268992890368372	0.999999999998326	0.0647069821730473
ILMN_3146224	0.00538364509032086	0.0602804043076144	-0.250050015819179	-3.04413462470983	Iars2	isoleucine-tRNA synthetase 2, mitochondrial	0.99730817745484	0.00269182254516043	0.999999999998326	0.0647069821730473
ILMN_3057208	0.00538953336618849	0.0603200517904816	-0.181296839613178	-3.04368328820828	Slc35c1	solute carrier family 35, member C1	0.997305233316906	0.00269476668309425	0.999999999998326	0.0647172144443672
ILMN_2734924	0.00540019536637743	0.0604032005049692	-0.649917320195402	-3.04286724427651	Urah	urate (5-hydroxyiso-) hydrolase	0.997299902316811	0.00270009768318871	0.999999999998326	0.0647418632278075
ILMN_2590164	0.00540166380357315	0.0604032005049692	-0.657184136210775	-3.04275497434844	Cadps2	Ca2+-dependent activator protein for secretion 2	0.997299168098213	0.00270083190178657	0.999999999998326	0.0647418632278075
ILMN_1219543	0.00543195739713861	0.0607155325072948	-0.512671025110951	-3.04044535410887	Lingo4	leucine rich repeat and Ig domain containing 4	0.997284021301431	0.0027159786985693	0.999999999998326	0.0650442727093526
ILMN_2691566	0.0054370290995373	0.0607457985960043	-0.399998767006699	-3.04005988542361	Yipf2	Yip1 domain family, member 2	0.997281485450231	0.00271851454976865	0.999999999998326	0.065044383971513
ILMN_1224497	0.00544783499133513	0.0608241977724726	0.1673023134384	3.03923974183041	Oog2	oogenesin 2	0.00272391749566757	0.997276082504332	0.0570103026352735	1
ILMN_2623793	0.00544878014057018	0.0608241977724726	0.800568330027426	3.03916808105673	Zfhx3	zinc finger homeobox 3	0.00272439007028509	0.997275609929715	0.0570103026352735	1
ILMN_2742576	0.00545156311639764	0.0608288395145767	-0.783387378433981	-3.038957146126	Chrna4	cholinergic receptor, nicotinic, alpha polypeptide 4	0.997274218441801	0.00272578155819882	0.999999999998326	0.065157589489335
ILMN_1238893	0.0054544541949342	0.0608346829198022	0.391198209627724	3.038738126581	Lime1	Lck interacting transmembrane adaptor 1	0.0027272270974671	0.997272772902533	0.0570232341119708	1
ILMN_3160881	0.00547242504006759	0.0610086361191397	0.287290770205531	3.0373791926835	Vrk3	vaccinia related kinase 3	0.0027362125200338	0.997263787479966	0.0571645960384622	1
ILMN_2875089	0.00549058899068212	0.0611845903267817	-0.235394155149065	-3.03600998490626	Tmem256	transmembrane protein 256	0.997254705504659	0.00274529449534106	0.999999999998326	0.0655630414932893
ILMN_1249550	0.00551325543611416	0.0614105439713158	0.343577231010472	3.03430743724053	Fkbp9	FK506 binding protein 9	0.00275662771805708	0.997243372281943	0.0575443236969235	1
ILMN_2708377	0.00552139659959248	0.0614643536316016	-0.409976632776725	-3.03369756177551	Gpr27	G protein-coupled receptor 27	0.997239301700204	0.00276069829979624	0.999999999998326	0.065869697502195
ILMN_2751948	0.0055228700834871	0.0614643536316016	0.420307973539184	3.03358727118677			0.00276143504174355	0.997238564958256	0.0575978865809124	1
ILMN_2741872	0.00552864976888256	0.0615020403077815	0.483419518020167	3.03315493184494	Heatr5a	HEAT repeat containing 5A	0.00276432488444128	0.997235675115559	0.0576114002883111	1
ILMN_2599110	0.0055369289232456	0.0615674870361931	0.154635721358784	3.03253637611654	Uspl1	ubiquitin specific peptidase like 1	0.0027684644616228	0.997231535538377	0.0576509167506654	1
ILMN_1250435	0.00554174274790859	0.0615943613291553	0.524724729861756	3.03217712990459	Sh3d21	SH3 domain containing 21	0.0027708713739543	0.997229128626046	0.0576543171631608	1
ILMN_2608416	0.00554827779210628	0.0616403348135561	-0.274554591777286	-3.03168990949216	Syt1	synaptotagmin I	0.997225861103947	0.00277413889605314	0.999999999998326	0.0661289862818902
ILMN_1233929	0.00557344585553185	0.0618815487538206	-0.25859814728778	-3.02981861349445	Psmf1	proteasome (prosome, macropain) inhibitor subunit 1	0.997213277072234	0.00278672292776592	0.999999999998326	0.0663221228542105
ILMN_2600627	0.00557480582811591	0.0618815487538206	-0.331023775447043	-3.02971772693815	Noc4l	nucleolar complex associated 4 homolog (S. cerevisiae)	0.997212597085942	0.00278740291405796	0.999999999998326	0.0663221228542105
ILMN_2907473	0.00559212518236149	0.062034402873061	-0.420481001412697	-3.02843498196127	Tbc1d10a	TBC1 domain family, member 10a	0.997203937408819	0.00279606259118074	0.999999999998326	0.0664666238719441
ILMN_1221288	0.00559340434513299	0.062034402873061	0.20340993600923	3.02834039234786	Lgals8	lectin, galactose binding, soluble 8	0.00279670217256649	0.997203297827434	0.0581447052819103	1
ILMN_2844376	0.0055976026740058	0.0620541828791747	-0.268688782372858	-3.028030085809	Ilvbl	ilvB (bacterial acetolactate synthase)-like	0.997201198662997	0.0027988013370029	0.999999999998326	0.0664702384075448
ILMN_2754596	0.00561722859912499	0.0622416717617669	-0.363773082770199	-3.02658243960366	Agap3	ArfGAP with GTPase domain, ankyrin repeat and PH domain 3	0.997191385700438	0.0028086142995625	0.999999999998326	0.0665401297563641
ILMN_3094043	0.00562154945352868	0.0622416717617669	-0.33320889239998	-3.02626437426338	Paqr9	progestin and adipoQ receptor family member IX	0.997189225273236	0.00281077472676434	0.999999999998326	0.0665401297563641
ILMN_2955356	0.00562242817448588	0.0622416717617669	-0.183479850117014	-3.02619971872506	Nae1	NEDD8 activating enzyme E1 subunit 1	0.997188785912757	0.00281121408724294	0.999999999998326	0.0665401297563641
ILMN_2596903	0.00562420367478004	0.0622416717617669	-0.646676310230353	-3.0260691083878	Luzp1	leucine zipper protein 1	0.99718789816261	0.00281210183739002	0.999999999998326	0.0665401297563641
ILMN_1215862	0.00563403064998376	0.062315981695642	0.673852136864717	3.02534692270124	Cxcl9	chemokine (C-X-C motif) ligand 9	0.00281701532499188	0.997182984675008	0.0585196789056721	1
ILMN_2714589	0.00563576843447375	0.062315981695642	-0.326338501311854	-3.02521933794625	Sv2b	synaptic vesicle glycoprotein 2 b	0.997182115782763	0.00281788421723688	0.999999999998326	0.0666156124474112
ILMN_2650275	0.00565528164647513	0.0625048483739662	-0.267846269262361	-3.02378929096959	1810055G02Rik	RIKEN cDNA 1810055G02 gene	0.997172359176762	0.00282764082323757	0.999999999998326	0.0667292675114425
ILMN_2713039	0.00565906379830263	0.0625197602858911	-0.2840151996744	-3.02351265739092	Ttc33	tetratricopeptide repeat domain 33	0.997170468100849	0.00282953189915132	0.999999999998326	0.0667292675114425
ILMN_2709690	0.00566643089181744	0.062574247798467	-0.351737351490893	-3.02297432130971	Rhbdd2	rhomboid domain containing 2	0.997166784554091	0.00283321544590872	0.999999999998326	0.0667292675114425
ILMN_2788260	0.00567315732139728	0.0626052269442118	-0.369310763553516	-3.02248338416943	Ncbp2	nuclear cap binding protein subunit 2	0.997163421339301	0.00283657866069864	0.999999999998326	0.0667292675114425
ILMN_2664522	0.00567635005904728	0.0626052269442118	-0.245760261054217	-3.02225055268586	Lmbr1	limb region 1	0.997161824970476	0.00283817502952364	0.999999999998326	0.0667292675114425
ILMN_2681906	0.00567654507452284	0.0626052269442118	-0.181686534939043	-3.02223633517041	Copa	coatomer protein complex subunit alpha	0.997161727462739	0.00283827253726142	0.999999999998326	0.0667292675114425
ILMN_1255254	0.00568452414892931	0.0626663307829415	-0.693941102186008	-3.02165502410105	Serinc2	serine incorporator 2	0.997157737925535	0.00284226207446466	0.999999999998326	0.0667619822006566
ILMN_1241980	0.00570443176509383	0.0628588263583259	-0.775055183418429	-3.02020805734114	Cdk11b	cyclin-dependent kinase 11B	0.997147784117453	0.00285221588254691	0.999999999998326	0.066934604140464
ILMN_2827515	0.0057140834910836	0.0629381926576834	-0.221643194342115	-3.01950826596005	Gm5766	ribosomal protein L7a pseudogene	0.997142958254458	0.0028570417455418	0.999999999998326	0.0669563085238407
ILMN_1226143	0.00571670393047073	0.0629400775069865	-0.209741093034776	-3.01931846779693	Rabgef1	RAB guanine nucleotide exchange factor (GEF) 1	0.997141648034765	0.00285835196523537	0.999999999998326	0.0669563085238407
ILMN_1257298	0.00572240496592706	0.0629758631303759	-0.163341651540522	-3.01890582928172	Ssu72	Ssu72 RNA polymerase II CTD phosphatase homolog (yeast)	0.997138797517036	0.00286120248296353	0.999999999998326	0.0669620402593022
ILMN_2741828	0.00573563220125805	0.0630186645845531	-0.868573705300108	-3.01794995805942	Doc2a	double C2, alpha	0.997132183899371	0.00286781610062902	0.999999999998326	0.0670557509898672
ILMN_2616422	0.00573563522758698	0.0630186645845531	0.286876065342638	3.01794973960162	Akr1b10	aldo-keto reductase family 1, member B10 (aldose reductase)	0.00286781761379349	0.997132182386206	0.059435748573899	1
ILMN_2434160	0.00573582023537981	0.0630186645845531	0.179604372247631	3.01793638488623	Wdr17	WD repeat domain 17	0.0028679101176899	0.99713208988231	0.059435748573899	1
ILMN_2792362	0.00573610368771723	0.0630186645845531	0.246359461907521	3.01791592478782	Helb	helicase (DNA) B	0.00286805184385861	0.997131948156141	0.059435748573899	1
ILMN_1227122	0.00574732793606776	0.0631149940056124	-0.590611973741245	-3.01710651365656	Chrnb3	cholinergic receptor, nicotinic, beta polypeptide 3	0.997126336031966	0.00287366396803388	0.999999999998326	0.0670719558180341
ILMN_2645074	0.00575236714198589	0.0631198081225223	-0.347089542592465	-3.01674361375379	Dedd	death effector domain-containing	0.997123816429007	0.00287618357099295	0.999999999998326	0.0670719558180341
ILMN_2604486	0.00575267893617726	0.0631198081225223	-0.496455835907993	-3.01672116977897	Pvrl1	poliovirus receptor-related 1	0.997123660531911	0.00287633946808863	0.999999999998326	0.0670719558180341
ILMN_1237571	0.00576321612615842	0.0631763671436679	-0.287019843434164	-3.01596335037284	Mrgpra2b|Mrgpra2a	MAS-related GPR, member A2B|MAS-related GPR, member A2A	0.997118391936921	0.00288160806307921	0.999999999998326	0.0671206916105469
ILMN_2863437	0.00576705960225191	0.0631763671436679	0.291768646173292	3.01568726248594	1110038F14Rik	RIKEN cDNA 1110038F14 gene	0.00288352980112595	0.997116470198874	0.0596017813622646	1
ILMN_2750248	0.00576730696486312	0.0631763671436679	-0.515563177443978	-3.01566949974109	Map1b	microtubule-associated protein 1B	0.997116346517568	0.00288365348243156	0.999999999998326	0.0671206916105469
ILMN_1216116	0.00576902805074485	0.0631763671436679	0.332727649271723	3.01554593123776	Smarcd2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2	0.00288451402537243	0.997115485974628	0.0596017813622646	1
ILMN_2750338	0.00577274285346137	0.0631763671436679	0.117482930409871	3.01527934015611	Klf12	Kruppel-like factor 12	0.00288637142673069	0.997113628573269	0.0596017813622646	1
ILMN_2933692	0.00577486703668109	0.0631763671436679	0.269537023263058	3.01512697275907	Upf1	UPF1 regulator of nonsense transcripts homolog (yeast)	0.00288743351834054	0.997112566481659	0.0596017813622646	1
ILMN_2717916	0.00577671632441175	0.0631763671436679	-0.184247768915319	-3.01499436715809	Mrps18a	mitochondrial ribosomal protein S18A	0.997111641837794	0.00288835816220587	0.999999999998326	0.0671693571893252
ILMN_3049896	0.00577969330507291	0.0631763671436679	0.635707589813233	3.01478098399572	Evi2a|Gm21975	ecotropic viral integration site 2a|predicted gene 21975	0.00288984665253645	0.997110153347464	0.0596017813622646	1
ILMN_2814768	0.00577996027375815	0.0631763671436679	0.341087568453123	3.01476185342005	Wnt2b	wingless-type MMTV integration site family, member 2B	0.00288998013687908	0.997110019863121	0.0596017813622646	1
ILMN_2736783	0.00579534008029614	0.0632924552963345	0.635815887019667	3.01366118168364	Kctd12	potassium channel tetramerisation domain containing 12	0.00289767004014807	0.997102329959852	0.0597124515009502	1
ILMN_2696100	0.00579550715306359	0.0632924552963345	-0.329162339408832	-3.01364924027116	Atf7	activating transcription factor 7	0.997102246423468	0.0028977535765318	0.999999999998326	0.06732692012309
ILMN_1218034	0.0058239016554438	0.0635755313678587	0.217517772441147	3.01162452283264	Tmco4	transmembrane and coiled-coil domains 4	0.0029119508277219	0.997088049172278	0.059958654182668	1
ILMN_2877227	0.00584130132617556	0.0637220440956842	-0.320744447837922	-3.01038846300965	Snx13	sorting nexin 13	0.997079349336912	0.00292065066308778	0.999999999998326	0.0677437770799489
ILMN_2735080	0.00584228259677908	0.0637220440956842	-0.266688038968302	-3.01031885903297	Armc8	armadillo repeat containing 8	0.997078858701611	0.00292114129838954	0.999999999998326	0.0677437770799489
ILMN_1236049	0.00584720775045051	0.0637487049483779	-0.22813070801862	-3.00996967409805	Mterf4	mitochondrial transcription termination factor 4	0.997076396124775	0.00292360387522525	0.999999999998326	0.0677437770799489
ILMN_1244801	0.00585792334073716	0.0638384461776602	-0.720557475306929	-3.00921092628631	Mturn	maturin, neural progenitor differentiation regulator homolog (Xenopus)	0.997071038329631	0.00292896167036858	0.999999999998326	0.0678067820211363
ILMN_2506076	0.0058714834611565	0.063940653883888	-0.428089542680976	-3.00825266066645	Tmem25	transmembrane protein 25	0.997064258269422	0.00293574173057825	0.999999999998326	0.0678706391838856
ILMN_3042059	0.0058722785992908	0.063940653883888	0.33088891556757	3.00819653550333	Klc1	kinesin light chain 1	0.0029361392996454	0.997063860700355	0.0604083039095179	1
