ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_1254813	0.000742869799206699	0.0476048010728542	0.595386554808387	3.83545558701059	Umps	uridine monophosphate synthetase	0.000371434899603349	0.999628565100397	0.0479636312316948	0.999999999985833
ILMN_3161959	0.000745491190646395	0.0476365775172308	-0.656529243644262	-3.8340819882935	Rad54b	RAD54 homolog B (S. cerevisiae)	0.999627254404677	0.000372745595323198	0.999999996143316	0.0470527959300098
ILMN_2430813	0.000747073227981632	0.0476365775172308	-0.42670573269584	-3.83325530290202	Pdlim7	PDZ and LIM domain 7	0.999626463386009	0.000373536613990816	0.999999996143316	0.0470527959300098
ILMN_3161626	0.00075011880986602	0.0477123838047701	0.735944668189998	3.83166868447703	Prkag2	protein kinase, AMP-activated, gamma 2 non-catalytic subunit	0.00037505940493301	0.999624940595067	0.0481656172083975	0.999999999985833
ILMN_1228913	0.000753495665555349	0.0477956829193757	0.566436194006318	3.82991687337077	Parp12	poly (ADP-ribose) polymerase family, member 12	0.000376747832777674	0.999623252167222	0.0481656172083975	0.999999999985833
ILMN_1225361	0.000755148354487548	0.0477956829193757	-0.398902902510008	-3.82906231912005	Snrpd1	small nuclear ribonucleoprotein D1	0.999622425822756	0.000377574177243774	0.999999996143316	0.0472887068087707
ILMN_2791074	0.000759711340598542	0.0479663447650141	-0.218848729730005	-3.82671245113254	Wdr60	WD repeat domain 60	0.999620144329701	0.000379855670299271	0.999999996143316	0.0472887068087707
ILMN_1251605	0.000761860319057908	0.0479841289677232	-0.617921440177672	-3.82561056160318	Hrasls	HRAS-like suppressor	0.999619069840471	0.000380930159528954	0.999999996143316	0.0472887068087707
ILMN_2664449	0.0007760014576286	0.0487552798451886	-0.475299576630842	-3.81843499410439	1700001O22Rik	RIKEN cDNA 1700001O22 gene	0.999611999271186	0.0003880007288143	0.999999996143316	0.0477388169505505
ILMN_2600744	0.000778136874940241	0.0487702031105838	-1.2858877169602	-3.81736261288347	Rgs16	regulator of G-protein signaling 16	0.99961093156253	0.000389068437470121	0.999999996143316	0.0477388169505505
ILMN_1235234	0.000781788464633088	0.0488147714674059	-0.296942200188345	-3.81553551142113	Rce1	RCE1 homolog, prenyl protein peptidase (S. cerevisiae)	0.999609105767683	0.000390894232316544	0.999999996143316	0.0477388169505505
ILMN_1213495	0.000783974034055816	0.0488147714674059	-0.318948207609714	-3.8144459522899	Sv2a	synaptic vesicle glycoprotein 2 a	0.999608012982972	0.000391987017027908	0.999999996143316	0.0477388169505505
ILMN_2946440	0.000784546858233982	0.0488147714674059	0.194919323745587	3.8141608792702	Rab24	RAB24, member RAS oncogene family	0.000392273429116991	0.999607726570883	0.049790935640919	0.999999999985833
ILMN_1232099	0.000786672369156443	0.0488287919570365	0.445472242249382	3.81310487703779	Tspan3	tetraspanin 3	0.000393336184578222	0.999606663815422	0.049790935640919	0.999999999985833
ILMN_3111877	0.000794628379005198	0.0490603156369519	-0.269194889866181	-3.80917688344371	Rbms2	RNA binding motif, single stranded interacting protein 2	0.999602685810497	0.000397314189502599	0.999999996143316	0.0477994196743199
ILMN_3133522	0.000795438097188568	0.0490603156369519	-0.264759008788533	-3.80877928295557	Ppm1d	protein phosphatase 1D magnesium-dependent, delta isoform	0.999602280951406	0.000397719048594284	0.999999996143316	0.0477994196743199
ILMN_2752095	0.000796129961497799	0.0490603156369519	-0.45261728457887	-3.80843986784635	Slc6a11	solute carrier family 6 (neurotransmitter transporter, GABA), member 11	0.999601935019251	0.000398064980748899	0.999999996143316	0.0477994196743199
ILMN_2611022	0.000803552408765878	0.049399249397265	0.639085332114713	3.80481668257384	Bcl11b	B cell leukemia/lymphoma 11B	0.000401776204382939	0.999598223795617	0.0506100153138647	0.999999999985833
ILMN_2809571	0.000823687903098076	0.0505162483195973	0.507766446068249	3.79515089523698	Tmem136	transmembrane protein 136	0.000411843951549038	0.999588156048451	0.0516251415753933	0.999999999985833
ILMN_2962632	0.000826684107710324	0.05057928932341	-0.211543461736535	-3.7937324776705	Atp5j	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit F	0.999586657946145	0.000413342053855162	0.999999996143316	0.0494030267810051
ILMN_2428963	0.000830389056205866	0.0506852911575348	0.541547918677111	3.79198550266378	Xpnpep1	X-prolyl aminopeptidase (aminopeptidase P) 1, soluble	0.000415194528102933	0.999584805471897	0.0517659719008547	0.999999999985833
ILMN_2602821	0.000833992776081015	0.0507846264619759	0.503153068704768	3.79029358788604	Cdk5rap1	CDK5 regulatory subunit associated protein 1	0.000416996388040507	0.99958300361196	0.0517659719008547	0.999999999985833
ILMN_2674095	0.000841921252663564	0.0509821391065994	-0.289397796680667	-3.78659637138078	Ciapin1	cytokine induced apoptosis inhibitor 1	0.999579039373668	0.000420960626331782	0.999999996143316	0.0499139165639453
ILMN_2907989	0.000843002676917626	0.0509821391065994	-0.364848764807026	-3.78609473202655	Zfp119a	zinc finger protein 119a	0.999578498661541	0.000421501338458813	0.999999996143316	0.0499139165639453
ILMN_3034820	0.000843188275686062	0.0509821391065994	0.163401640698798	3.78600870201634	Slc2a9	solute carrier family 2 (facilitated glucose transporter), member 9	0.000421594137843031	0.999578405862157	0.0520851180776556	0.999999999985833
ILMN_2936165	0.000848422299563062	0.0511781873987606	0.282611522825784	3.78359021628519	Bcl2a1c|Bcl2a1a|Bcl2a1b|Bcl2a1d	B cell leukemia/lymphoma 2 related protein A1c|B cell leukemia/lymphoma 2 related protein A1a|B cell leukemia/lymphoma 2 related protein A1b|B cell leukemia/lymphoma 2 related protein A1d	0.000424211149781531	0.999575788850218	0.0521576742389283	0.999999999985833
ILMN_2720520	0.00085417904426659	0.0514047749426664	0.182699859785995	3.78094705576927	Eif3l	eukaryotic translation initiation factor 3, subunit L	0.000427089522133295	0.999572910477867	0.0522615211917109	0.999999999985833
ILMN_2615071	0.000864397395429877	0.0517960738906876	-0.682753277505174	-3.7762981702485	Dok5	docking protein 5	0.999567801302285	0.000432198697714939	0.999999996143316	0.0509459171338568
ILMN_1232760	0.000866722551869055	0.0517960738906876	0.634673970335359	3.7752478662703	Rasal3	RAS protein activator like 3	0.000433361275934528	0.999566638724065	0.0525290372004615	0.999999999985833
ILMN_2606540	0.000866728091722601	0.0517960738906876	0.530864149297091	3.77524536714937	Shisa7	shisa family member 7	0.000433364045861301	0.999566635954139	0.0525290372004615	0.999999999985833
ILMN_2837671	0.000874466494477904	0.0520832008777958	0.646229359387728	3.77176966225736	Fblim1	filamin binding LIM protein 1	0.000437233247238952	0.999562766752761	0.0525699597645042	0.999999999985833
ILMN_2599692	0.000875586363357894	0.0520832008777958	0.752589978507951	3.77126917526428	Gldn	gliomedin	0.000437793181678947	0.999562206818321	0.0525699597645042	0.999999999985833
ILMN_2642546	0.000879957618198755	0.052132394224945	-0.363154816813257	-3.76932158690816	Xpnpep3	X-prolyl aminopeptidase (aminopeptidase P) 3, putative	0.999560021190901	0.000439978809099377	0.999999996143316	0.0514214979400593
ILMN_2865558	0.000880470836814652	0.052132394224945	-0.283740316429734	-3.76909354836473	Vps33a	vacuolar protein sorting 33A (yeast)	0.999559764581593	0.000440235418407326	0.999999996143316	0.0514214979400593
ILMN_1229971	0.000888866274177513	0.052433848192866	-0.380928658462751	-3.76538160932937	Vezf1	vascular endothelial zinc finger 1	0.999555566862911	0.000444433137088756	0.999999996143316	0.051489094171373
ILMN_1241271	0.000889643063863081	0.052433848192866	-0.722521145096454	-3.76503990220647	Smarcd1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1	0.999555178468068	0.000444821531931541	0.999999996143316	0.051489094171373
ILMN_2826916	0.000892826431740307	0.0524830056748881	0.593520663355847	3.76364260144815	Ptpre	protein tyrosine phosphatase, receptor type, E	0.000446413215870154	0.99955358678413	0.0533557228289085	0.999999999985833
ILMN_2632230	0.000894561874366695	0.0524830056748881	-0.224214463424283	-3.76288290769681	Atg13	autophagy related 13	0.999552719062817	0.000447280937183348	0.999999996143316	0.0515416064699573
ILMN_2659063	0.000898754027840857	0.0526088434018827	0.440585225552286	3.7610537332714	Add1	adducin 1 (alpha)	0.000449377013920428	0.99955062298608	0.0534613015125613	0.999999999985833
ILMN_2932814	0.000906336957678071	0.052896809731502	-0.231354073112014	-3.75776621835384	Ccdc127	coiled-coil domain containing 127	0.999546831521161	0.000453168478839036	0.999999996143316	0.0517388612872221
ILMN_2643879	0.000909382339827842	0.052896809731502	0.476091484820416	3.75645350839755	Tcirg1	T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3	0.000454691169913921	0.999545308830086	0.0538442349920646	0.999999999985833
ILMN_2870320	0.000909849005772031	0.052896809731502	-0.329989378450825	-3.75625273354609	Prkd2	protein kinase D2	0.999545075497114	0.000454924502886015	0.999999996143316	0.0517388612872221
ILMN_2734212	0.000914479832590765	0.0530120771130822	0.384853276244808	3.75426585916485	Cd1d1	CD1d1 antigen	0.000457239916295382	0.999542760083705	0.0538976794910204	0.999999999985833
ILMN_1214358	0.000917529772698006	0.0530120771130822	-0.250224712502392	-3.75296265465126	Akt1s1	AKT1 substrate 1 (proline-rich)	0.999541235113651	0.000458764886349003	0.999999996143316	0.0517388612872221
ILMN_3084160	0.000919371591416417	0.0530120771130822	-0.444212473577689	-3.75217772313147	Cxx1b|Cxx1a	CAAX box 1B|CAAX box 1A	0.999540314204292	0.000459685795708209	0.999999996143316	0.0517388612872221
ILMN_2907473	0.000920733850834243	0.0530120771130822	-0.520888102215096	-3.75159815814685	Tbc1d10a	TBC1 domain family, member 10a	0.999539633074583	0.000460366925417121	0.999999996143316	0.0517388612872221
ILMN_2604835	0.000922146494514835	0.0530120771130822	-0.682015234779103	-3.75099804524293	AI118078	expressed sequence AI118078	0.999538926752743	0.000461073247257418	0.999999996143316	0.0517388612872221
ILMN_1238387	0.000933150128711161	0.0533667832433925	0.519811926972786	3.74635416830744	Chrm1	cholinergic receptor, muscarinic 1, CNS	0.00046657506435558	0.999533424935644	0.0543427499308062	0.999999999985833
ILMN_2630975	0.000933363506491759	0.0533667832433925	0.473571538222512	3.74626464811505	Gdi1	guanosine diphosphate (GDP) dissociation inhibitor 1	0.00046668175324588	0.999533318246754	0.0543427499308062	0.999999999985833
ILMN_1223313	0.000934546929973407	0.0533667832433925	-0.346722952078092	-3.74576852051181	Fn3k	fructosamine 3 kinase	0.999532726535013	0.000467273464986703	0.999999996143316	0.0522066357815796
ILMN_2732491	0.000939193508702443	0.0533935315914035	0.363489896167843	3.74382647283856	Fam19a5	family with sequence similarity 19, member A5	0.000469596754351221	0.999530403245649	0.0543427499308062	0.999999999985833
ILMN_2595732	0.000939660853521323	0.0533935315914035	-0.349644720808903	-3.74363166689609	Nfil3	nuclear factor, interleukin 3, regulated	0.999530169573239	0.000469830426760662	0.999999996143316	0.0522650756557087
ILMN_2634264	0.000942551984832273	0.0533935315914035	0.416052796249114	3.74242864866491	Gde1	glycerophosphodiester phosphodiesterase 1	0.000471275992416137	0.999528724007584	0.0543427499308062	0.999999999985833
ILMN_1229056	0.000944260907394729	0.0533935315914035	-0.37383695146375	-3.74171925572766	Fam3c	family with sequence similarity 3, member C	0.999527869546303	0.000472130453697365	0.999999996143316	0.0522945528821602
ILMN_2639454	0.000947447413724899	0.0533935315914035	0.308772131311841	3.74039985748864	Smu1	smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)	0.000473723706862449	0.999526276293138	0.0543427499308062	0.999999999985833
ILMN_3161718	0.000949035692312969	0.0533935315914035	0.240380169460456	3.73974384240883	Mapk8ip2	mitogen-activated protein kinase 8 interacting protein 2	0.000474517846156484	0.999525482153844	0.0543427499308062	0.999999999985833
ILMN_2840975	0.000951318598965911	0.0533935315914035	-0.54130602904324	-3.7388028049337	Gls2	glutaminase 2 (liver, mitochondrial)	0.999524340700517	0.000475659299482955	0.999999996143316	0.0524593005099292
ILMN_1216746	0.000951637835889901	0.0533935315914035	0.562583253169026	3.73867138873254	B2m	beta-2 microglobulin	0.000475818917944951	0.999524181082055	0.0543427499308062	0.999999999985833
ILMN_2607951	0.000966789482508291	0.0541254669542822	0.350279595558274	3.73248330561122	Haao	3-hydroxyanthranilate 3,4-dioxygenase	0.000483394741254145	0.999516605258746	0.0549265434402436	0.999999999985833
ILMN_2615070	0.000969553898753398	0.0541622316005784	-0.666927053790274	-3.73136455608349	Dok5	docking protein 5	0.999515223050623	0.000484776949376699	0.999999996143316	0.053236381487748
ILMN_2769191	0.000975635718802297	0.0542822508942763	0.546003033670927	3.72891423359187	Tbxas1	thromboxane A synthase 1, platelet	0.000487817859401148	0.999512182140599	0.0549265434402436	0.999999999985833
ILMN_3049650	0.00097592714764975	0.0542822508942763	0.572278976192411	3.72879719526934	Kcnk6	potassium inwardly-rectifying channel, subfamily K, member 6	0.000487963573824875	0.999512036426175	0.0549265434402436	0.999999999985833
ILMN_1239603	0.000978960847399757	0.0543333842238263	0.486537869741147	3.72758088698906	Zdhhc4	zinc finger, DHHC domain containing 4	0.000489480423699879	0.9995105195763	0.0549265434402436	0.999999999985833
ILMN_3066763	0.000982154410285935	0.054393150605857	-0.824871918486725	-3.72630447026012	Arl4a	ADP-ribosylation factor-like 4A	0.999508922794857	0.000491077205142967	0.999999996143316	0.0536987699598248
ILMN_3154111	0.00100098090374058	0.0553165726525195	0.441440459243702	3.71886151720809			0.000500490451870288	0.99949950954813	0.0559178397465686	0.999999999985833
ILMN_1212938	0.00103465071157682	0.0570545479300204	0.530737058401347	3.70588608722464	Aif1	allograft inflammatory factor 1	0.000517325355788409	0.999482674644212	0.0575485266999773	0.999999999985833
ILMN_2872499	0.00106044799840335	0.0583518891112865	-0.417174222689149	-3.69622144793248	Gm5113	predicted gene 5113	0.999469776000798	0.000530223999201673	0.999999996143316	0.0577337546927347
ILMN_2836924	0.00106486215716584	0.0584695787450651	0.19938969200085	3.69459084498862	Wdr45	WD repeat domain 45	0.000532431078582918	0.999467568921417	0.0589154144519249	0.999999999985833
ILMN_2826167	0.00106986506545548	0.0585070694474516	0.577431182490402	3.69275074081254	Gabrb1	gamma-aminobutyric acid (GABA) A receptor, subunit beta 1	0.000534932532727738	0.999465067467272	0.0589154144519249	0.999999999985833
ILMN_1213855	0.00107009855782007	0.0585070694474516	-0.274251237749925	-3.69266506668192	Extl2	exostoses (multiple)-like 2	0.99946495072109	0.000535049278910033	0.999999996143316	0.0579187716266838
ILMN_3162005	0.00107475888611988	0.0586371106085402	-0.347654305369807	-3.6909588953908	Tmem204	transmembrane protein 204	0.99946262055694	0.000537379443059938	0.999999996143316	0.0579187716266838
ILMN_2729706	0.00108063475530658	0.0586709521512945	-0.323160868970322	-3.68881800488347	B3gat3	beta-1,3-glucuronyltransferase 3 (glucuronosyltransferase I)	0.999459682622347	0.00054031737765329	0.999999996143316	0.0579187716266838
ILMN_1223795	0.00108187766590685	0.0586709521512945	-0.675143583666436	-3.68836660765552	Hcrtr1	hypocretin (orexin) receptor 1	0.999459061167047	0.000540938832953423	0.999999996143316	0.0579187716266838
ILMN_1246495	0.00108466750544147	0.0586709521512945	0.358095576335256	3.68735524698873	Tmem9b	TMEM9 domain family, member B	0.000542333752720735	0.999457666247279	0.0589154144519249	0.999999999985833
ILMN_2689560	0.00109109999557947	0.0586709521512945	0.175425112676868	3.68503304193306	Exoc8	exocyst complex component 8	0.000545549997789736	0.99945445000221	0.0589154144519249	0.999999999985833
ILMN_1214917	0.00109152964838899	0.0586709521512945	0.703095843680839	3.68487841014404	Slc14a1	solute carrier family 14 (urea transporter), member 1	0.000545764824194493	0.999454235175806	0.0589154144519249	0.999999999985833
ILMN_1220034	0.00109161742627552	0.0586709521512945	-0.857730314714703	-3.68484682626702	Junb	jun B proto-oncogene	0.999454191286862	0.00054580871313776	0.999999996143316	0.0581468958158869
ILMN_3155228	0.00109290549623713	0.0586709521512945	0.668020409066349	3.68438364401104	Mdga1	MAM domain containing glycosylphosphatidylinositol anchor 1	0.000546452748118563	0.999453547251881	0.0589154144519249	0.999999999985833
ILMN_2725428	0.00109519000563837	0.0586709521512945	-0.444157745977604	-3.6835634612204	Dnajb2	DnaJ (Hsp40) homolog, subfamily B, member 2	0.999452404997181	0.000547595002819187	0.999999996143316	0.0581468958158869
ILMN_1236358	0.00109815051524817	0.0586709521512945	0.253835453598306	3.68250306979719	Chd4	chromodomain helicase DNA binding protein 4	0.000549075257624084	0.999450924742376	0.0589154144519249	0.999999999985833
ILMN_2958484	0.00109903284973923	0.0586709521512945	0.352858180528031	3.6821875777569	Nlrx1	NLR family member X1	0.000549516424869613	0.99945048357513	0.0589154144519249	0.999999999985833
ILMN_2839569	0.00110049417974565	0.0586709521512945	0.809510525185558	3.68166560218658	Ctsz	cathepsin Z	0.000550247089872825	0.999449752910127	0.0589154144519249	0.999999999985833
ILMN_1236300	0.00110742329305687	0.0589181291132143	-0.597918137398209	-3.67919977877424	Tceal6	transcription elongation factor A (SII)-like 6	0.999446288353472	0.000553711646528437	0.999999996143316	0.0585544369581945
ILMN_2666181	0.00111277883453643	0.0590807390724847	0.63049196016562	3.67730426016005	Grb14	growth factor receptor bound protein 14	0.000556389417268214	0.999443610582732	0.0593258873673913	0.999999999985833
ILMN_1239385	0.0011189682124287	0.0592513546780799	-0.325528816191162	-3.67512470977773	Rbm41	RNA binding motif protein 41	0.999440515893786	0.000559484106214348	0.999999996143316	0.0588018748946977
ILMN_2918002	0.00112398219166445	0.0592513546780799	0.732059667914977	3.67336770361094	Gbp3	guanylate binding protein 3	0.000561991095832225	0.999438008904168	0.0596171037810311	0.999999999985833
ILMN_2674281	0.00112419537762976	0.0592513546780799	-0.690461179693501	-3.67329316880737	Lrrc75a	leucine rich repeat containing 75A	0.999437902311185	0.000562097688814881	0.999999996143316	0.0588018748946977
ILMN_1251890	0.00112604447207516	0.0592513546780799	-0.424343391889892	-3.67264726191294	Snrpc	U1 small nuclear ribonucleoprotein C	0.999436977763962	0.000563022236037582	0.999999996143316	0.0588018748946977
ILMN_1252757	0.00112752120627237	0.0592513546780799	0.555921666096551	3.67213216931807	Mllt3	myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 3	0.000563760603136185	0.999436239396864	0.0596171037810311	0.999999999985833
ILMN_1216301	0.00113279018748253	0.0593982427942382	-0.314094751781673	-3.6702996869158	Impdh1	inosine 5'-phosphate dehydrogenase 1	0.999433604906259	0.000566395093741267	0.999999996143316	0.0588018748946977
ILMN_2716622	0.00113578752632129	0.0593982427942382	-0.561975065026484	-3.66926097099364	Mapk11	mitogen-activated protein kinase 11	0.999432106236839	0.000567893763160643	0.999999996143316	0.0588018748946977
ILMN_2757807	0.00113895828451166	0.0593982427942382	0.302115253325833	3.66816507336324	Fam214a	family with sequence similarity 214, member A	0.000569479142255831	0.999430520857744	0.0599750226170003	0.999999999985833
ILMN_2768926	0.00113956234959565	0.0593982427942382	-0.241537367337976	-3.66795663119179	Abcf1	ATP-binding cassette, sub-family F (GCN20), member 1	0.999430218825202	0.000569781174797825	0.999999996143316	0.0588018748946977
ILMN_2477870	0.00116188541201207	0.060439209377478	0.631595304099602	3.6603285786421	Vit	vitrin	0.000580942706006034	0.999419057293994	0.0608901497000818	0.999999999985833
ILMN_3093626	0.00117043779926925	0.0605801977653489	0.246932467526828	3.65744406390222	Porcn	porcupine homolog (Drosophila)	0.000585218899634627	0.999414781100365	0.0608901497000818	0.999999999985833
ILMN_1255385	0.00117055430407598	0.0605801977653489	0.253103156899635	3.65740491217296	Chst1	carbohydrate (keratan sulfate Gal-6) sulfotransferase 1	0.000585277152037989	0.999414722847962	0.0608901497000818	0.999999999985833
ILMN_1228026	0.0011728672405072	0.0605801977653489	-0.33622787428791	-3.65662843228124	Midn	midnolin	0.999413566379746	0.000586433620253601	0.999999996143316	0.0600974870261828
ILMN_1240994	0.0011740257028892	0.0605801977653489	-0.498182876471396	-3.65624008577383	Esyt1	extended synaptotagmin-like protein 1	0.999412987148555	0.0005870128514446	0.999999996143316	0.0600974870261828
ILMN_3102376	0.0011793458630895	0.0607128292506541	0.699023593195502	3.65446143132112	Fcgr2b	Fc receptor, IgG, low affinity IIb	0.00058967293154475	0.999410327068455	0.0609954133817843	0.999999999985833
ILMN_2756733	0.00118207245453277	0.0607128292506541	0.207808912252302	3.65355290783588	Ccdc130	coiled-coil domain containing 130	0.000591036227266385	0.999408963772734	0.0609954133817843	0.999999999985833
ILMN_2661820	0.00118368398858146	0.0607128292506541	-0.593947322718328	-3.65301689440178	Etnppl	ethanolamine phosphate phospholyase	0.999408158005709	0.000591841994290728	0.999999996143316	0.0603514433622573
ILMN_1254231	0.00119968248353644	0.0614108382060474	0.457628993014347	3.64773401160664	Uck1	uridine-cytidine kinase 1	0.000599841241768218	0.999400158758232	0.0616564815588716	0.999999999985833
ILMN_1226086	0.00120619846548448	0.0616216341303276	0.766766231895661	3.64560208402761	Ptpro	protein tyrosine phosphatase, receptor type, O	0.000603099232742242	0.999396900767258	0.0617443863895513	0.999999999985833
ILMN_3152486	0.00121787848919994	0.0620948879701802	-1.37887730178229	-3.6418086006448	Ramp3	receptor (calcitonin) activity modifying protein 3	0.9993910607554	0.000608939244599969	0.999999996143316	0.0618494536303771
ILMN_2857095	0.00122592789224142	0.0622733889733875	-0.367067293578992	-3.63921493680261	9630028B13Rik	RIKEN cDNA 9630028B13 gene	0.999387036053879	0.000612963946120712	0.999999996143316	0.0620131280451336
ILMN_2888181	0.00122622620619271	0.0622733889733875	0.271178943933	3.63911913495881	Echs1	enoyl Coenzyme A hydratase, short chain, 1, mitochondrial	0.000613113103096355	0.999386886896904	0.0623589454360484	0.999999999985833
ILMN_2716014	0.0012299664397559	0.0623401333380814	0.332278947330884	3.63791991037944	Mrps5	mitochondrial ribosomal protein S5	0.000614983219877948	0.999385016780122	0.0623589454360484	0.999999999985833
ILMN_1230587	0.00123276430250662	0.0623589454360484	0.545359619728784	3.6370251656069	Lpxn	leupaxin	0.00061638215125331	0.999383617848747	0.0623589454360484	0.999999999985833
ILMN_2696299	0.0012407653633043	0.062640368449569	0.236112915593989	3.63447737536511	D5Ertd579e	DNA segment, Chr 5, ERATO Doi 579, expressed	0.00062038268165215	0.999379617318348	0.0625175441977071	0.999999999985833
ILMN_1259961	0.00124878181902424	0.0629214635362075	-0.502655717292852	-3.63194074183632	Rpe65	retinal pigment epithelium 65	0.999375609090488	0.000624390909512118	0.999999996143316	0.0628620908761941
ILMN_2776231	0.00125249603177847	0.0629368705220642	-0.473682287281174	-3.63077085186266	Sumo3	SMT3 suppressor of mif two 3 homolog 3 (yeast)	0.999373751984111	0.000626248015889235	0.999999996143316	0.0628620908761941
ILMN_1220263	0.001253985979192	0.0629368705220642	0.408654155974633	3.63030250622428	Cpsf7	cleavage and polyadenylation specific factor 7	0.000626992989596001	0.999373007010404	0.062833426279974	0.999999999985833
ILMN_2626086	0.00125754693398886	0.0629491170018055	-0.272117806288113	-3.62918536635972	Gla	galactosidase, alpha	0.999371226533006	0.00062877346699443	0.999999996143316	0.0628700069313458
ILMN_3161676	0.0012592446889915	0.0629491170018055	0.58553584628903	3.62865383623054	Tmem253	transmembrane protein 253	0.00062962234449575	0.999370377655504	0.062833426279974	0.999999999985833
ILMN_2919489	0.00126170556720499	0.0629491170018055	0.367559785992483	3.62788463114213	1110008F13Rik	RIKEN cDNA 1110008F13 gene	0.000630852783602494	0.999369147216397	0.062833426279974	0.999999999985833
ILMN_1244226	0.00126402865598831	0.0629491170018055	-0.283941297372964	-3.62715983986454	Plrg1	pleiotropic regulator 1, PRL1 homolog (Arabidopsis)	0.999367985672006	0.000632014327994155	0.999999996143316	0.0629491170018055
ILMN_2515285	0.00126917069258182	0.0630829386601063	-0.453715435208389	-3.62556017168192	Wasf3	WAS protein family, member 3	0.999365414653709	0.000634585346290908	0.999999996143316	0.0629611569252412
ILMN_2730803	0.0012763568795458	0.0633176500650358	0.263141968779364	3.62333515682262	Mpnd	MPN domain containing	0.000638178439772902	0.999361821560227	0.0633176500650358	0.999999999985833
ILMN_1213692	0.00128655746419821	0.0635126984414481	-0.359386068651791	-3.62019774760668	Pcbp3	poly(rC) binding protein 3	0.999356721267901	0.000643278732099107	0.999999996143316	0.0635126984414481
ILMN_3066821	0.00128868650515382	0.0635126984414481	0.553050122580136	3.61954598267199	Dmrtc1a	DMRT-like family C1a	0.000644343252576909	0.999355656747423	0.0634487878425168	0.999999999985833
ILMN_2751653	0.00128887680483301	0.0635126984414481	0.563589019280719	3.61948777732834	Pnpla8	patatin-like phospholipase domain containing 8	0.000644438402416504	0.999355561597584	0.0634487878425168	0.999999999985833
ILMN_1227926	0.00129017506270911	0.0635126984414481	-0.415584945242905	-3.61909091418587	Flt1	FMS-like tyrosine kinase 1	0.999354912468645	0.000645087531354553	0.999999996143316	0.0635126984414481
ILMN_2639360	0.00129778509097386	0.0636895103816768	0.305859845966863	3.6167724317062	Slc7a4	solute carrier family 7 (cationic amino acid transporter, y+ system), member 4	0.00064889254548693	0.999351107454513	0.0636434799289223	0.999999999985833
ILMN_2503748	0.00129872372027858	0.0636895103816768	-0.532725469542265	-3.61648738837154	Trappc3	trafficking protein particle complex 3	0.999350638139861	0.00064936186013929	0.999999996143316	0.0636895103816768
ILMN_2685222	0.00130526721787425	0.0638884794242183	-0.39941667434203	-3.61450583186969	N4bp3	NEDD4 binding protein 3	0.999347366391063	0.000652633608937125	0.999999996143316	0.0637670184367198
ILMN_2681776	0.00131063948336534	0.0640294730114812	-0.607072863632655	-3.6128862002156	Mapk6	mitogen-activated protein kinase 6	0.999344680258317	0.000655319741682669	0.999999996143316	0.0637869371288619
ILMN_1220095	0.00131549442823236	0.0641447064939031	0.284450629596592	3.61142810056136	Nme7	NME/NM23 family member 7	0.000657747214116179	0.999342252785884	0.0642666546051082	0.999999999985833
ILMN_2781458	0.00132054114686812	0.064268836839148	-0.352700383863403	-3.60991796765549	Tlcd1	TLC domain containing 1	0.999339729426566	0.000660270573434062	0.999999996143316	0.0640263129265475
ILMN_2966162	0.00133310163753919	0.0647448941606471	-0.419019034549409	-3.6061838267196	Tmem56	transmembrane protein 56	0.99933344918123	0.000666550818769593	0.999999996143316	0.0643232676784551
ILMN_2840213	0.00133667840371619	0.0647448941606471	-0.603743324757395	-3.60512676691019	Cryab	crystallin, alpha B	0.999331660798142	0.000668339201858097	0.999999996143316	0.0643232676784551
ILMN_2922178	0.0013387860877165	0.0647448941606471	0.299585306040535	3.60450516545888	Sult5a1	sulfotransferase family 5A, member 1	0.000669393043858252	0.999330606956142	0.0649892145159703	0.999999999985833
ILMN_1246800	0.00134040096873037	0.0647448941606471	0.895389080336071	3.60402954868741	Serpina3n	serine (or cysteine) peptidase inhibitor, clade A, member 3N	0.000670200484365184	0.999329799515635	0.0649892145159703	0.999999999985833
ILMN_1226997	0.00137144878873182	0.0659092645800464	-0.410923271183397	-3.59499251512726	Rassf2	Ras association (RalGDS/AF-6) domain family member 2	0.999314275605634	0.00068572439436591	0.999999996143316	0.0645694682098028
ILMN_2763051	0.0013738498370604	0.0659092645800464	-0.43594353724451	-3.59430199244612	Hps6	Hermansky-Pudlak syndrome 6	0.99931307508147	0.000686924918530199	0.999999996143316	0.0645694682098028
ILMN_2748966	0.00137516156383874	0.0659092645800464	-0.392118223973166	-3.59392524771617	Tgfb3	transforming growth factor, beta 3	0.999312419218081	0.000687580781919369	0.999999996143316	0.0645694682098028
ILMN_1236299	0.00137910987575848	0.0659092645800464	-0.446758420463657	-3.59279335615881	Lyzl6	lysozyme-like 6	0.999310445062121	0.00068955493787924	0.999999996143316	0.0645694682098028
