ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2822579	0.00386738415475218	0.0481816430913486	0.330402700035802	3.17977016398134	Col4a2	collagen, type IV, alpha 2	0.00193369207737609	0.998066307922624	0.043769507156711	1
ILMN_2749518	0.0038681063819688	0.0481816430913486	0.314393622515178	3.17969409945264	Mbd1	methyl-CpG binding domain protein 1	0.0019340531909844	0.998065946809016	0.043769507156711	1
ILMN_1217309	0.00387510840794672	0.0481908831817244	0.476510280137165	3.17895735793295	Tax1bp3	Tax1 (human T cell leukemia virus type I) binding protein 3	0.00193755420397336	0.998062445796027	0.043769507156711	1
ILMN_1238502	0.00387540797724189	0.0481908831817244	0.468508024861508	3.17892586632703	3300002I08Rik	RIKEN cDNA 3300002I08 gene	0.00193770398862094	0.998062296011379	0.043769507156711	1
ILMN_1228245	0.00387809619758559	0.0481908831817244	-0.188439208396165	-3.1786433774479	Prickle1	prickle planar cell polarity protein 1	0.998060951901207	0.00193904809879279	0.999999999998326	0.0535846545438038
ILMN_2704570	0.00387856393553625	0.0481908831817244	-0.754345882175593	-3.17859424492624	Nell2	NEL-like 2	0.998060718032232	0.00193928196776813	0.999999999998326	0.0535846545438038
ILMN_1237670	0.00387988896786645	0.0481908831817244	0.331735511518162	3.1784550907104	Entpd2	ectonucleoside triphosphate diphosphohydrolase 2	0.00193994448393322	0.998060055516067	0.043769507156711	1
ILMN_2930922	0.00388010029587063	0.0481908831817244	0.604099380165158	3.17843290137918	Ascc2	activating signal cointegrator 1 complex subunit 2	0.00194005014793532	0.998059949852065	0.043769507156711	1
ILMN_2650547	0.00388452478002069	0.0482225281508172	0.217311150432466	3.17796859962191	Hus1	HUS1 checkpoint clamp component	0.00194226239001034	0.99805773760999	0.0437809795053472	1
ILMN_2662191	0.00389153235611432	0.0482861936045725	0.230070697485606	3.17723427026606	Oplah	5-oxoprolinase (ATP-hydrolysing)	0.00194576617805716	0.998054233821943	0.0438215192616431	1
ILMN_1245678	0.00389649130598538	0.0483232916444824	0.414676659279594	3.17671538624949	Abhd1	abhydrolase domain containing 1	0.00194824565299269	0.998051754347007	0.0438389391812199	1
ILMN_3048058	0.00389828320733985	0.0483232916444824	-0.620214589925253	-3.17652804533332	Cxxc4	CXXC finger 4	0.99805085839633	0.00194914160366992	0.999999999998326	0.0537992393012954
ILMN_2959291	0.00390929633300565	0.048436445452867	0.714777732913677	3.17537845350966	Upp1	uridine phosphorylase 1	0.00195464816650282	0.998045351833497	0.0439445266269668	1
ILMN_1250075	0.00392806976773078	0.0486455946127122	-0.538042226580069	-3.1734259734641	Dpysl3	dihydropyrimidinase-like 3	0.998035965116135	0.00196403488386539	0.999999999998326	0.0540845487080103
ILMN_2475271	0.00393048960554606	0.0486473200827891	-0.360371330278695	-3.17317495811218	Trappc5	trafficking protein particle complex 5	0.998034755197227	0.00196524480277303	0.999999999998326	0.0540845487080103
ILMN_2633030	0.00393199532287633	0.0486473200827891	-0.272628535008523	-3.17301884159381	Dennd6a	DENN/MADD domain containing 6A	0.998034002338562	0.00196599766143816	0.999999999998326	0.0540845487080103
ILMN_2870696	0.00393515221822833	0.0486474776738717	0.623837356988418	3.17269171340216	Hfe	hemochromatosis	0.00196757610911416	0.998032423890886	0.0441965063600583	1
ILMN_2776237	0.00393579429832195	0.0486474776738717	-0.434727042765871	-3.17262520977805	Htr4	5 hydroxytryptamine (serotonin) receptor 4	0.998032102850839	0.00196789714916098	0.999999999998326	0.0540845487080103
ILMN_2652645	0.00394204447994363	0.0486860282558411	0.229550826850811	3.17197839009828	Rack1	receptor for activated C kinase 1	0.00197102223997182	0.998028977760028	0.0442252665046515	1
ILMN_2778799	0.00394429519542856	0.0486860282558411	-0.335676162286997	-3.17174570925877	Fam32a	family with sequence similarity 32, member A	0.998027852402286	0.00197214759771428	0.999999999998326	0.0541434581393845
ILMN_2644175	0.0039445970669207	0.0486860282558411	0.291491468349778	3.17171451124535	P4ha3	procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha polypeptide III	0.00197229853346035	0.99802770146654	0.0442252665046515	1
ILMN_2465068	0.0039518990107651	0.0487527358999667	-0.172484582530169	-3.17096056384791	Dnajc30	DnaJ heat shock protein family (Hsp40) member C30	0.998024050494617	0.00197594950538255	0.999999999998326	0.0541899407041786
ILMN_2896976	0.00396664368154395	0.0489111529196904	-0.383794404278631	-3.16944220823133	Skida1	SKI/DACH domain containing 1	0.998016678159228	0.00198332184077197	0.999999999998326	0.0543341378915964
ILMN_2621581	0.00396944881773614	0.0489203007694518	0.290822843318874	3.16915395957624	Smtn	smoothelin	0.00198472440886807	0.998015275591132	0.0444639176448351	1
ILMN_1236828	0.00397280440956304	0.0489203007694518	0.218377367268257	3.16880940471232	Usp20	ubiquitin specific peptidase 20	0.00198640220478152	0.998013597795218	0.0444639176448351	1
ILMN_1228094	0.00397309677027847	0.0489203007694518	-0.463269153728122	-3.16877939813459	Romo1	reactive oxygen species modulator 1	0.998013451614861	0.00198654838513924	0.999999999998326	0.0543575109096663
ILMN_2759756	0.00398097815636918	0.0489938676648557	-0.789651553644913	-3.16797128754187	Arhgap15	Rho GTPase activating protein 15	0.998009510921815	0.00199048907818459	0.999999999998326	0.0543575109096663
ILMN_2628366	0.00398531849693352	0.0490071632674076	-0.354167795765921	-3.16752691142907	Hoxc13	homeobox C13	0.998007340751533	0.00199265924846676	0.999999999998326	0.0543575109096663
ILMN_2701664	0.00398587271778348	0.0490071632674076	-0.704531627839019	-3.16747020226982	Tsc22d3	TSC22 domain family, member 3	0.998007063641108	0.00199293635889174	0.999999999998326	0.0543575109096663
ILMN_2964608	0.00398950327180724	0.0490283431734245	-0.308093317409664	-3.16709890299953	Zdhhc16	zinc finger, DHHC domain containing 16	0.998005248364096	0.00199475163590362	0.999999999998326	0.0543575109096663
ILMN_2596259	0.00399711487653804	0.049094731925645	-0.235510768312275	-3.16632151242861	Rtfdc1	replication termination factor 2 domain containing 1	0.998001442561731	0.00199855743826902	0.999999999998326	0.0544035280627108
ILMN_1250054	0.00399872646302584	0.049094731925645	0.429629171619837	3.16615710003076	Reps1	RalBP1 associated Eps domain containing protein	0.00199936323151292	0.998000636768487	0.0447150887381962	1
ILMN_2948086	0.00401459208635342	0.049264131920344	0.229602408220103	3.16454189795995	Rps4x	ribosomal protein S4, X-linked	0.00200729604317671	0.997992703956823	0.0448534664534886	1
ILMN_1245568	0.00401635818862594	0.049264131920344	-0.337706381712166	-3.16436247944008	Rexo1	REX1, RNA exonuclease 1	0.997991820905687	0.00200817909431297	0.999999999998326	0.0546075959646142
ILMN_2995575	0.00402691956177234	0.0493483389403171	0.676723619706371	3.16329112892518			0.00201345978088617	0.997986540219114	0.0449521077232249	1
ILMN_1213981	0.00402706412257637	0.0493483389403171	-0.490671935746423	-3.16327648336079	Mbd4	methyl-CpG binding domain protein 4	0.997986467938712	0.00201353206128818	0.999999999998326	0.0546952784132373
ILMN_3009521	0.00403470035106267	0.0494183483895412	-0.489386489112022	-3.1625035689304	Foxred2	FAD-dependent oxidoreductase domain containing 2	0.997982649824469	0.00201735017553134	0.999999999998326	0.0547364875328686
ILMN_2666445	0.00403861852987971	0.0494251387850882	-0.219365355510901	-3.16210752927521	Agpat1	1-acylglycerol-3-phosphate O-acyltransferase 1 (lysophosphatidic acid acyltransferase, alpha)	0.99798069073506	0.00201930926493985	0.999999999998326	0.0547364875328686
ILMN_2881322	0.00403910150790696	0.0494251387850882	0.245655101248489	3.16205873664682	Rpl18	ribosomal protein L18	0.00201955075395348	0.997980449246047	0.0450399157327331	1
ILMN_2858742	0.00404179653966154	0.0494345767156985	0.274030753867944	3.16178657525938	Pmm2	phosphomannomutase 2	0.00202089826983077	0.997979101730169	0.0450399157327331	1
ILMN_2633839	0.00404694447353615	0.0494739924531201	0.200343994832906	3.16126718882752	Olfr1166|Olfr1170	olfactory receptor 1166|olfactory receptor 1170	0.00202347223676807	0.997976527763232	0.0450582028320877	1
ILMN_3144535	0.00405225777968339	0.0495153914239297	-0.367405218913341	-3.16073178327594	Dmrtc1a	DMRT-like family C1a	0.997973871110158	0.0020261288898417	0.999999999998326	0.0548634711088115
ILMN_1248328	0.00405835889428694	0.049566372864302	0.283513541605062	3.16011782443387	Acvrl1	activin A receptor, type II-like 1	0.00202917944714347	0.997970820552857	0.0451461681846283	1
ILMN_2666205	0.00407408272361456	0.0497287049116189	-1.0523615009856	-3.15853960662546	Dpp10	dipeptidylpeptidase 10	0.997962958638193	0.00203704136180728	0.999999999998326	0.0551008967098544
ILMN_2620122	0.00407552058776781	0.0497287049116189	0.5699962289977	3.15839557895686	P2rx4	purinergic receptor P2X, ligand-gated ion channel 4	0.0020377602938839	0.997962239706116	0.0452978600968293	1
ILMN_2688075	0.00409100490896952	0.0498767738627602	-0.386726751027278	-3.15684763644259	Cyp51	cytochrome P450, family 51	0.997954497545515	0.00204550245448476	0.999999999998326	0.0551255861907261
ILMN_1216639	0.00409290394217396	0.0498767738627602	-0.308657335286962	-3.15665818098503	Pak3	p21 protein (Cdc42/Rac)-activated kinase 3	0.997953548028913	0.00204645197108698	0.999999999998326	0.0551255861907261
ILMN_2644008	0.00409456144740177	0.0498767738627602	-0.704687566126296	-3.15649289040494	Chl1	cell adhesion molecule L1-like	0.997952719276299	0.00204728072370089	0.999999999998326	0.0551255861907261
ILMN_2615071	0.00409640829126866	0.0498767738627602	-0.57065943337298	-3.15630879423365	Dok5	docking protein 5	0.997951795854366	0.00204820414563433	0.999999999998326	0.0551255861907261
ILMN_2838727	0.00409736037764279	0.0498767738627602	-0.742931044504419	-3.15621391999397	Trhde	TRH-degrading enzyme	0.997951319811179	0.00204868018882139	0.999999999998326	0.0551255861907261
ILMN_3116614	0.00411082099685663	0.0500169352065459	-0.27375224583741	-3.15487484841125	Timm9	translocase of inner mitochondrial membrane 9	0.997944589501572	0.00205541049842832	0.999999999998326	0.0552488321946783
ILMN_2993843	0.00411570324125371	0.0500526389921896	0.377586719841179	3.15439020062383	Stag3	stromal antigen 3	0.00205785162062686	0.997942148379373	0.0457049378524186	1
ILMN_1233941	0.00412316697547204	0.0500972735769031	-0.167236882356128	-3.15365036194605	Uncx	UNC homeobox	0.997938416512264	0.00206158348773602	0.999999999998326	0.0553004872730429
ILMN_3034121	0.00412327250710784	0.0500972735769031	-0.352633159377322	-3.1536399104094			0.997938363746446	0.00206163625355392	0.999999999998326	0.0553004872730429
ILMN_2633215	0.0041384886550507	0.0502583851459536	0.184197080834317	3.15213563298965	Lpin3	lipin 3	0.00206924432752535	0.997930755672475	0.0459182828017435	1
ILMN_3110132	0.00416161318216807	0.0505153396042385	-0.24796710862111	-3.14985967419857	Rbfox3	RNA binding protein, fox-1 homolog (C. elegans) 3	0.997919193408916	0.00208080659108404	0.999999999998326	0.0557565036194854
ILMN_2719687	0.00417318236962437	0.0506232017263796	0.239326183543152	3.14872557010802	Cyp4f16	cytochrome P450, family 4, subfamily f, polypeptide 16	0.00208659118481219	0.997913408815188	0.0462373122664648	1
ILMN_2983669	0.00417443921306761	0.0506232017263796	0.200229948138031	3.14860254625294	Setd6	SET domain containing 6	0.00208721960653381	0.997912780393466	0.0462373122664648	1
ILMN_2737183	0.00419754041246592	0.0508793377260079	-0.598262477481713	-3.14634764298124	Myl6b	myosin, light polypeptide 6B	0.997901229793767	0.00209877020623296	0.999999999998326	0.0561792687391338
ILMN_2652511	0.00419957711249054	0.0508800250163457	0.458162518217318	3.14614941340375			0.00209978855624527	0.997900211443755	0.0464756817655768	1
ILMN_2882078	0.00420835310269563	0.0509212455189924	-0.354771443968373	-3.14529631182153	Phf13	PHD finger protein 13	0.997895823448652	0.00210417655134781	0.999999999998326	0.0562653744432724
ILMN_2604604	0.00420885604270915	0.0509212455189924	0.190532316418361	3.14524747352964			0.00210442802135458	0.997895571978645	0.0464990221334221	1
ILMN_2913166	0.0042089242122559	0.0509212455189924	0.893156419797235	3.14524085431635	Serping1	serine (or cysteine) peptidase inhibitor, clade G, member 1	0.00210446210612795	0.997895537893872	0.0464990221334221	1
ILMN_2648742	0.00421733782050876	0.0509849903396013	0.363763699934155	3.14442468884543	Abcb4	ATP-binding cassette, sub-family B (MDR/TAP), member 4	0.00210866891025438	0.997891331089746	0.0465210684386234	1
ILMN_2730003	0.00421816124302418	0.0509849903396013	0.136764659768746	3.14434489646307	Ccdc86	coiled-coil domain containing 86	0.00210908062151209	0.997890919378488	0.0465210684386234	1
ILMN_1252682	0.00422254481806982	0.0510139794028868	-0.424897049191452	-3.14392036515062	Pym1	PYM homolog 1, exon junction complex associated factor	0.997888727590965	0.00211127240903491	0.999999999998326	0.0563105624143023
ILMN_2663604	0.00422976757556539	0.0510534419056823	0.269417456439264	3.14322179324843	Fignl1	fidgetin-like 1	0.0021148837877827	0.997885116212217	0.0466090640605934	1
ILMN_1242802	0.00423075280684072	0.0510534419056823	-0.413676989600608	-3.1431265923074	Rab6a	RAB6A, member RAS oncogene family	0.99788462359658	0.00211537640342036	0.999999999998326	0.0563105624143023
ILMN_1242688	0.00423464657301567	0.0510534419056823	0.628866060861007	3.14275055369822	Mink1	misshapen-like kinase 1 (zebrafish)	0.00211732328650783	0.997882676713492	0.0466228418966511	1
ILMN_2706462	0.00423484635249074	0.0510534419056823	-0.747614916557693	-3.14273126904976	Il12a	interleukin 12a	0.997882576823755	0.00211742317624537	0.999999999998326	0.0563105624143023
ILMN_2699390	0.004235744956334	0.0510534419056823	-0.337509382733756	-3.142644537914	Adgra2	adhesion G protein-coupled receptor A2	0.997882127521833	0.002117872478167	0.999999999998326	0.0563105624143023
ILMN_2622983	0.00424013127061455	0.051061943247817	-0.879611245260256	-3.14222143467948	Dusp1	dual specificity phosphatase 1	0.997879934364693	0.00212006563530727	0.999999999998326	0.0563105624143023
ILMN_2643495	0.00424118485865237	0.051061943247817	-0.173383705907966	-3.14211986835404			0.997879407570674	0.00212059242932618	0.999999999998326	0.0563105624143023
ILMN_1256102	0.00424241152018093	0.051061943247817	-0.431386001068791	-3.14200164820204	Edar	ectodysplasin-A receptor	0.99787879423991	0.00212120576009046	0.999999999998326	0.0563105624143023
ILMN_2590736	0.00426375196502532	0.0512947725867301	0.320037258463708	3.13995018887205	Pik3ap1	phosphoinositide-3-kinase adaptor protein 1	0.00213187598251266	0.997868124017487	0.0469030968515649	1
ILMN_2737416	0.00426632419379845	0.0513016999569671	-0.476652339935724	-3.13970358654036	Fjx1	four jointed box 1 (Drosophila)	0.997866837903101	0.00213316209689922	0.999999999998326	0.0565695215727754
ILMN_2803878	0.00427340282223064	0.0513627840612071	-0.480932192964412	-3.13902568732964	Rita1	RBPJ interacting and tubulin associated 1	0.997863298588885	0.00213670141111532	0.999999999998326	0.0566049651148767
ILMN_2433320	0.00429715034724757	0.0516240638023472	-0.559046072201368	-3.13675930895676	Trpc5	transient receptor potential cation channel, subfamily C, member 5	0.997851424826376	0.00214857517362378	0.999999999998326	0.0568609024063958
ILMN_2767764	0.00430176813798006	0.0516553905802213	-0.311584078475106	-3.13632000085365	Tor1aip2	torsin A interacting protein 2	0.99784911593101	0.00215088406899003	0.999999999998326	0.0568634443630009
ILMN_2639155	0.00430959164599985	0.0517251641883503	0.302971786361884	3.13557675312366	Prcp	prolylcarboxypeptidase (angiotensinase C)	0.00215479582299992	0.997845204177	0.0473655144843849	1
ILMN_1214750	0.00431316122089974	0.0517438393526894	0.13143943042559	3.13523806726159	Kynu	kynureninase (L-kynurenine hydrolase)	0.00215658061044987	0.99784341938955	0.0473655144843849	1
ILMN_2746895	0.00431649889919642	0.0517597163848112	-0.244130596538588	-3.13492162745857	Ffar4	free fatty acid receptor 4	0.997841750550402	0.00215824944959821	0.999999999998326	0.0569948464502467
ILMN_2598660	0.00432058064696582	0.0517844966814742	-0.393343535807048	-3.13453496286021	Abca15	ATP-binding cassette, sub-family A (ABC1), member 15	0.997839709676517	0.00216029032348291	0.999999999998326	0.0569948464502467
ILMN_1243944	0.00432793717748748	0.051848485617667	0.515040321296442	3.13383896252712	Abcd2	ATP-binding cassette, sub-family D (ALD), member 2	0.00216396858874374	0.997836031411256	0.0474871911400067	1
ILMN_2716497	0.00433227168473886	0.0518516461114582	-0.360972738620554	-3.13342940705164	Ccne1	cyclin E1	0.997833864157631	0.00216613584236943	0.999999999998326	0.0570527324153711
ILMN_2715601	0.00433526782120879	0.0518516461114582	-0.501385896287693	-3.13314654040655	Ank1	ankyrin 1, erythroid	0.997832366089396	0.00216763391060439	0.999999999998326	0.0570527324153711
ILMN_2865016	0.00433632140260838	0.0518516461114582	0.373930749838855	3.13304711590108	Cd83	CD83 antigen	0.00216816070130419	0.997831839298696	0.0475073027269998	1
ILMN_1244147	0.00433747824075299	0.0518516461114582	0.461553698544222	3.13293797396227	Ak3	adenylate kinase 3	0.00216873912037649	0.997831260879623	0.0475073027269998	1
ILMN_2885981	0.00433829003929	0.0518516461114582	-0.287652782540462	-3.13286140148551	Trpt1	tRNA phosphotransferase 1	0.997830854980355	0.002169145019645	0.999999999998326	0.0570527324153711
ILMN_2842859	0.00434086262221253	0.0518582737345399	0.555193069932378	3.13261883478138	Cdk5rap2	CDK5 regulatory subunit associated protein 2	0.00217043131110627	0.997829568688894	0.0475073027269998	1
ILMN_1216183	0.00434659583018537	0.0519026361748482	-0.531357721955883	-3.13207875155698	LOC100861978|Ccl27a|Gm2506|Gm13306|Ccl27b|Gm2002|Il11ra2	c-C motif chemokine 27-like|chemokine (C-C motif) ligand 27A|predicted gene 2506|predicted gene 13306|chemokine (C-C motif) ligand 27b|predicted gene 2002|interleukin 11 receptor, alpha chain 2	0.997826702084907	0.00217329791509268	0.999999999998326	0.0571035138283606
ILMN_2878781	0.00435331443361439	0.0519587185325542	0.392476884270051	3.13144671123437	Galnt10	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 10	0.0021766572168072	0.997823342783193	0.0476030302130166	1
ILMN_3028894	0.00436410860759353	0.0520633699579067	0.345624895230529	3.13043322742693	Srrm2	serine/arginine repetitive matrix 2	0.00218205430379677	0.997817945696203	0.0476804842216543	1
ILMN_2691815	0.00436778188193813	0.0520830120743221	-0.510200522693209	-3.13008888607953	G3bp2	GTPase activating protein (SH3 domain) binding protein 2	0.997816109059031	0.00218389094096907	0.999999999998326	0.057250753113544
ILMN_2833378	0.00437602785643223	0.0521571372109179	-0.288224829892181	-3.12931690057857	Prkaca	protein kinase, cAMP dependent, catalytic, alpha	0.997811986071784	0.00218801392821612	0.999999999998326	0.057250753113544
ILMN_2672745	0.00438151031617826	0.0521953236892783	-0.453459971312753	-3.12880440698863	4930432K21Rik	RIKEN cDNA 4930432K21 gene	0.997809244841911	0.00219075515808913	0.999999999998326	0.057250753113544
ILMN_1219568	0.00438758220975116	0.0521953236892783	0.448863306790905	3.12823753181038	Pmm2	phosphomannomutase 2	0.00219379110487558	0.997806208895124	0.0478962192200406	1
ILMN_1255926	0.00438941202859777	0.0521953236892783	-0.32846392309531	-3.128066846628	Ppp1r3f	protein phosphatase 1, regulatory (inhibitor) subunit 3F	0.997805293985701	0.00219470601429888	0.999999999998326	0.057250753113544
ILMN_2912598	0.00439168117021833	0.0521953236892783	-0.280707704879483	-3.12785527634195	Ap3m2	adaptor-related protein complex 3, mu 2 subunit	0.997804159414891	0.00219584058510916	0.999999999998326	0.057250753113544
ILMN_2881591	0.00439179664433713	0.0521953236892783	-0.384917773062989	-3.12784451256924			0.997804101677831	0.00219589832216857	0.999999999998326	0.057250753113544
ILMN_3163001	0.00439183924817792	0.0521953236892783	-0.728209014970426	-3.12784054137517	Deptor	DEP domain containing MTOR-interacting protein	0.997804080375911	0.00219591962408896	0.999999999998326	0.057250753113544
ILMN_2629748	0.00439345001906483	0.0521953236892783	-0.48377315186006	-3.12769042513898	Dhx9	DEAH (Asp-Glu-Ala-His) box polypeptide 9	0.997803274990468	0.00219672500953241	0.999999999998326	0.057250753113544
ILMN_2643977	0.00440088668353701	0.0522595125262711	-0.55113115615012	-3.12699804746092	Acat1	acetyl-Coenzyme A acetyltransferase 1	0.997799556658232	0.00220044334176851	0.999999999998326	0.0572895567917176
ILMN_2700126	0.00440657795657835	0.0523029255197201	-0.349934016272102	-3.12646892963442	Arfgap1	ADP-ribosylation factor GTPase activating protein 1	0.997796711021711	0.00220328897828918	0.999999999998326	0.0573055838816771
ILMN_2672380	0.00441013212500484	0.0523209442364956	0.364383677684079	3.12613883112764	Arhgap22	Rho GTPase activating protein 22	0.00220506606250242	0.997794933937498	0.0481015132496814	1
ILMN_3145636	0.00441561797303751	0.0523618528164028	-0.51224652277776	-3.12562982601272	Chd5	chromodomain helicase DNA binding protein 5	0.997792191013481	0.00220780898651876	0.999999999998326	0.0573650834444615
ILMN_2677408	0.0044202703862074	0.0523870370517956	-0.314486432089538	-3.12519862670817	Prmt1	protein arginine N-methyltransferase 1	0.997789864806896	0.0022101351931037	0.999999999998326	0.0573675192496826
ILMN_2708877	0.00442181902032707	0.0523870370517956	0.17607144661778	3.12505519138519	Plekha1	pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1	0.00221090951016353	0.997789090489836	0.048188076066728	1
ILMN_2588882	0.00442610858181184	0.0524136922704234	-0.407536616181313	-3.12465814150294	Slc41a2	solute carrier family 41, member 2	0.997786945709094	0.00221305429090592	0.999999999998326	0.0573853240296765
ILMN_1253744	0.0044354282647839	0.0524998618701759	0.612954700241083	3.12379676550601	Mapk8ip3	mitogen-activated protein kinase 8 interacting protein 3	0.00221771413239195	0.997782285867608	0.0482954237797254	1
ILMN_2941033	0.00444013363210242	0.0525313600111123	-0.222194873157107	-3.12336252948179	Papolg	poly(A) polymerase gamma	0.997779933183949	0.00222006681605121	0.999999999998326	0.0575091300121653
ILMN_1259838	0.00445997147823373	0.0527417796024723	0.209020056750748	3.1215366316851	Olfr1183	olfactory receptor 1183	0.00222998573911687	0.997770014260883	0.0485215440627317	1
ILMN_2786010	0.00446918627187036	0.0528200080119774	-0.233618365250556	-3.12069114125174	Prl8a8	prolactin family 8, subfamily a, member 81	0.997765406864065	0.00223459313593518	0.999999999998326	0.0577661731833087
ILMN_2827617	0.00447069764665334	0.0528200080119774	-0.784979778442659	-3.1205526269046	Sorcs1	sortilin-related VPS10 domain containing receptor 1	0.997764651176673	0.00223534882332667	0.999999999998326	0.0577661731833087
ILMN_2741070	0.0044734671220292	0.052828439629956	-0.415863844318352	-3.12029892683733	Olfr378	olfactory receptor 378	0.997763266438985	0.0022367335610146	0.999999999998326	0.0577661731833087
ILMN_2760019	0.0044795980590659	0.0528765417197136	0.661917449972306	3.11973783304894	Cxcl13	chemokine (C-X-C motif) ligand 13	0.00223979902953295	0.997760200970467	0.0486938372774181	1
ILMN_3144984	0.00448385042994739	0.0529024354905225	-0.521658477236261	-3.11934909535609	Arl4a	ADP-ribosylation factor-like 4A	0.997758074785026	0.0022419252149737	0.999999999998326	0.0578421207321075
ILMN_1239603	0.00449576599264176	0.053018677702118	0.407007238379677	3.11826169555405	Zdhhc4	zinc finger, DHHC domain containing 4	0.00224788299632088	0.997752117003679	0.0488282750265914	1
ILMN_2851455	0.00451141828728286	0.053178522814434	-0.406146821783774	-3.11683748085076	Trp53rka	transformation related protein 53 regulating kinase A	0.997744290856359	0.00225570914364143	0.999999999998326	0.0581073939169742
ILMN_1231146	0.00451345909087755	0.053178522814434	-0.214914529152259	-3.1166521360103	Agfg1	ArfGAP with FG repeats 1	0.997743270454561	0.00225672954543878	0.999999999998326	0.0581073939169742
ILMN_2917497	0.00451705186226397	0.0531964627427118	0.300760695286456	3.11632603747051	Fcgrt	Fc receptor, IgG, alpha chain transporter	0.00225852593113198	0.997741474068868	0.0490180243684954	1
ILMN_2634358	0.004535468765999	0.053388887256013	-0.379929510526022	-3.11465832147117	Msh2	mutS homolog 2	0.997732265617	0.0022677343829995	0.999999999998326	0.0583323027426809
ILMN_2973928	0.00454949064870947	0.053529423626322	0.201267090868388	3.11339294091656	Pop5	processing of precursor 5, ribonuclease P/MRP family (S. cerevisiae)	0.00227474532435474	0.997725254675645	0.049328380253117	1
ILMN_2662527	0.00455926865893996	0.0536199206996706	-0.346500633155446	-3.11251275362606	Spta1	spectrin alpha, erythrocytic 1	0.99772036567053	0.00227963432946998	0.999999999998326	0.0585797633643901
ILMN_1241638	0.00456247259863949	0.0536330550627809	0.424015467817346	3.1122247384065	Wnk1	WNK lysine deficient protein kinase 1	0.00228123629931975	0.99771876370068	0.049427427642175	1
ILMN_1231853	0.00456794486710664	0.0536728300183079	-0.418087382159764	-3.11173326225242	Reep2	receptor accessory protein 2	0.997716027566447	0.00228397243355332	0.999999999998326	0.0586326070180017
ILMN_2835423	0.00457458687503697	0.0537263066397738	-0.27474977621441	-3.11113748752607	Cfd	complement factor D (adipsin)	0.997712706562482	0.00228729343751849	0.999999999998326	0.0586592609420285
ILMN_1252444	0.00459628237145912	0.0539564495657309	0.373866620938682	3.10919721054491	Usp53	ubiquitin specific peptidase 53	0.00229814118572956	0.99770185881427	0.0497517557284688	1
ILMN_2603187	0.00459994316258602	0.0539747668716772	-0.21109806996146	-3.10887068424445	Mecp2	methyl CpG binding protein 2	0.997700028418707	0.00229997158129301	0.999999999998326	0.0589255929456496
ILMN_1244272	0.00462025540595899	0.0541883629242027	-0.305210719388553	-3.10706343817425	Epb41l3	erythrocyte membrane protein band 4.1 like 3	0.997689872297021	0.00231012770297949	0.999999999998326	0.0591268442066375
ILMN_1213483	0.00463214915962735	0.0543030734283504	0.191153988598783	3.10600874651742	Flcn	folliculin	0.00231607457981368	0.997683925420186	0.050081379975328	1
ILMN_2831944	0.00463453016232751	0.0543062113913953	0.270811978477522	3.10579792053102	Amdhd2	amidohydrolase domain containing 2	0.00231726508116375	0.997682734918836	0.050081379975328	1
ILMN_3162785	0.00464228480329214	0.0543722846810384	-0.681381180264363	-3.10511200485331	Rspo3	R-spondin 3	0.997678857598354	0.00232114240164607	0.999999999998326	0.0593461041497068
ILMN_2977129	0.0046486651388481	0.0544222086892846	-0.658235608292261	-3.10454847307987	Atp8b1	ATPase, class I, type 8B, member 1	0.997675667430576	0.00232433256942405	0.999999999998326	0.0593461041497068
ILMN_1222773	0.00465124542777404	0.0544276201081555	-0.336922625072152	-3.10432078426617	Exoc4	exocyst complex component 4	0.997674377286113	0.00232562271388702	0.999999999998326	0.0593461041497068
ILMN_2497349	0.00466726839374745	0.0545902575849468	-0.291994305676666	-3.10290959779333	Zkscan14	zinc finger with KRAB and SCAN domains 14	0.997666365803126	0.00233363419687372	0.999999999998326	0.059412779633384
ILMN_2660898	0.00467121306924755	0.0545912604892481	-0.421193758750336	-3.10256289209402	Aggf1	angiogenic factor with G patch and FHA domains 1	0.997664393465376	0.00233560653462378	0.999999999998326	0.059412779633384
ILMN_2628045	0.00467160298150977	0.0545912604892481	-0.530426152121653	-3.10252863714585	Rrp1	ribosomal RNA processing 1 homolog (S. cerevisiae)	0.997664198509245	0.00233580149075488	0.999999999998326	0.059412779633384
ILMN_2926198	0.00467496752222837	0.0546057456448647	-0.247576638164421	-3.10223316611089	Hilpda	hypoxia inducible lipid droplet associated	0.997662516238886	0.00233748376111418	0.999999999998326	0.059412779633384
ILMN_1224635	0.00468242348887127	0.0546679856399477	-0.505796706642832	-3.10157911554459	Fkbp11	FK506 binding protein 11	0.997658788255564	0.00234121174443563	0.999999999998326	0.0594487333960104
ILMN_2661971	0.00469408482358002	0.0547792451006066	0.257089173586957	3.10055816226224	Gm2a	GM2 ganglioside activator protein	0.00234704241179001	0.99765295758821	0.0506823099628301	1
