ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2430813	0.00074707322798159	0.0476365775172281	-0.426705732695842	-3.83325530290204	Pdlim7	PDZ and LIM domain 7	0.999626463386009	0.000373536613990795	0.999999996143316	0.0470527959300072
ILMN_3161626	0.000750118809866014	0.0477123838047697	0.735944668189998	3.83166868447703	Prkag2	protein kinase, AMP-activated, gamma 2 non-catalytic subunit	0.000375059404933007	0.999624940595067	0.0481656172083977	0.999999999985833
ILMN_1228913	0.000753495665555352	0.0477956829193778	0.566436194006318	3.82991687337077	Parp12	poly (ADP-ribose) polymerase family, member 12	0.000376747832777676	0.999623252167222	0.0481656172083977	0.999999999985833
ILMN_1225361	0.000755148354487581	0.0477956829193778	-0.398902902510006	-3.82906231912003	Snrpd1	small nuclear ribonucleoprotein D1	0.999622425822756	0.000377574177243791	0.999999996143316	0.0472887068087739
ILMN_2791074	0.000759711340598615	0.0479663447650187	-0.218848729730003	-3.8267124511325	Wdr60	WD repeat domain 60	0.999620144329701	0.000379855670299307	0.999999996143316	0.0472887068087739
ILMN_1251605	0.00076186031905796	0.0479841289677265	-0.617921440177668	-3.82561056160315	Hrasls	HRAS-like suppressor	0.999619069840471	0.00038093015952898	0.999999996143316	0.0472887068087739
ILMN_2664449	0.000776001457628573	0.0487552798451869	-0.475299576630843	-3.8184349941044	1700001O22Rik	RIKEN cDNA 1700001O22 gene	0.999611999271186	0.000388000728814287	0.999999996143316	0.0477388169505543
ILMN_2600744	0.000778136874940245	0.0487702031105841	-1.2858877169602	-3.81736261288347	Rgs16	regulator of G-protein signaling 16	0.99961093156253	0.000389068437470122	0.999999996143316	0.0477388169505543
ILMN_1235234	0.000781788464633135	0.0488147714674058	-0.296942200188343	-3.8155355114211	Rce1	Ras converting CAAX endopeptidase 1	0.999609105767683	0.000390894232316567	0.999999996143316	0.0477388169505543
ILMN_1213495	0.000783974034055879	0.0488147714674058	-0.318948207609712	-3.81444595228987	Sv2a	synaptic vesicle glycoprotein 2 a	0.999608012982972	0.000391987017027939	0.999999996143316	0.0477388169505543
ILMN_2946440	0.000784546858233981	0.0488147714674058	0.194919323745587	3.8141608792702	Rab24	RAB24, member RAS oncogene family	0.00039227342911699	0.999607726570883	0.0497909356409201	0.999999999985833
ILMN_1232099	0.000786672369156461	0.0488287919570376	0.445472242249382	3.81310487703778	Tspan3	tetraspanin 3	0.00039333618457823	0.999606663815422	0.0497909356409201	0.999999999985833
ILMN_3111877	0.000794628379005151	0.0490603156369526	-0.269194889866185	-3.80917688344373	Rbms2	RNA binding motif, single stranded interacting protein 2	0.999602685810497	0.000397314189502576	0.999999996143316	0.0477994196743206
ILMN_3133522	0.000795438097188513	0.0490603156369526	-0.264759008788535	-3.80877928295559	Ppm1d	protein phosphatase 1D magnesium-dependent, delta isoform	0.999602280951406	0.000397719048594256	0.999999996143316	0.0477994196743206
ILMN_2752095	0.00079612996149781	0.0490603156369526	-0.45261728457887	-3.80843986784634	Slc6a11	solute carrier family 6 (neurotransmitter transporter, GABA), member 11	0.999601935019251	0.000398064980748905	0.999999996143316	0.0477994196743206
ILMN_2611022	0.00080355240876585	0.0493992493972633	0.639085332114717	3.80481668257386	Bcl11b	B cell leukemia/lymphoma 11B	0.000401776204382925	0.999598223795617	0.0506100153138629	0.999999999985833
ILMN_2809571	0.000823687903098042	0.0505162483195952	0.507766446068253	3.79515089523699	Tmem136	transmembrane protein 136	0.000411843951549021	0.999588156048451	0.0516251415753912	0.999999999985833
ILMN_2962632	0.000826684107710298	0.0505792893234084	-0.211543461736535	-3.79373247767051	Atp5j	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit F	0.999586657946145	0.000413342053855149	0.999999996143316	0.0494030267810035
ILMN_2428963	0.000830389056205872	0.0506852911575351	0.541547918677111	3.79198550266378	Xpnpep1	X-prolyl aminopeptidase (aminopeptidase P) 1, soluble	0.000415194528102936	0.999584805471897	0.0517659719008515	0.999999999985833
ILMN_2602821	0.000833992776080964	0.0507846264619728	0.503153068704774	3.79029358788607	Cdk5rap1	CDK5 regulatory subunit associated protein 1	0.000416996388040482	0.99958300361196	0.0517659719008515	0.999999999985833
ILMN_2674095	0.000841921252663599	0.0509821391066062	-0.289397796680666	-3.78659637138076	Ciapin1	cytokine induced apoptosis inhibitor 1	0.999579039373668	0.0004209606263318	0.999999996143316	0.0499139165639446
ILMN_2907989	0.000843002676917614	0.0509821391066062	-0.364848764807027	-3.78609473202656	Zfp119a	zinc finger protein 119a	0.999578498661541	0.000421501338458807	0.999999996143316	0.0499139165639446
ILMN_3034820	0.000843188275686175	0.0509821391066062	0.163401640698796	3.78600870201629	Slc2a9	solute carrier family 2 (facilitated glucose transporter), member 9	0.000421594137843088	0.999578405862157	0.0520851180776626	0.999999999985833
ILMN_2936165	0.000848422299563072	0.0511781873987612	0.282611522825783	3.78359021628519	Bcl2a1b|Bcl2a1d|Bcl2a1a|Bcl2a1c	B cell leukemia/lymphoma 2 related protein A1b|B cell leukemia/lymphoma 2 related protein A1d|B cell leukemia/lymphoma 2 related protein A1a|B cell leukemia/lymphoma 2 related protein A1c	0.000424211149781536	0.999575788850218	0.0521576742389289	0.999999999985833
ILMN_2720520	0.000854179044266493	0.0514047749426606	0.182699859785997	3.78094705576931	Eif3l	eukaryotic translation initiation factor 3, subunit L	0.000427089522133247	0.999572910477867	0.0522615211917049	0.999999999985833
ILMN_2615071	0.000864397395429871	0.0517960738906872	-0.682753277505175	-3.7762981702485	Dok5	docking protein 5	0.999567801302285	0.000432198697714936	0.999999996143316	0.0509459171338564
ILMN_1232760	0.000866722551869055	0.0517960738906872	0.63467397033536	3.7752478662703	Rasal3	RAS protein activator like 3	0.000433361275934528	0.999566638724065	0.052529037200461	0.999999999985833
ILMN_2606540	0.000866728091722593	0.0517960738906872	0.530864149297094	3.77524536714937	Shisa7	shisa family member 7	0.000433364045861297	0.999566635954139	0.052529037200461	0.999999999985833
ILMN_2837671	0.000874466494477961	0.0520832008777975	0.646229359387725	3.77176966225734	Fblim1	filamin binding LIM protein 1	0.00043723324723898	0.999562766752761	0.0525699597645059	0.999999999985833
ILMN_2599692	0.000875586363357923	0.0520832008777975	0.752589978507949	3.77126917526427	Gldn	gliomedin	0.000437793181678961	0.999562206818321	0.0525699597645059	0.999999999985833
ILMN_2642546	0.000879957618198796	0.052132394224945	-0.363154816813255	-3.76932158690815	Xpnpep3	X-prolyl aminopeptidase 3, mitochondrial	0.999560021190901	0.000439978809099398	0.999999996143316	0.0514214979400593
ILMN_2865558	0.000880470836814652	0.052132394224945	-0.283740316429734	-3.76909354836473	Vps33a	VPS33A CORVET/HOPS core subunit	0.999559764581593	0.000440235418407326	0.999999996143316	0.0514214979400593
ILMN_1229971	0.000888866274177507	0.052433848192867	-0.38092865846275	-3.76538160932938	Vezf1	vascular endothelial zinc finger 1	0.999555566862911	0.000444433137088753	0.999999996143316	0.0514890941713739
ILMN_1241271	0.000889643063863098	0.052433848192867	-0.722521145096452	-3.76503990220646	Smarcd1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1	0.999555178468068	0.000444821531931549	0.999999996143316	0.0514890941713739
ILMN_2826916	0.000892826431740307	0.0524830056748912	0.593520663355846	3.76364260144815	Ptpre	protein tyrosine phosphatase, receptor type, E	0.000446413215870154	0.99955358678413	0.0533557228289085	0.999999999985833
ILMN_2632230	0.000894561874366749	0.0524830056748912	-0.224214463424283	-3.76288290769679	Atg13	autophagy related 13	0.999552719062817	0.000447280937183375	0.999999996143316	0.0515416064699604
ILMN_2659063	0.000898754027840807	0.0526088434018798	0.440585225552288	3.76105373327142	Add1	adducin 1 (alpha)	0.000449377013920403	0.99955062298608	0.0534613015125584	0.999999999985833
ILMN_2932814	0.000906336957678143	0.052896809731502	-0.231354073112013	-3.75776621835381	Ccdc127	coiled-coil domain containing 127	0.999546831521161	0.000453168478839071	0.999999996143316	0.0517388612872218
ILMN_2643879	0.00090938233982784	0.052896809731502	0.476091484820417	3.75645350839755	Tcirg1	T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3	0.00045469116991392	0.999545308830086	0.0538442349920645	0.999999999985833
ILMN_2870320	0.000909849005772031	0.052896809731502	-0.329989378450824	-3.75625273354609	Prkd2	protein kinase D2	0.999545075497114	0.000454924502886015	0.999999996143316	0.0517388612872218
ILMN_2734212	0.000914479832590733	0.0530120771130819	0.384853276244809	3.75426585916486	Cd1d1	CD1d1 antigen	0.000457239916295367	0.999542760083705	0.0538976794910185	0.999999999985833
ILMN_1214358	0.00091752977269801	0.0530120771130819	-0.250224712502391	-3.75296265465126	Akt1s1	AKT1 substrate 1 (proline-rich)	0.999541235113651	0.000458764886349005	0.999999996143316	0.0517388612872218
ILMN_3084160	0.000919371591416417	0.0530120771130819	-0.444212473577689	-3.75217772313147	Cxx1b|Cxx1a	CAAX box 1B|CAAX box 1A	0.999540314204292	0.000459685795708209	0.999999996143316	0.0517388612872218
ILMN_2907473	0.000920733850834217	0.0530120771130819	-0.520888102215099	-3.75159815814686	Tbc1d10a	TBC1 domain family, member 10a	0.999539633074583	0.000460366925417108	0.999999996143316	0.0517388612872218
ILMN_2604835	0.00092214649451483	0.0530120771130819	-0.682015234779103	-3.75099804524293	Tmem266	transmembrane protein 266	0.999538926752743	0.000461073247257415	0.999999996143316	0.0517388612872218
ILMN_1238387	0.000933150128711165	0.0533667832433996	0.519811926972785	3.74635416830744	Chrm1	cholinergic receptor, muscarinic 1, CNS	0.000466575064355582	0.999533424935644	0.0543427499308067	0.999999999985833
ILMN_2630975	0.000933363506491701	0.0533667832433996	0.473571538222514	3.74626464811507	Gdi1	guanosine diphosphate (GDP) dissociation inhibitor 1	0.00046668175324585	0.999533318246754	0.0543427499308067	0.999999999985833
ILMN_1223313	0.00093454692997353	0.0533667832433996	-0.346722952078086	-3.74576852051175	Fn3k	fructosamine 3 kinase	0.999532726535013	0.000467273464986765	0.999999996143316	0.0522066357815865
ILMN_2732491	0.00093919350870243	0.0533935315914039	0.363489896167843	3.74382647283857	Fam19a5	family with sequence similarity 19, member A5	0.000469596754351215	0.999530403245649	0.0543427499308067	0.999999999985833
ILMN_2595732	0.000939660853521277	0.0533935315914039	-0.349644720808905	-3.74363166689611	Nfil3	nuclear factor, interleukin 3, regulated	0.999530169573239	0.000469830426760639	0.999999996143316	0.0522650756557062
ILMN_2634264	0.000942551984832334	0.0533935315914039	0.416052796249112	3.74242864866489	Gde1	glycerophosphodiester phosphodiesterase 1	0.000471275992416167	0.999528724007584	0.0543427499308067	0.999999999985833
ILMN_1229056	0.000944260907394529	0.0533935315914039	-0.373836951463758	-3.74171925572774	Fam3c	family with sequence similarity 3, member C	0.999527869546303	0.000472130453697264	0.999999996143316	0.0522945528821492
ILMN_2639454	0.000947447413724936	0.0533935315914039	0.308772131311839	3.74039985748863	Smu1	smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)	0.000473723706862468	0.999526276293138	0.0543427499308067	0.999999999985833
ILMN_3161718	0.000949035692312866	0.0533935315914039	0.240380169460459	3.73974384240887	Mapk8ip2	mitogen-activated protein kinase 8 interacting protein 2	0.000474517846156433	0.999525482153844	0.0543427499308067	0.999999999985833
ILMN_2840975	0.000951318598965906	0.0533935315914039	-0.54130602904324	-3.7388028049337	Gls2	glutaminase 2 (liver, mitochondrial)	0.999524340700517	0.000475659299482953	0.999999996143316	0.052459300509929
ILMN_1216746	0.000951637835889909	0.0533935315914039	0.562583253169027	3.73867138873253	B2m	beta-2 microglobulin	0.000475818917944955	0.999524181082055	0.0543427499308067	0.999999999985833
ILMN_2607951	0.000966789482508163	0.0541254669542751	0.350279595558278	3.73248330561127	Haao	3-hydroxyanthranilate 3,4-dioxygenase	0.000483394741254082	0.999516605258746	0.0549265434402453	0.999999999985833
ILMN_2615070	0.000969553898753412	0.0541622316005792	-0.666927053790274	-3.73136455608349	Dok5	docking protein 5	0.999515223050623	0.000484776949376706	0.999999996143316	0.0532363814877488
ILMN_2769191	0.000975635718802289	0.0542822508942763	0.546003033670927	3.72891423359187	Tbxas1	thromboxane A synthase 1, platelet	0.000487817859401145	0.999512182140599	0.0549265434402453	0.999999999985833
ILMN_3049650	0.00097592714764975	0.0542822508942763	0.572278976192412	3.72879719526934	Kcnk6	potassium inwardly-rectifying channel, subfamily K, member 6	0.000487963573824875	0.999512036426175	0.0549265434402453	0.999999999985833
ILMN_1239603	0.000978960847399789	0.054333384223828	0.486537869741144	3.72758088698905	Zdhhc4	zinc finger, DHHC domain containing 4	0.000489480423699894	0.9995105195763	0.0549265434402453	0.999999999985833
ILMN_3066763	0.00098215441028595	0.0543931506058579	-0.824871918486724	-3.72630447026011	Arl4a	ADP-ribosylation factor-like 4A	0.999508922794857	0.000491077205142975	0.999999996143316	0.0536987699598257
ILMN_3154111	0.00100098090374048	0.0553165726525142	0.441440459243705	3.71886151720813			0.00050049045187024	0.99949950954813	0.0559178397465633	0.999999999985833
ILMN_1212938	0.00103465071157686	0.0570545479300229	0.530737058401344	3.70588608722462	Aif1	allograft inflammatory factor 1	0.000517325355788432	0.999482674644212	0.0575485266999798	0.999999999985833
ILMN_2872499	0.00106044799840317	0.058351889111277	-0.417174222689155	-3.69622144793255	Gm5113	predicted gene 5113	0.999469776000798	0.000530223999201587	0.999999996143316	0.0577337546927254
ILMN_2836924	0.00106486215716574	0.05846957874506	0.199389692000852	3.69459084498865	Wdr45	WD repeat domain 45	0.000532431078582871	0.999467568921417	0.0589154144519261	0.999999999985833
ILMN_2826167	0.00106986506545546	0.0585070694474502	0.577431182490403	3.69275074081255	Gabrb1	gamma-aminobutyric acid (GABA) A receptor, subunit beta 1	0.000534932532727731	0.999465067467272	0.0589154144519261	0.999999999985833
ILMN_1213855	0.00107009855782004	0.0585070694474502	-0.274251237749926	-3.69266506668193	Extl2	exostoses (multiple)-like 2	0.99946495072109	0.00053504927891002	0.999999996143316	0.0579187716266829
ILMN_3162005	0.00107475888611983	0.0586371106085378	-0.347654305369812	-3.69095889539082	Tmem204	transmembrane protein 204	0.99946262055694	0.000537379443059916	0.999999996143316	0.0579187716266829
ILMN_2729706	0.00108063475530658	0.0586709521512957	-0.323160868970322	-3.68881800488346	B3gat3	beta-1,3-glucuronyltransferase 3 (glucuronosyltransferase I)	0.999459682622347	0.000540317377653292	0.999999996143316	0.0579187716266829
ILMN_1223795	0.00108187766590683	0.0586709521512957	-0.675143583666438	-3.68836660765553	Hcrtr1	hypocretin (orexin) receptor 1	0.999459061167047	0.000540938832953414	0.999999996143316	0.0579187716266829
ILMN_1246495	0.00108466750544158	0.0586709521512957	0.358095576335253	3.68735524698869	Tmem9b	TMEM9 domain family, member B	0.00054233375272079	0.999457666247279	0.0589154144519261	0.999999999985833
ILMN_2689560	0.00109109999557924	0.0586709521512957	0.175425112676871	3.68503304193314	Exoc8	exocyst complex component 8	0.000545549997789621	0.99945445000221	0.0589154144519261	0.999999999985833
ILMN_1214917	0.001091529648389	0.0586709521512957	0.703095843680839	3.68487841014404	Slc14a1	solute carrier family 14 (urea transporter), member 1	0.0005457648241945	0.999454235175805	0.0589154144519261	0.999999999985833
ILMN_1220034	0.00109161742627555	0.0586709521512957	-0.857730314714701	-3.68484682626701	Junb	jun B proto-oncogene	0.999454191286862	0.000545808713137777	0.999999996143316	0.0581468958158887
ILMN_3155228	0.0010929054962371	0.0586709521512957	0.668020409066351	3.68438364401105	Mdga1	MAM domain containing glycosylphosphatidylinositol anchor 1	0.00054645274811855	0.999453547251881	0.0589154144519261	0.999999999985833
ILMN_2725428	0.00109519000563841	0.0586709521512957	-0.444157745977601	-3.68356346122039	Dnajb2	DnaJ heat shock protein family (Hsp40) member B2	0.999452404997181	0.000547595002819203	0.999999996143316	0.0581468958158887
ILMN_1236358	0.00109815051524819	0.0586709521512957	0.253835453598305	3.68250306979718	Chd4	chromodomain helicase DNA binding protein 4	0.000549075257624095	0.999450924742376	0.0589154144519261	0.999999999985833
ILMN_2958484	0.00109903284973913	0.0586709521512957	0.352858180528036	3.68218757775693	Nlrx1	NLR family member X1	0.000549516424869565	0.99945048357513	0.0589154144519261	0.999999999985833
ILMN_2839569	0.00110049417974567	0.0586709521512957	0.809510525185557	3.68166560218657	Ctsz	cathepsin Z	0.000550247089872836	0.999449752910127	0.0589154144519261	0.999999999985833
ILMN_1236300	0.00110742329305686	0.0589181291132135	-0.59791813739821	-3.67919977877424	Tceal6	transcription elongation factor A (SII)-like 6	0.999446288353472	0.000553711646528429	0.999999996143316	0.0585544369581936
ILMN_2666181	0.00111277883453644	0.0590807390724852	0.63049196016562	3.67730426016005	Grb14	growth factor receptor bound protein 14	0.000556389417268219	0.999443610582732	0.0593258873673918	0.999999999985833
ILMN_1239385	0.00111896821242871	0.0592513546780803	-0.325528816191162	-3.67512470977773	Rbm41	RNA binding motif protein 41	0.999440515893786	0.000559484106214357	0.999999996143316	0.0588018748946982
ILMN_2918002	0.00112398219166446	0.0592513546780803	0.732059667914977	3.67336770361094	Gbp3	guanylate binding protein 3	0.000561991095832229	0.999438008904168	0.0596171037810314	0.999999999985833
ILMN_2674281	0.00112419537762968	0.0592513546780803	-0.690461179693506	-3.6732931688074	Lrrc75a	leucine rich repeat containing 75A	0.999437902311185	0.000562097688814839	0.999999996143316	0.0588018748946982
ILMN_1251890	0.00112604447207517	0.0592513546780803	-0.424343391889892	-3.67264726191294	Snrpc	U1 small nuclear ribonucleoprotein C	0.999436977763962	0.000563022236037586	0.999999996143316	0.0588018748946982
ILMN_1252757	0.00112752120627238	0.0592513546780803	0.55592166609655	3.67213216931807	Mllt3	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3	0.000563760603136188	0.999436239396864	0.0596171037810314	0.999999999985833
ILMN_1216301	0.00113279018748254	0.0593982427942387	-0.314094751781673	-3.67029968691579	Impdh1	inosine 5'-phosphate dehydrogenase 1	0.999433604906259	0.00056639509374127	0.999999996143316	0.0588018748946982
ILMN_2716622	0.00113578752632133	0.0593982427942387	-0.561975065026481	-3.66926097099362	Mapk11	mitogen-activated protein kinase 11	0.999432106236839	0.000567893763160664	0.999999996143316	0.0588018748946982
ILMN_2757807	0.00113895828451161	0.0593982427942387	0.302115253325834	3.66816507336326	Fam214a	family with sequence similarity 214, member A	0.000569479142255803	0.999430520857744	0.0599750226169974	0.999999999985833
ILMN_2768926	0.00113956234959566	0.0593982427942387	-0.241537367337976	-3.66795663119179	Abcf1	ATP-binding cassette, sub-family F (GCN20), member 1	0.999430218825202	0.000569781174797831	0.999999996143316	0.0588018748946982
ILMN_2477870	0.00116188541201205	0.0604392093774772	0.631595304099603	3.6603285786421	Vit	vitrin	0.000580942706006027	0.999419057293994	0.0608901497000846	0.999999999985833
ILMN_3093626	0.00117043779926926	0.0605801977653485	0.246932467526828	3.65744406390222	Porcn	porcupine homolog (Drosophila)	0.000585218899634632	0.999414781100365	0.0608901497000846	0.999999999985833
ILMN_1255385	0.00117055430407603	0.0605801977653485	0.25310315689963	3.65740491217294	Chst1	carbohydrate (keratan sulfate Gal-6) sulfotransferase 1	0.000585277152038016	0.999414722847962	0.0608901497000846	0.999999999985833
ILMN_1228026	0.00117286724050717	0.0605801977653485	-0.336227874287911	-3.65662843228125	Midn	midnolin	0.999413566379746	0.000586433620253583	0.999999996143316	0.0600974870261823
ILMN_1240994	0.00117402570288919	0.0605801977653485	-0.498182876471396	-3.65624008577383	Esyt1	extended synaptotagmin-like protein 1	0.999412987148555	0.000587012851444595	0.999999996143316	0.0600974870261823
ILMN_3102376	0.00117934586308952	0.0607128292506554	0.699023593195502	3.65446143132112	Fcgr2b	Fc receptor, IgG, low affinity IIb	0.000589672931544759	0.999410327068455	0.0609954133817941	0.999999999985833
ILMN_2756733	0.00118207245453296	0.0607128292506554	0.207808912252298	3.65355290783582	Ccdc130	coiled-coil domain containing 130	0.000591036227266479	0.999408963772733	0.0609954133817941	0.999999999985833
ILMN_2661820	0.00118368398858148	0.0607128292506554	-0.593947322718327	-3.65301689440177	Etnppl	ethanolamine phosphate phospholyase	0.999408158005709	0.000591841994290741	0.999999996143316	0.0603514433622586
ILMN_1254231	0.00119968248353643	0.0614108382060469	0.457628993014348	3.64773401160664	Uck1	uridine-cytidine kinase 1	0.000599841241768213	0.999400158758232	0.0616564815588711	0.999999999985833
ILMN_1226086	0.00120619846548444	0.0616216341303253	0.766766231895664	3.64560208402762	Ptpro	protein tyrosine phosphatase, receptor type, O	0.000603099232742219	0.999396900767258	0.061744386389549	0.999999999985833
ILMN_3152486	0.00121787848919993	0.0620948879701799	-1.3788773017823	-3.6418086006448	Ramp3	receptor (calcitonin) activity modifying protein 3	0.9993910607554	0.000608939244599966	0.999999996143316	0.0618494536303768
ILMN_2857095	0.00122592789224143	0.0622733889733981	-0.367067293578991	-3.63921493680261	9630028B13Rik	RIKEN cDNA 9630028B13 gene	0.999387036053879	0.000612963946120715	0.999999996143316	0.0620131280451339
ILMN_2888181	0.00122622620619292	0.0622733889733981	0.271178943932996	3.63911913495874	Echs1	enoyl Coenzyme A hydratase, short chain, 1, mitochondrial	0.000613113103096459	0.999386886896904	0.062358945436049	0.999999999985833
ILMN_2716014	0.00122996643975587	0.0623401333380802	0.332278947330885	3.63791991037945	Mrps5	mitochondrial ribosomal protein S5	0.000614983219877936	0.999385016780122	0.062358945436049	0.999999999985833
ILMN_1230587	0.00123276430250663	0.062358945436049	0.545359619728784	3.63702516560689	Lpxn	leupaxin	0.000616382151253315	0.999383617848747	0.062358945436049	0.999999999985833
ILMN_2696299	0.00124076536330429	0.0626403684495687	0.236112915593989	3.63447737536511	D5Ertd579e	DNA segment, Chr 5, ERATO Doi 579, expressed	0.000620382681652147	0.999379617318348	0.0625175441977068	0.999999999985833
ILMN_1259961	0.00124878181902428	0.0629214635362096	-0.50265571729285	-3.6319407418363	Rpe65	retinal pigment epithelium 65	0.999375609090488	0.000624390909512139	0.999999996143316	0.0628620908761919
ILMN_2776231	0.00125249603177843	0.062936870522064	-0.473682287281176	-3.63077085186268	Sumo3	small ubiquitin-like modifier 3	0.999373751984111	0.000626248015889214	0.999999996143316	0.0628620908761919
ILMN_1220263	0.001253985979192	0.062936870522064	0.408654155974633	3.63030250622428	Cpsf7	cleavage and polyadenylation specific factor 7	0.000626992989595999	0.999373007010404	0.0628334262799744	0.999999999985833
ILMN_2626086	0.00125754693398888	0.0629491170018077	-0.272117806288113	-3.62918536635971	Gla	galactosidase, alpha	0.999371226533006	0.000628773466994441	0.999999996143316	0.0628700069313469
ILMN_3161676	0.00125924468899147	0.0629491170018077	0.585535846289032	3.62865383623055	Tmem253	transmembrane protein 253	0.000629622344495735	0.999370377655504	0.0628334262799744	0.999999999985833
ILMN_2919489	0.001261705567205	0.0629491170018077	0.367559785992481	3.62788463114213	1110008F13Rik	RIKEN cDNA 1110008F13 gene	0.000630852783602499	0.999369147216397	0.0628334262799744	0.999999999985833
ILMN_1244226	0.00126402865598836	0.0629491170018077	-0.283941297372963	-3.62715983986453	Plrg1	pleiotropic regulator 1	0.999367985672006	0.000632014327994178	0.999999996143316	0.0629491170018077
ILMN_2515285	0.00126917069258182	0.0630829386601063	-0.453715435208389	-3.62556017168192	Wasf3	WAS protein family, member 3	0.999365414653709	0.000634585346290908	0.999999996143316	0.0629611569252412
ILMN_2730803	0.00127635687954589	0.0633176500650402	0.263141968779362	3.62333515682259	Mpnd	MPN domain containing	0.000638178439772947	0.999361821560227	0.0633176500650402	0.999999999985833
ILMN_1213692	0.00128655746419823	0.063512698441451	-0.359386068651789	-3.62019774760668	Pcbp3	poly(rC) binding protein 3	0.999356721267901	0.000643278732099117	0.999999996143316	0.063512698441451
ILMN_3066821	0.00128868650515389	0.063512698441451	0.553050122580134	3.61954598267197	Dmrtc1a	DMRT-like family C1a	0.000644343252576944	0.999355656747423	0.0634487878425174	0.999999999985833
ILMN_2751653	0.00128887680483302	0.063512698441451	0.563589019280719	3.61948777732833	Pnpla8	patatin-like phospholipase domain containing 8	0.000644438402416509	0.999355561597584	0.0634487878425174	0.999999999985833
ILMN_1227926	0.00129017506270917	0.063512698441451	-0.415584945242901	-3.61909091418586	Flt1	FMS-like tyrosine kinase 1	0.999354912468645	0.000645087531354583	0.999999996143316	0.063512698441451
ILMN_2639360	0.00129778509097387	0.0636895103816753	0.305859845966863	3.6167724317062	Slc7a4	solute carrier family 7 (cationic amino acid transporter, y+ system), member 4	0.000648892545486936	0.999351107454513	0.0636434799289229	0.999999999985833
ILMN_2503748	0.00129872372027855	0.0636895103816753	-0.532725469542267	-3.61648738837155	Trappc3	trafficking protein particle complex 3	0.999350638139861	0.000649361860139274	0.999999996143316	0.0636895103816753
ILMN_2685222	0.00130526721787429	0.0638884794242203	-0.399416674342028	-3.61450583186968	N4bp3	NEDD4 binding protein 3	0.999347366391063	0.000652633608937146	0.999999996143316	0.0637670184367218
ILMN_2681776	0.0013106394833653	0.0640294730114792	-0.607072863632657	-3.61288620021561	Mapk6	mitogen-activated protein kinase 6	0.999344680258317	0.000655319741682649	0.999999996143316	0.06378693712886
ILMN_1220095	0.0013154944282324	0.0641447064939053	0.28445062959659	3.61142810056134	Nme7	NME/NM23 family member 7	0.000657747214116202	0.999342252785884	0.0642666546051105	0.999999999985833
ILMN_2781458	0.00132054114686813	0.0642688368391486	-0.352700383863403	-3.60991796765549	Tlcd1	TLC domain containing 1	0.999339729426566	0.000660270573434067	0.999999996143316	0.064026312926548
ILMN_2966162	0.00133310163753918	0.0647448941606454	-0.41901903454941	-3.6061838267196	Tmem56	transmembrane protein 56	0.99933344918123	0.000666550818769591	0.999999996143316	0.0643232676784582
ILMN_2840213	0.00133667840371626	0.0647448941606454	-0.603743324757392	-3.60512676691017	Cryab	crystallin, alpha B	0.999331660798142	0.000668339201858129	0.999999996143316	0.0643232676784582
ILMN_2922178	0.00133878608771642	0.0647448941606454	0.299585306040537	3.6045051654589	Sult5a1	sulfotransferase family 5A, member 1	0.00066939304385821	0.999330606956142	0.0649892145159685	0.999999999985833
ILMN_1246800	0.00134040096873033	0.0647448941606454	0.895389080336073	3.60402954868742	Serpina3n	serine (or cysteine) peptidase inhibitor, clade A, member 3N	0.000670200484365166	0.999329799515635	0.0649892145159685	0.999999999985833
ILMN_1226997	0.00137144878873181	0.0659092645800432	-0.410923271183397	-3.59499251512726	Rassf2	Ras association (RalGDS/AF-6) domain family member 2	0.999314275605634	0.000685724394365904	0.999999996143316	0.0645694682097984
ILMN_2763051	0.0013738498370604	0.0659092645800432	-0.43594353724451	-3.59430199244612	Hps6	Hermansky-Pudlak syndrome 6	0.99931307508147	0.000686924918530202	0.999999996143316	0.0645694682097984
ILMN_2748966	0.00137516156383869	0.0659092645800432	-0.392118223973168	-3.59392524771618	Tgfb3	transforming growth factor, beta 3	0.999312419218081	0.000687580781919344	0.999999996143316	0.0645694682097984
ILMN_1236299	0.0013791098757585	0.0659092645800432	-0.446758420463657	-3.5927933561588	Lyzl6	lysozyme-like 6	0.999310445062121	0.000689554937879249	0.999999996143316	0.0645694682097984
ILMN_3157483	0.00138478339610096	0.0659092645800432	-0.288533348754904	-3.59117241448827	Ets1	E26 avian leukemia oncogene 1, 5' domain	0.99930760830195	0.00069239169805048	0.999999996143316	0.0645694682097984
ILMN_3094886	0.00138905151135387	0.0659092645800432	0.530102446714583	3.58995726961138	Abi1	abl-interactor 1	0.000694525755676933	0.999305474244323	0.0668971908614448	0.999999999985833
ILMN_2716602	0.00139016616414412	0.0659092645800432	0.706666722688494	3.58964052507189	Lgals9	lectin, galactose binding, soluble 9	0.000695083082072061	0.999304916917928	0.0668971908614448	0.999999999985833
