ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2645275	0.000300556596170447	0.0183890544090285	0.646116156407641	4.42904527386675	Mvd	mevalonate (diphospho) decarboxylase	0.000150278298085224	0.999849721701915	0.00995283872653607	1
ILMN_1232524	0.000304332649213802	0.0185758576884728	0.634725111389979	4.42349661253005			0.000152166324606901	0.999847833675393	0.0100519744046877	1
ILMN_3148550	0.000306111313987143	0.0186295654982811	0.628794056470029	4.4209070336899	Golm1	golgi membrane protein 1	0.000153055656993571	0.999846944343006	0.0100771179101955	1
ILMN_1212619	0.000306662497792463	0.0186295654982811	0.620178702867198	4.42010764298165	Mfap3l	microfibrillar-associated protein 3-like	0.000153331248896231	0.999846668751104	0.0100771179101955	1
ILMN_2906226	0.000325928365219116	0.0197532575496123	-0.51627438150057	-4.39304150350403	Cyp4f15	cytochrome P450, family 4, subfamily f, polypeptide 15	0.99983703581739	0.000162964182609558	0.999999802855965	0.126899715167207
ILMN_2672297	0.000327763238651809	0.0198177222203189	0.846658504704356	4.39054852469281	Gcnt1	glucosaminyl (N-acetyl) transferase 1, core 2	0.000163881619325904	0.999836118380674	0.0107430254383106	1
ILMN_1227018	0.000335602762904881	0.0202440943623632	0.397274266201846	4.38005358314594	Il1a	interleukin 1 alpha	0.00016780138145244	0.999832198618548	0.0109719900742579	1
ILMN_2824599	0.000360545962794284	0.0216977742527511	-0.389869754478101	-4.34823605622807	Plpp6	phospholipid phosphatase 6	0.999819727018603	0.000180272981397142	0.999999802855965	0.134240639800329
ILMN_3163001	0.000365678670118031	0.0219552448271566	-0.686754654422154	-4.34196494002085	Deptor	DEP domain containing MTOR-interacting protein	0.999817160664941	0.000182839335059015	0.999999802855965	0.134240639800329
ILMN_2748928	0.000371350039166004	0.022243780784263	0.552086975654775	4.33513812615579	Gsdmd	gasdermin D	0.000185675019583002	0.999814324980417	0.0121098755792498	1
ILMN_3090207	0.000377303018739794	0.0225478038896663	0.343247859598228	4.32808453454007	Cyp4f18	cytochrome P450, family 4, subfamily f, polypeptide 18	0.000188651509369897	0.99981134849063	0.0122728552817171	1
ILMN_2738825	0.000380900062727034	0.0227099510716858	-0.575125352867817	-4.32387664930098	Acta1	actin, alpha 1, skeletal muscle	0.999809549968636	0.000190450031363517	0.999999802855965	0.135944290443008
ILMN_2980815	0.000386371367973602	0.0229828357472631	0.864393359994183	4.31755243816143	Cdhr1	cadherin-related family member 1	0.000193185683986801	0.999806814316013	0.0125360922257799	1
ILMN_1232107	0.000392767785032491	0.0233093620599998	-0.223470795007492	-4.31027240539571	Bex2	brain expressed X-linked 2	0.999803616107484	0.000196383892516246	0.999999802855965	0.136391267188918
ILMN_2720674	0.000397719644053566	0.0235488518277522	0.53935471375936	4.30471810395524	Stard5	StAR-related lipid transfer (START) domain containing 5	0.000198859822026783	0.999801140177973	0.012871790545648	1
ILMN_2599233	0.000399048781714134	0.0235732334338117	0.514656571313548	4.30323912883525	Scrg1	scrapie responsive gene 1	0.000199524390857067	0.999800475609143	0.01288235746697	1
ILMN_1225039	0.000403737454566898	0.0237955077293706	0.438684517304378	4.29806125499483			0.000201868727283449	0.999798131272717	0.0130010543483779	1
ILMN_3160198	0.000405245075030372	0.0238297086797608	0.392656476228732	4.29640920460962	Syna	syncytin a	0.000202622537515186	0.999797377462485	0.0130169783663193	1
ILMN_2611261	0.000407682405375575	0.0239182985637812	-0.31486240601133	-4.29375143621269	Gabpa|Atp5j	GA repeat binding protein, alpha|ATP synthase, H+ transporting, mitochondrial F0 complex, subunit F	0.999796158797312	0.000203841202687788	0.999999802855965	0.137844931196528
ILMN_1253984	0.000418027308605883	0.0244693570597845	0.888563818027021	4.28264633694625	Abca9	ATP-binding cassette, sub-family A (ABC1), member 9	0.000209013654302942	0.999790986345697	0.013394074500306	1
ILMN_2836540	0.000421568018455149	0.0245906954713253	-0.512408920449576	-4.27890895306011	Rab42	RAB42, member RAS oncogene family	0.999789215990772	0.000210784009227574	0.999999802855965	0.13888504320823
ILMN_2829457	0.000422014114599153	0.0245906954713253	0.552213535181495	4.27844032281768	Ncf1	neutrophil cytosolic factor 1	0.000211007057299577	0.9997889929427	0.0134881799786747	1
ILMN_2643016	0.000426777909555382	0.0248120179679743	0.384545045571752	4.2734667848973	Rab3il1	RAB3A interacting protein (rabin3)-like 1	0.000213388954777691	0.999786611045222	0.0136065904985666	1
ILMN_2817883	0.000475379495354851	0.0275752300048162	0.319740468067513	4.22570151570543	Als2|Mpp4	amyotrophic lateral sclerosis 2 (juvenile)|membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4)	0.000237689747677425	0.999762310252323	0.0151185976387792	1
ILMN_1256633	0.000482200293392825	0.0278707792601533	0.433254929995799	4.2193946900818	Pnp	purine-nucleoside phosphorylase	0.000241100146696413	0.999758899853304	0.0152740108014387	1
ILMN_2593554	0.00048264376272593	0.0278707792601533	0.983530359553363	4.21898775178702	Igtp	interferon gamma induced GTPase	0.000241321881362965	0.999758678118637	0.0152740108014387	1
ILMN_2649199	0.000486100588162018	0.0280074592242139	0.784199888061554	4.21582852336286	Hpgd	hydroxyprostaglandin dehydrogenase 15 (NAD)	0.000243050294081009	0.999756949705919	0.0153456103366086	1
ILMN_2754435	0.000500694204196374	0.0287837560743495	-1.03900444527871	-4.20273583760114	Ldb2	LIM domain binding 2	0.999749652897902	0.000250347102098187	0.999999802855965	0.153242278368746
ILMN_2658980	0.000508772003254178	0.0291329535330585	-0.38043193896151	-4.19565293727275	Dab1	disabled 1	0.999745613998373	0.000254386001627089	0.999999802855965	0.153242278368746
ILMN_1214571	0.000509035923895524	0.0291329535330585	0.540072013525023	4.19542343513622	Cd109	CD109 antigen	0.000254517961947762	0.999745482038052	0.0160302648729697	1
ILMN_2746681	0.000511596542286592	0.0292085332331902	0.326816994164906	4.19320294682263	Themis2	thymocyte selection associated family member 2	0.000255798271143296	0.999744201728857	0.0160646932782546	1
ILMN_2909346	0.000512629820141215	0.0292085332331902	0.398235569176179	4.19231008462355	Mapkapk3	mitogen-activated protein kinase-activated protein kinase 3	0.000256314910070607	0.999743685089929	0.0160646932782546	1
ILMN_2703364	0.000515058206191093	0.0292819706294082	-0.720372017832835	-4.19021880646738	Ccdc129	coiled-coil domain containing 129	0.999742470896904	0.000257529103095547	0.999999802855965	0.153242278368746
ILMN_2594521	0.000521048451716569	0.0295571347985887	0.607003344126398	4.18510223456658	Nsdhl	NAD(P) dependent steroid dehydrogenase-like	0.000260524225858285	0.999739475774142	0.0162887859656456	1
ILMN_2721966	0.00052448894573995	0.0295845815017442	-0.44116549654027	-4.18219021459775	Cdc37	cell division cycle 37	0.99973775552713	0.000262244472869975	0.999999802855965	0.153242278368746
ILMN_3007758	0.000524781900472804	0.0295845815017442	-0.675431172551037	-4.18194314705998	Creb5	cAMP responsive element binding protein 5	0.999737609049764	0.000262390950236402	0.999999802855965	0.153242278368746
ILMN_2852672	0.000524986152655771	0.0295845815017442	0.411093371519845	4.18177097012878	Tspan32	tetraspanin 32	0.000262493076327885	0.999737506923672	0.0163720499572759	1
ILMN_2625377	0.000526375420589297	0.0295979632010573	0.396028511473262	4.18060165367651	Rgs1	regulator of G-protein signaling 1	0.000263187710294649	0.999736812289705	0.016375628550706	1
ILMN_2830983	0.000534738378836514	0.030002559216074	0.297381604081057	4.17362764350856	Eml3	echinoderm microtubule associated protein like 3	0.000267369189418257	0.999732630810582	0.0165956185035772	1
ILMN_2706231	0.000543910035204498	0.0304506670471678	0.331659670326432	4.16610422798288	Syngr2	synaptogyrin 2	0.000271955017602249	0.999728044982398	0.0168395857525904	1
ILMN_2906489	0.000556590103785407	0.0310928171673339	0.325298356529365	4.15591030460499	Mocos	molybdenum cofactor sulfurase	0.000278295051892704	0.999721704948107	0.0171907402607856	1
ILMN_2942492	0.000559853357414476	0.0312072705541861	0.272717409260048	4.15332463149237	Rbm5	RNA binding motif protein 5	0.000279926678707238	0.999720073321293	0.017250062020959	1
ILMN_2420095	0.000567965436349225	0.0315909260126971	-0.230010393933704	-4.1469620033618	Yaf2	YY1 associated factor 2	0.999716017281825	0.000283982718174613	0.999999802855965	0.162166753531845
ILMN_2928599	0.000573418168951798	0.0318253276189079	0.578866421359886	4.142736324999			0.000286709084475899	0.999713290915524	0.0176231568252471	1
ILMN_2929526	0.000574705429410322	0.0318280289214592	0.626706255400023	4.14174463462314	Cd37	CD37 antigen	0.000287352714705161	0.999712647285295	0.0176231568252471	1
ILMN_3161878	0.000576692176907655	0.0318693739139699	0.545246560709802	4.14021843981196	Bid	BH3 interacting domain death agonist	0.000288346088453828	0.999711653911546	0.0176419748452334	1
ILMN_2936165	0.000579528333595605	0.0319124309275368	0.403824364432974	4.1380488683999	Bcl2a1b|Bcl2a1d|Bcl2a1a|Bcl2a1c	B cell leukemia/lymphoma 2 related protein A1b|B cell leukemia/lymphoma 2 related protein A1d|B cell leukemia/lymphoma 2 related protein A1a|B cell leukemia/lymphoma 2 related protein A1c	0.000289764166797803	0.999710235833202	0.0176577076340754	1
ILMN_2893879	0.000579955062581611	0.0319124309275368	0.494211398843672	4.13772335764429	Gdpd3	glycerophosphodiester phosphodiesterase domain containing 3	0.000289977531290806	0.999710022468709	0.0176577076340754	1
ILMN_2617468	0.00058775232340687	0.0322723749029623	-0.673365159738948	-4.13181756949619	Chac1	ChaC, cation transport regulator 1	0.999706123838297	0.000293876161703435	0.999999802855965	0.164168167984634
ILMN_2620913	0.000591229172331312	0.032394064054153	0.24684458777229	4.12920947014489	Inppl1	inositol polyphosphate phosphatase-like 1	0.000295614586165656	0.999704385413834	0.0179584113964512	1
ILMN_1229202	0.000609075405645063	0.0333008738273642	0.582677499912143	4.11606035452529	Ccdc190	coiled-coil domain containing 190	0.000304537702822532	0.999695462297177	0.0184568522392231	1
ILMN_1248439	0.0006197170400855	0.0338107617390172	0.340420713035566	4.10840251803284	St6galnac4	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 4	0.00030985852004275	0.999690141479957	0.0187351397400907	1
ILMN_1246464	0.00062242248236419	0.0338864206129504	-0.793098510365797	-4.10647670334171	Gpr21	G protein-coupled receptor 21	0.999688788758818	0.000311211241182095	0.999999802855965	0.170153090737368
ILMN_2635229	0.000631226912063246	0.0342931035080111	0.653564498231519	4.10026712547434	Thbs2	thrombospondin 2	0.000315613456031623	0.999684386543968	0.0190383074639545	1
ILMN_1250704	0.000637779744803462	0.0345369896220918	0.405105432600085	4.09570173443446	Rcsd1	RCSD domain containing 1	0.000318889872401731	0.999681110127598	0.0191648014842215	1
ILMN_2693940	0.000638404096606359	0.0345369896220918	0.684522278569057	4.09526920504454	Psmb8	proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)	0.000319202048303179	0.999680797951697	0.0191648014842215	1
ILMN_2773211	0.000640911140987296	0.0345997764494759	-0.289399171585213	-4.09353667645764	Kras	Kirsten rat sarcoma viral oncogene homolog	0.999679544429506	0.000320455570493648	0.999999802855965	0.171557224895318
ILMN_1223346	0.000658368157823675	0.0354676866909748	0.301383400999778	4.08165810455497	Serf2	small EDRK-rich factor 2	0.000329184078911838	0.999670815921088	0.0197180495939335	1
ILMN_2661299	0.000662030559998028	0.0355903751051659	0.639988997992221	4.07920617877494	Pmp22	peripheral myelin protein 22	0.000331015279999014	0.999668984720001	0.0197816270933364	1
ILMN_3122427	0.000669878318673436	0.035937083830796	0.398530943542331	4.0739977297582	Suclg2	succinate-Coenzyme A ligase, GDP-forming, beta subunit	0.000334939159336718	0.999665060840663	0.0199696788340502	1
ILMN_2606162	0.0006897079953564	0.0369238049097362	0.389060358181077	4.06110507002207	Pdlim4	PDZ and LIM domain 4	0.0003448539976782	0.999655146002322	0.0205132249498535	1
ILMN_2842859	0.000692785022318018	0.0369844642002668	0.494428262450499	4.05913786833988	Cdk5rap2	CDK5 regulatory subunit associated protein 2	0.000346392511159009	0.999653607488841	0.0205571555640948	1
ILMN_1229161	0.000693719568219192	0.0369844642002668	-0.408122713648422	-4.05854213024628	Eng	endoglin	0.99965314021589	0.000346859784109596	0.999999802855965	0.173656075830034
ILMN_1233759	0.000697722374661319	0.0370715518688873	0.340471503438597	4.0559995653865	Asph	aspartate-beta-hydroxylase	0.000348861187330659	0.999651138812669	0.0206559583659815	1
ILMN_2880536	0.000698504653424939	0.0370715518688873	-0.434619218737927	-4.05550437473312	Uck2	uridine-cytidine kinase 2	0.999650747673288	0.00034925232671247	0.999999802855965	0.173656075830034
ILMN_1233371	0.000701635074540868	0.0370715518688873	-0.227535446248912	-4.05352833611255	Sorcs3	sortilin-related VPS10 domain containing receptor 3	0.99964918246273	0.000350817537270434	0.999999802855965	0.173656075830034
ILMN_2599657	0.00070253506783694	0.0370715518688873	0.397902952601129	4.05296186304193	Fmnl3	formin-like 3	0.00035126753391847	0.999648732466082	0.0207039515598029	1
ILMN_1254561	0.000702566282451185	0.0370715518688873	0.484542823910573	4.0529422290253	Csf1	colony stimulating factor 1 (macrophage)	0.000351283141225593	0.999648716858774	0.0207039515598029	1
ILMN_2797584	0.00070602327260037	0.0371776230246142	0.796098652137077	4.05077317542693	Piezo2	piezo-type mechanosensitive ion channel component 2	0.000353011636300185	0.9996469883637	0.0207582151441782	1
ILMN_3094228	0.000714906891711855	0.0375587873124301	-0.530332616671505	-4.04524772221131	Plcxd1	phosphatidylinositol-specific phospholipase C, X domain containing 1	0.999642546554144	0.000357453445855927	0.999999802855965	0.173656075830034
ILMN_2599659	0.000716184993699294	0.0375587873124301	0.498025561435323	4.044458435872	Fmnl3	formin-like 3	0.000358092496849647	0.99964190750315	0.0210089107112908	1
ILMN_1241709	0.000729051006894999	0.0381556491327511	-0.262909583744198	-4.03659084313954	Rgs3	regulator of G-protein signaling 3	0.999635474496553	0.0003645255034475	0.999999802855965	0.173656075830034
ILMN_1216279	0.000731292582527639	0.0381951737666925	-0.65445135138717	-4.03523436700192	Irf6	interferon regulatory factor 6	0.999634353708736	0.000365646291263819	0.999999802855965	0.173656075830034
ILMN_1258657	0.000743361806487283	0.0387467917673503	-0.33624834598944	-4.02800164319767	Ntmt1	N-terminal Xaa-Pro-Lys N-methyltransferase 1	0.999628319096756	0.000371680903243641	0.999999802855965	0.173656075830034
ILMN_1244188	0.000751153729722327	0.0390736789325397	0.34293998053026	4.0233944384598	H6pd	hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)	0.000375576864861163	0.999624423135139	0.0219845072809506	1
ILMN_1215537	0.000757087597317544	0.0392878958287359	0.509479843773316	4.01991787887509	Baiap2l2	BAI1-associated protein 2-like 2	0.000378543798658772	0.999621456201341	0.0220938733912165	1
ILMN_2625393	0.000758329623343308	0.0392878958287359	0.450674078031287	4.01919365223489	Sdcbp	syndecan binding protein	0.000379164811671654	0.999620835188328	0.0220938733912165	1
ILMN_1256564	0.000770212743707121	0.039823253269702	0.544252704681611	4.01232407737532	Ak4	adenylate kinase 4	0.00038510637185356	0.999614893628146	0.0223893177319478	1
ILMN_1232601	0.000786005657965016	0.0405582076159177	-0.507177077562237	-4.00335682501172	Cyb561	cytochrome b-561	0.999606997171018	0.000393002828982508	0.999999802855965	0.178430660939876
ILMN_3162337	0.000794169810958455	0.0408973579803596	0.507034298924563	3.99879172440399	Tlr6	toll-like receptor 6	0.000397084905479227	0.999602915094521	0.0230336135803605	1
ILMN_1227583	0.000797041980435333	0.0409631755424935	-0.875453777927558	-3.99719688093467	Nxph3	neurexophilin 3	0.999601479009782	0.000398520990217667	0.999999802855965	0.178430660939876
ILMN_2752873	0.000803752810102581	0.0412256206810499	0.553984081770788	3.99349285190762	Lgals9	lectin, galactose binding, soluble 9	0.00040187640505129	0.999598123594949	0.0232590495058626	1
ILMN_2846198	0.000815698960042007	0.0417388726522236	0.380617325516037	3.98697519658336	Echdc2	enoyl Coenzyme A hydratase domain containing 2	0.000407849480021003	0.999592150519979	0.0235517035687634	1
ILMN_2589312	0.000817007936493306	0.0417388726522236	-0.280349761586969	-3.98626685601905	Entpd4	ectonucleoside triphosphate diphosphohydrolase 4	0.999591496031753	0.000408503968246653	0.999999802855965	0.178430660939876
ILMN_2641705	0.000819349262205913	0.0417754325216376	-0.253433131553311	-3.9850026987996	Cdk11b	cyclin-dependent kinase 11B	0.999590325368897	0.000409674631102957	0.999999802855965	0.178430660939876
ILMN_2653617	0.000822354646786914	0.0418456383336304	0.723686603922125	3.98338528608777	Cd63	CD63 antigen	0.000411177323393457	0.999588822676607	0.0236906360521114	1
ILMN_1217063	0.000826147968053224	0.0419062941061387	0.550184420439975	3.98135225730457	Liph	lipase, member H	0.000413073984026612	0.999586926015973	0.0237126016872905	1
ILMN_2623536	0.000826808230992423	0.0419062941061387	0.556808474079149	3.98099934495094	Golm1	golgi membrane protein 1	0.000413404115496212	0.999586595884504	0.0237126016872905	1
ILMN_2752966	0.000832761012239021	0.0421249207313113	0.380852133269785	3.97783024809676	Tlr4	toll-like receptor 4	0.000416380506119511	0.999583619493881	0.0238301333312986	1
ILMN_2654952	0.000840955421639706	0.042455857504667	0.321166418434882	3.97350467175392	Hmgcs1	3-hydroxy-3-methylglutaryl-Coenzyme A synthase 1	0.000420477710819853	0.99957952228918	0.0240111460776395	1
ILMN_3056789	0.000855157440117156	0.0430881975268442	-0.54660173134383	-3.96610684699848	Magi1	membrane associated guanylate kinase, WW and PDZ domain containing 1	0.999572421279941	0.000427578720058578	0.999999802855965	0.180649586838767
ILMN_1247295	0.000857658465748123	0.0431296469556351	-0.56558720951101	-3.96481680993946	Hook1	hook microtubule tethering protein 1	0.999571170767126	0.000428829232874062	0.999999802855965	0.180649586838767
ILMN_2711461	0.000861331838373503	0.043229773927117	0.723342398995262	3.96292888268512	Tgfb1	transforming growth factor, beta 1	0.000430665919186751	0.999569334080813	0.0245384082601817	1
ILMN_3054914	0.000877245939045266	0.0439426684125657	0.667769487703491	3.95484184949787	Usp18	ubiquitin specific peptidase 18	0.000438622969522633	0.999561377030477	0.0249364921412015	1
ILMN_2887065	0.000891214892396329	0.0444212051698973	0.526995303601539	3.94786335662301	Mvp	major vault protein	0.000445607446198165	0.999554392553802	0.0252225956406441	1
ILMN_1256970	0.000891236986484991	0.0444212051698973	0.353566685638997	3.94785240595577	Adamts18	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 18	0.000445618493242495	0.999554381506757	0.0252225956406441	1
ILMN_1220815	0.00089286917922585	0.0444212051698973	-0.424628548273774	-3.94704417965883	Syt5	synaptotagmin V	0.999553565410387	0.000446434589612925	0.999999802855965	0.181810405054763
ILMN_2596979	0.000893713782653107	0.0444212051698973	-0.48822211483021	-3.94662653060251	Nrarp	Notch-regulated ankyrin repeat protein	0.999553143108673	0.000446856891326553	0.999999802855965	0.181810405054763
ILMN_2684494	0.000916543979580329	0.0454680128248566	-0.3460408962585	-3.93548430532269	Raly	hnRNP-associated with lethal yellow	0.99954172801021	0.000458271989790165	0.999999802855965	0.181810405054763
ILMN_2791746	0.000930165677849662	0.0460548505273656	0.227801529935372	3.92896774920751	Cyth3	cytohesin 3	0.000465082838924831	0.999534917161075	0.0262627258538992	1
ILMN_2959292	0.000932077907100287	0.0460607807283771	0.421308868926847	3.9280605953942	Upp1	uridine phosphorylase 1	0.000466038953550144	0.99953396104645	0.0262627258538992	1
ILMN_2625867	0.000938015219101706	0.0462652151348494	-0.254196927026902	-3.92525577282331	Sept6	septin 6	0.999530992390449	0.000469007609550853	0.999999802855965	0.181810405054763
ILMN_2596998	0.000941686109239382	0.0463572949216942	-0.493728887154443	-3.92353048931243	Lypd6b	LY6/PLAUR domain containing 6B	0.99952915694538	0.000470843054619691	0.999999802855965	0.181810405054763
ILMN_1250410	0.000948125841843089	0.0465850664585887	0.672753171278822	3.92052005931157	Eif2ak2	eukaryotic translation initiation factor 2-alpha kinase 2	0.000474062920921545	0.999525937079078	0.0266564439363697	1
ILMN_1251565	0.000950415437551579	0.0466084456083262	-0.30115520098375	-3.91945464907017	Pcnx2	pecanex homolog 2	0.999524792281224	0.000475207718775789	0.999999802855965	0.181810405054763
ILMN_2598622	0.000958793130164741	0.0469297277444635	0.449166644718925	3.91557803793084	Slamf8	SLAM family member 8	0.000479396565082371	0.999520603434918	0.0268974967967722	1
ILMN_2690741	0.000976024241349507	0.0476087967695584	-0.722048064410645	-3.90771002630395	Btrc	beta-transducin repeat containing protein	0.999511987879325	0.000488012120674754	0.999999802855965	0.181810405054763
ILMN_2661287	0.000976372179536805	0.0476087967695584	-0.416939315642884	-3.90755258600318	Alpl	alkaline phosphatase, liver/bone/kidney	0.999511813910232	0.000488186089768403	0.999999802855965	0.181810405054763
ILMN_1216871	0.000980975054305915	0.0476573824980778	0.568069348347794	3.90547506973417	Lcp1	lymphocyte cytosolic protein 1	0.000490487527152957	0.999509512472847	0.0274029949363947	1
ILMN_2791578	0.000981077765555635	0.0476573824980778	0.233266874567042	3.90542882202774	Gspt1|4930594C11Rik	G1 to S phase transition 1|G1 to S phase transition pseudogene	0.000490538882777818	0.999509461117222	0.0274029949363947	1
ILMN_2466121	0.00101873459365238	0.0493932506661984	-0.569308478033061	-3.88879109011362	Twistnb	twist basic helix-loop-helix transcription factor 1 neighbor	0.999490632703174	0.000509367296826189	0.999999802855965	0.186623793438855
ILMN_2974737	0.00102446610088962	0.0495775996131086	0.816784742476396	3.8863127841193	Fam167a	family with sequence similarity 167, member A	0.000512233050444812	0.999487766949555	0.0285528258075495	1
ILMN_2588244	0.0010293731122584	0.0497214301986918	0.353190937353371	3.88420197163632	Hist1h4f|Hist1h4a|Hist1h4c	histone cluster 1, H4f|histone cluster 1, H4a|histone cluster 1, H4c	0.000514686556129199	0.999485313443871	0.0286274901143983	1
ILMN_1233065	0.00103163557853326	0.0497372222543512	-0.411488113454235	-3.88323212684168	Rbmx	RNA binding motif protein, X chromosome	0.999484182210733	0.00051581778926663	0.999999802855965	0.186623793438855
ILMN_2720034	0.00103412950752187	0.0497640935482948	0.310519169589741	3.88216552039023	Btf3	basic transcription factor 3	0.000517064753760933	0.999482935246239	0.028697652218995	1
ILMN_2915689	0.00103652365638263	0.0497860717720829	0.722297795585608	3.88114400255783	Dhx58	DEXH (Asp-Glu-X-His) box polypeptide 58	0.000518261828191313	0.999481738171809	0.0287020995668797	1
ILMN_3155180	0.00104205009529852	0.0499581367516531	0.300382384428969	3.87879499289537	Itpr2	inositol 1,4,5-triphosphate receptor 2	0.00052102504764926	0.999478974952351	0.0287930766654689	1
ILMN_1244634	0.00104579625073725	0.0500443691903076	-0.423071248630858	-3.87720975721754	Cnpy3	canopy FGF signaling regulator 3	0.999477101874631	0.000522898125368626	0.999999802855965	0.186623793438855
ILMN_1226195	0.00105957584801306	0.050609517781397	0.337852625790287	3.87142713908881	Bag3	BCL2-associated athanogene 3	0.00052978792400653	0.999470212075994	0.029206765289887	1
ILMN_2759484	0.0010615682290055	0.0506106099828468	1.09658138072596	3.87059725527858	C3	complement component 3	0.000530784114502752	0.999469215885497	0.029206765289887	1
ILMN_2639642	0.00106835259503294	0.0508397345084473	0.375462936503877	3.86778299196677	Arhgef6	Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6	0.000534176297516472	0.999465823702483	0.0293306160625657	1
ILMN_2758545	0.00107062028353684	0.0508534739852981	-0.761789357876921	-3.86684629657919	Cldn23	claudin 23	0.999464689858232	0.000535310141768421	0.999999802855965	0.188436502918125
ILMN_1242942	0.00110795041746989	0.0525295237596377	-0.481582061662032	-3.85170499890276	Tmed6	transmembrane p24 trafficking protein 6	0.999446024791265	0.000553975208734943	0.999999802855965	0.190719819489476
ILMN_3001827	0.00112345724340863	0.0531666312778484	0.529454804722615	3.84556451916885	Serpinf2	serine (or cysteine) peptidase inhibitor, clade F, member 2	0.000561728621704317	0.999438271378296	0.0307776980638291	1
ILMN_2752431	0.00112611264302117	0.0531915826833035	-0.41386305657195	-3.84452150822556	Itpka	inositol 1,4,5-trisphosphate 3-kinase A	0.999436943678489	0.000563056321510583	0.999999802855965	0.190719819489476
ILMN_2590219	0.00112812439438068	0.0531915826833035	-0.38714423609531	-3.8437329478779	Arhgap28	Rho GTPase activating protein 28	0.99943593780281	0.000564062197190341	0.999999802855965	0.190719819489476
ILMN_2770066	0.00113622350828894	0.0534753397298553	0.528970507416156	3.84057241484915	Cyp4f18	cytochrome P450, family 4, subfamily f, polypeptide 18	0.000568111754144472	0.999431888245855	0.0310612079707457	1
ILMN_2653567	0.00114961302220475	0.0540065920138858	0.488003423564598	3.83539637557209	Rhoj	ras homolog family member J	0.000574806511102376	0.999425193488898	0.0313605157447936	1
ILMN_2922321	0.00115705041310598	0.0542567964700446	-1.57096371013903	-3.8325471967625	Slc17a6	solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 6	0.999421474793447	0.000578525206552991	0.999999802855965	0.192797242636961
ILMN_2921303	0.0011641391596774	0.0544897704667217	0.491313335628386	3.82984853538747	Tyms|Tyms-ps	thymidylate synthase|thymidylate synthase, pseudogene	0.000582069579838702	0.999417930420161	0.0316894957481252	1
ILMN_1224670	0.00117532625670145	0.0549133796699219	-0.375198086239685	-3.82562281715655	Ebag9	estrogen receptor-binding fragment-associated gene 9	0.999412336871649	0.000587663128350723	0.999999802855965	0.192797242636961
ILMN_2670150	0.00118186439742183	0.0550714881692706	0.697533250432513	3.82317169288781	Oas2	2'-5' oligoadenylate synthetase 2	0.000590932198710913	0.999409067801289	0.0320669424783095	1
ILMN_2703392	0.00118299651591382	0.0550714881692706	0.34771083724986	3.8227486400638	Aldh1l1	aldehyde dehydrogenase 1 family, member L1	0.000591498257956909	0.999408501742043	0.0320669424783095	1
ILMN_2725402	0.00120307625489835	0.0559049738193906	0.561052785577693	3.81531154797201	Nsdhl	NAD(P) dependent steroid dehydrogenase-like	0.000601538127449177	0.999398461872551	0.0325425794969716	1
ILMN_2862026	0.0012121164192092	0.0562233856036443	0.44218846419248	3.81200359285653	Ccdc190	coiled-coil domain containing 190	0.000606058209604602	0.999393941790395	0.032718230697919	1
ILMN_2710086	0.00121603294033778	0.0563034206628106	-0.87392954079022	-3.81057809973244	Coro6	coronin 6	0.999391983529831	0.000608016470168889	0.999999802855965	0.192797242636961
ILMN_2648089	0.00122777467239866	0.0567373152705374	-0.306620204908623	-3.80633174438189	Snx25	sorting nexin 25	0.999386112663801	0.00061388733619933	0.999999802855965	0.192797242636961
ILMN_2951592	0.0012298200025563	0.0567373152705374	0.621666502601744	3.80559620079436	H2-L|H2-Q7|H2-Q6|H2-Q5|H2-Q9|H2-Q8|H2-D1|H2-Q4	histocompatibility 2, D region locus L|histocompatibility 2, Q region locus 7|histocompatibility 2, Q region locus 6|histocompatibility 2, Q region locus 5|histocompatibility 2, Q region locus 9|histocompatibility 2, Q region locus 8|histocompatibility 2, D region locus 1|histocompatibility 2, Q region locus 4	0.000614910001278152	0.999385089998722	0.0331265037795486	1
ILMN_2856865	0.00123251064052858	0.0567595446768153	-0.462396961148102	-3.80463044625614	Camk1g	calcium/calmodulin-dependent protein kinase I gamma	0.999383744679736	0.000616255320264291	0.999999802855965	0.192797242636961
ILMN_1237338	0.00123593017649724	0.0568152016913231	-0.297073077418596	-3.80340609588269	Ddx25	DEAD (Asp-Glu-Ala-Asp) box polypeptide 25	0.999382034911751	0.00061796508824862	0.999999802855965	0.192797242636961
ILMN_2651054	0.00124545053032399	0.057150611210242	-0.491651492047268	-3.80001507974426	Sytl1	synaptotagmin-like 1	0.999377274734838	0.000622725265161995	0.999999802855965	0.192797242636961
