ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2885123	0.00522053928121064	0.0749453619604859	-0.826131198162225	-3.16243383984363	Fam212b	family with sequence similarity 212, member B	0.997389730359395	0.00261026964060532	0.999999992639911	0.12255181198924
ILMN_1253178	0.00522694423240871	0.0749954137019579	-1.18340748489652	-3.16188194601221	Aldh3a1	aldehyde dehydrogenase family 3, subfamily A1	0.997386527883796	0.00261347211620435	0.999999992639911	0.12255181198924
ILMN_3006611	0.00523849930141629	0.0751192614667937	0.800514606907992	3.16088795055285	Map3k1	mitogen-activated protein kinase kinase kinase 1	0.00261924965070814	0.997380750349292	0.0541051915387839	0.999999999999901
ILMN_2675289	0.00525192821583836	0.0752698267498039	-1.80489020421085	-3.15973544704399	Amn	amnionless	0.997374035892081	0.00262596410791918	0.999999992639911	0.122840128935884
ILMN_2619983	0.00526610559774733	0.0754309451200185	0.538898093173436	3.15852182452402	Sdc2	syndecan 2	0.00263305279887367	0.997366947201126	0.0543466327491218	0.999999999999901
ILMN_2904703	0.00527399539519848	0.0755018716826826	0.427328190636305	3.15784781645486	Ctsl	cathepsin L	0.00263699769759924	0.997363002302401	0.0543843738645326	0.999999999999901
ILMN_3151444	0.00528288794991242	0.0755728337042808	-0.998250952637577	-3.15708932339208	Lrrc7	leucine rich repeat containing 7	0.997358556025044	0.00264144397495621	0.999999992639911	0.122840128935884
ILMN_1245352	0.00528483411163142	0.0755728337042808	-0.732168810554345	-3.15692349111847	Dclk3	doublecortin-like kinase 3	0.997357582944184	0.00264241705581571	0.999999992639911	0.122840128935884
ILMN_1221940	0.00528811584164758	0.0755777045510666	-0.606867816463845	-3.15664399009011	Fam234b	family with sequence similarity 234, member B	0.997355942079176	0.00264405792082379	0.999999992639911	0.122840128935884
ILMN_2727663	0.00530765653721712	0.0757830991001308	0.96506659462264	3.15498322821081	Tgfbi	transforming growth factor, beta induced	0.00265382826860856	0.997346171731391	0.0546512733895174	0.999999999999901
ILMN_1256702	0.00530838535160662	0.0757830991001308	1.32036366099551	3.15492140180285	S100a10	S100 calcium binding protein A10 (calpactin)	0.00265419267580331	0.997345807324197	0.0546512733895174	0.999999999999901
ILMN_2792485	0.00531230034194759	0.075796880559149	-0.367722026854036	-3.15458942901495	Ube2e2	ubiquitin-conjugating enzyme E2E 2	0.997343849829026	0.0026561501709738	0.999999992639911	0.122840128935884
ILMN_1225014	0.00531886522650847	0.0758133783701906	-0.502582826318899	-3.15403329297774	Atrip	ATR interacting protein	0.997340567386746	0.00265943261325423	0.999999992639911	0.122840128935884
ILMN_2933261	0.00531935717015424	0.0758133783701906	-1.02105832270897	-3.15399164555854	Htr1f	5-hydroxytryptamine (serotonin) receptor 1F	0.997340321414923	0.00265967858507712	0.999999992639911	0.122840128935884
ILMN_2978038	0.00532470394130316	0.0758137970274653	-0.657356262699234	-3.15353923587441	Myh8	myosin, heavy polypeptide 8, skeletal muscle, perinatal	0.997337648029348	0.00266235197065158	0.999999992639911	0.122840128935884
ILMN_3000703	0.00532528713992197	0.0758137970274653	-0.52967316722829	-3.1534899161353	Stxbp5l	syntaxin binding protein 5-like	0.997337356430039	0.00266264356996099	0.999999992639911	0.122840128935884
ILMN_3141781	0.00534451486075185	0.07604540330938	-0.811543061495797	-3.15186681657291	Ttc19	tetratricopeptide repeat domain 19	0.997327742569624	0.00267225743037593	0.999999992639911	0.123043704708443
ILMN_3161757	0.00536278973223421	0.0762632029602781	-0.440034419734603	-3.15032942264406			0.997318605133883	0.0026813948661171	0.999999992639911	0.123043704708443
ILMN_1225988	0.00537057152949343	0.076297893454767	-0.51759460534624	-3.14967632107312	Zdhhc3	zinc finger, DHHC domain containing 3	0.997314714235253	0.00268528576474671	0.999999992639911	0.123043704708443
ILMN_1259965	0.00537241844117498	0.076297893454767	-0.761460327593429	-3.1495214511713	Npy1r	neuropeptide Y receptor Y1	0.997313790779413	0.00268620922058749	0.999999992639911	0.123043704708443
ILMN_2715558	0.00537479461082694	0.076297893454767	0.524896213032336	3.14932227753532	Arhgap17	Rho GTPase activating protein 17	0.00268739730541347	0.997312602694587	0.0552701940186332	0.999999999999901
ILMN_2852217	0.00537710569508437	0.076297893454767	0.440233346986524	3.14912864181591	Gnpda1|Gm8615	glucosamine-6-phosphate deaminase 1|glucosamine-6-phosphate deaminase 1 pseudogene	0.00268855284754218	0.997311447152458	0.0552701940186332	0.999999999999901
ILMN_2854157	0.00539631188707727	0.0765281603544286	0.265150486552854	3.14752257165416	Aqp8	aquaporin 8	0.00269815594353864	0.997301844056461	0.055423272007284	0.999999999999901
ILMN_2699531	0.00540389998784434	0.0765935013721104	0.929813754809141	3.14688957154792	Rgs10	regulator of G-protein signalling 10	0.00270194999392217	0.997298050006078	0.0554568761931454	0.999999999999901
ILMN_2672698	0.00541570593112079	0.0767185200176466	0.848998185021719	3.14590644015596	Rassf4	Ras association (RalGDS/AF-6) domain family member 4	0.00270785296556039	0.99729214703444	0.0555336772992861	0.999999999999901
ILMN_2613422	0.00542253024664502	0.0767728703845934	0.503847591905273	3.14533910307301	Itk	IL2 inducible T cell kinase	0.00271126512332251	0.997288734876677	0.0555593140941137	0.999999999999901
ILMN_2769234	0.00542780420559578	0.0768031732857907	0.532981655202696	3.14490113114175	Ntsr2	neurotensin receptor 2	0.00271390210279789	0.997286097897202	0.0555690377176075	0.999999999999901
ILMN_1215951	0.00543276372830696	0.0768031732857907	0.828083965288877	3.14448964980054	Mical1	microtubule associated monooxygenase, calponin and LIM domain containing 1	0.00271638186415348	0.997283618135847	0.055570792445049	0.999999999999901
ILMN_1255926	0.0054337831134652	0.0768031732857907	-0.386169386614177	-3.1444051189093	Ppp1r3f	protein phosphatase 1, regulatory (inhibitor) subunit 3F	0.997283108443267	0.0027168915567326	0.999999992639911	0.124227690984622
ILMN_2728473	0.00543662576202877	0.0768031732857907	0.63686822654099	3.14416947846896	Serpina3m|Serpina3k	serine (or cysteine) peptidase inhibitor, clade A, member 3M|serine (or cysteine) peptidase inhibitor, clade A, member 3K	0.00271831288101438	0.997281687118986	0.055570792445049	0.999999999999901
ILMN_1259158	0.0054637189846775	0.0771104314291139	-0.528705063002285	-3.1419296050046	Hexdc	hexosaminidase (glycosyl hydrolase family 20, catalytic domain) containing	0.997268140507661	0.00273185949233875	0.999999992639911	0.124484127333703
ILMN_3162639	0.00546437699468485	0.0771104314291139	-1.08368394273827	-3.14187534027329	Kcnq2	potassium voltage-gated channel, subfamily Q, member 2	0.997267811502658	0.00273218849734242	0.999999992639911	0.124484127333703
ILMN_1256257	0.00546864775079962	0.0771283431681108	1.32984334225154	3.14152329461043	Isg15	ISG15 ubiquitin-like modifier	0.00273432387539981	0.9972656761246	0.0558536729937591	0.999999999999901
ILMN_3029489	0.00547465637618521	0.0771707322538845	-0.767331744313317	-3.14102844707681	Ciart	circadian associated repressor of transcription	0.997262671811907	0.00273732818809261	0.999999992639911	0.124497561857373
ILMN_2614713	0.00553109755107506	0.0779235821107323	-0.547751149415144	-3.13640584615808	Rab1b	RAB1B, member RAS oncogene family	0.997234451224463	0.00276554877553753	0.999999992639911	0.125558846086551
ILMN_1229741	0.00554116320359708	0.0779964385063802	0.442374113821374	3.13558629162409	Rap1b	RAS related protein 1b	0.00277058160179854	0.997229418398201	0.0565493529955656	0.999999999999901
ILMN_2781181	0.0055423394447854	0.0779964385063802	-0.504337079979843	-3.13549061572416	Arfgef3	ARFGEF family member 3	0.997228830277607	0.0027711697223927	0.999999992639911	0.125592148776588
ILMN_2671001	0.00554860325915283	0.0780418489055557	0.223149482291841	3.13498144784357	Pkhd1	polycystic kidney and hepatic disease 1	0.00277430162957641	0.997225698370424	0.0565803404565279	0.999999999999901
ILMN_2639214	0.00556424126137917	0.0782189867033154	0.821531032906221	3.13371272008935	Cyp3a13	cytochrome P450, family 3, subfamily a, polypeptide 13	0.00278212063068959	0.99721787936931	0.0566948087603729	0.999999999999901
ILMN_1228249	0.00558666868210044	0.0784913204614188	-0.808574721530695	-3.13189921315438	Nfasc	neurofascin	0.99720666565895	0.00279333434105022	0.999999992639911	0.125874824105321
ILMN_1213307	0.00559798200202016	0.0786072915332852	0.636299139745106	3.13098709598699	Ctdsp1	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1	0.00279899100101008	0.99720100899899	0.0569934007551157	0.999999999999901
ILMN_1240256	0.00560835855763773	0.0787099889981522	0.362624916757686	3.13015208209348	Slc9a3r1	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1	0.00280417927881886	0.997195820721181	0.0570538360473542	0.999999999999901
ILMN_2616522	0.00561219609516037	0.0787208531972358	-0.66066389801951	-3.12984365218693	Crocc	ciliary rootlet coiled-coil, rootletin	0.99719390195242	0.00280609804758018	0.999999992639911	0.125874824105321
ILMN_2701355	0.00561557568500147	0.0787252855305415	-0.56896148012209	-3.12957219853818	Nanos1	nanos homolog 1 (Drosophila)	0.997192212157499	0.00280778784250073	0.999999992639911	0.125874824105321
ILMN_2677687	0.00562747095858612	0.0788335813919925	-0.598746389949415	-3.12861801736373	Atp2b3	ATPase, Ca++ transporting, plasma membrane 3	0.997186264520707	0.00281373547929306	0.999999992639911	0.125874824105321
ILMN_1217812	0.0056322817575054	0.0788335813919925	-0.738786009212924	-3.12823267651056	Klhdc9	kelch domain containing 9	0.997183859121247	0.0028161408787527	0.999999992639911	0.125874824105321
ILMN_3152792	0.00563250400574768	0.0788335813919925	0.292026311709989	3.12821488236991			0.00281625200287384	0.997183747997126	0.0572541358527287	0.999999999999901
ILMN_3132898	0.00564120845744742	0.0789124299025728	-0.321731535759107	-3.12751850453929	Ypel3	yippee-like 3 (Drosophila)	0.997179395771276	0.00282060422872371	0.999999992639911	0.125874824105321
ILMN_3003130	0.0056466482804299	0.0789397501373423	1.01204573961347	3.12708383662289	Rarres2	retinoic acid receptor responder (tazarotene induced) 2	0.00282332414021495	0.997176675859785	0.0573525378902004	0.999999999999901
ILMN_1236700	0.00565399017417986	0.0789397501373423	-0.812926628441104	-3.12649783071664	Pde4d	phosphodiesterase 4D, cAMP specific	0.99717300491291	0.00282699508708993	0.999999992639911	0.125874824105321
ILMN_3156208	0.00565605086970644	0.0789397501373423	0.710456241590582	3.12633348601868	Gpr146	G protein-coupled receptor 146	0.00282802543485322	0.997171974565147	0.0574026616109188	0.999999999999901
ILMN_2703948	0.00565761418043717	0.0789397501373423	-0.512047444427156	-3.12620884769603	Jph3	junctophilin 3	0.997171192909781	0.00282880709021858	0.999999992639911	0.125874824105321
ILMN_3157372	0.00566073581567215	0.0789397501373423	-0.46752750781547	-3.12596006896834	Zgpat	zinc finger, CCCH-type with G patch domain	0.997169632092164	0.00283036790783608	0.999999992639911	0.125874824105321
ILMN_1245717	0.00566159316274747	0.0789397501373423	-0.379819252370501	-3.12589176609055	Dmtn	dematin actin binding protein	0.997169203418626	0.00283079658137374	0.999999992639911	0.125874824105321
ILMN_2790512	0.00566500877220847	0.0789445392730158	-0.32302365544285	-3.12561975233039	Tmem214	transmembrane protein 214	0.997167495613896	0.00283250438610424	0.999999992639911	0.125874824105321
ILMN_2621909	0.00567138337953097	0.0789905358828225	0.443370377458552	3.12511251581192	Ikbip	IKBKB interacting protein	0.00283569168976549	0.997164308310235	0.0575128408460171	0.999999999999901
ILMN_2732308	0.00567938687733978	0.0790591574144097	-0.340682503191681	-3.1244764521943	Ppm1a	protein phosphatase 1A, magnesium dependent, alpha isoform	0.99716030656133	0.00283969343866989	0.999999992639911	0.125874824105321
ILMN_2721800	0.00568347435533816	0.0790732217158228	-0.589930683294099	-3.12415194406435	Pcsk2	proprotein convertase subtilisin/kexin type 2	0.997158262822331	0.00284173717766908	0.999999992639911	0.125874824105321
ILMN_1257365	0.00569196970893034	0.0791485636419822	-0.678349233493048	-3.12347821800459	Thra	thyroid hormone receptor alpha	0.997154015145535	0.00284598485446517	0.999999992639911	0.125874824105321
ILMN_2647028	0.00570442910761613	0.0792789155102281	0.646467279204745	3.12249189240921	Copz2	coatomer protein complex, subunit zeta 2	0.00285221455380806	0.997147785446192	0.0578023323258721	0.999999999999901
ILMN_1229397	0.00572239128360709	0.0794855615215413	-0.699157150948474	-3.12107363727856	Slc1a1	solute carrier family 1 (neuronal/epithelial high affinity glutamate transporter, system Xag), member 1	0.997138804358196	0.00286119564180354	0.999999992639911	0.126330145029941
ILMN_2617835	0.00575381994737865	0.0798789363521282	0.483997425972086	3.11860249807656	Myo9b	myosin IXb	0.00287690997368933	0.997123090026311	0.0582568602000746	0.999999999999901
ILMN_3135037	0.00575751733664738	0.0798871074513109	-0.954707244469919	-3.11831264861149	Pknox2	Pbx/knotted 1 homeobox 2	0.997121241331676	0.00287875866832369	0.999999992639911	0.12688758404788
ILMN_2925567	0.00576957912724164	0.0800112654251098	0.302464654835376	3.11736834752342	Nubp2	nucleotide binding protein 2	0.00288478956362082	0.997115210436379	0.0583704231624915	0.999999999999901
ILMN_2640883	0.00578377378089711	0.0801648515899207	0.500726259299369	3.11625952745355	Nde1	nudE neurodevelopment protein 1	0.00289188689044855	0.997108113109551	0.05846799167888	0.999999999999901
ILMN_2592909	0.00579011995233011	0.0801829003568339	-0.456262654063919	-3.11576465133854	Mettl22	methyltransferase like 22	0.997104940023835	0.00289505997616505	0.999999992639911	0.127387596245742
ILMN_2822825	0.00579131661525796	0.0801829003568339	0.385623420840766	3.115671394454	Fbxo2	F-box protein 2	0.00289565830762898	0.997104341692371	0.0584982166125329	0.999999999999901
ILMN_2835723	0.00582198336741807	0.0805640854025537	0.512498216651893	3.11328789161623	Manba	mannosidase, beta A, lysosomal	0.00291099168370904	0.997089008316291	0.058761785778689	0.999999999999901
ILMN_2611812	0.00582961715154929	0.0806263035217234	-0.814425808405789	-3.11269647407035	Basp1	brain abundant, membrane attached signal protein 1	0.997085191424225	0.00291480857577464	0.999999992639911	0.128037326447318
ILMN_2655905	0.00584276595021438	0.0807646888771699	-0.756584719358568	-3.11167955403631	Nrn1l	neuritin 1-like	0.997078617024893	0.00292138297510719	0.999999992639911	0.128107130224112
ILMN_1250815	0.00584766210179177	0.0807889102310446	0.540710233173264	3.11130145801882	Wsb1	WD repeat and SOCS box-containing 1	0.00292383105089588	0.997076168949104	0.0589653611469968	0.999999999999901
ILMN_2771956	0.0058513317089482	0.0807961692234507	0.340601866338135	3.1110182816266	Calu	calumenin	0.0029256658544741	0.997074334145526	0.0589653611469968	0.999999999999901
ILMN_2742057	0.00588163922899182	0.0811710436452217	0.303158095650657	3.10868610016518	Gk	glycerol kinase	0.00294081961449591	0.997059180385504	0.0592243272991391	0.999999999999901
ILMN_2662509	0.00591978099320847	0.0816535760507128	0.673015412336626	3.1057676423313	Fadd	Fas (TNFRSF6)-associated via death domain	0.00295989049660423	0.997040109503396	0.0595617118960368	0.999999999999901
ILMN_2828265	0.00594013214513448	0.081890330329142	-0.74568535563951	-3.10421793365756	Sept5	septin 5	0.997029933927433	0.00297006607256724	0.999999992639911	0.130020081544737
ILMN_2939138	0.00595004047368755	0.081982943727801	0.536965140879779	3.10346529970591	Bicc1	BicC family RNA binding protein 1	0.00297502023684377	0.997024979763156	0.0598193231816701	0.999999999999901
ILMN_2980063	0.00596033521518665	0.0820807792200704	0.42657670071673	3.1026846052153	Flii	flightless I actin binding protein	0.00298016760759333	0.997019832392407	0.0598759710807863	0.999999999999901
ILMN_2676107	0.00597709051874091	0.0822255567585823	0.387729096406266	3.1014167808686	Lalba	lactalbumin, alpha	0.00298854525937046	0.99701145474063	0.0599381275810658	0.999999999999901
ILMN_2798086	0.00597724792874778	0.0822255567585823	0.464594408485342	3.10140488652891	Fchsd2	FCH and double SH3 domains 2	0.00298862396437389	0.997011376035626	0.0599381275810658	0.999999999999901
ILMN_2677472	0.00598051753581557	0.0822265163819437	0.888814435770293	3.10115789480424	Nxn	nucleoredoxin	0.00299025876790778	0.997009741232092	0.0599381275810658	0.999999999999901
ILMN_2770085	0.00598936332307988	0.0822840946751124	0.881660939839844	3.10049032711337	Ggt1	gamma-glutamyltransferase 1	0.00299468166153994	0.99700531833846	0.0599507558945231	0.999999999999901
ILMN_1250928	0.00599110951228296	0.0822840946751124	0.859390269624343	3.10035866035375	Zfhx3	zinc finger homeobox 3	0.00299555475614148	0.997004445243859	0.0599507558945231	0.999999999999901
ILMN_2938904	0.00599662266746305	0.0823158187424134	0.636906271677049	3.09994320052981	Gsto2	glutathione S-transferase omega 2	0.00299831133373152	0.997001688666268	0.0599592267259914	0.999999999999901
ILMN_2733091	0.00601739796928978	0.082556901023406	-0.768122153371993	-3.09838095031339	Baiap2	brain-specific angiogenesis inhibitor 1-associated protein 2	0.996991301015355	0.00300869898464489	0.999999992639911	0.131487309197993
ILMN_2860699	0.00603319672495967	0.0827294857210718	-0.454143318210365	-3.09719643373242	Dmtn	dematin actin binding protein	0.99698340163752	0.00301659836247983	0.999999992639911	0.131608706486663
ILMN_2976989	0.00605461000065846	0.0829788336996909	0.721533893332028	3.0955957762018	Ttc29	tetratricopeptide repeat domain 29	0.00302730500032923	0.996972694999671	0.0604919569155989	0.999999999999901
ILMN_1244526	0.00606094789403309	0.0829986598412082	0.970077853369693	3.09512307068794	Blnk	B cell linker	0.00303047394701655	0.996969526052984	0.0605082276740359	0.999999999999901
ILMN_1226713	0.00606251642300454	0.0829986598412082	-0.510996457777872	-3.09500615775876	Ccdc57	coiled-coil domain containing 57	0.996968741788498	0.00303125821150227	0.999999992639911	0.132024139425379
ILMN_1216633	0.00608547980766066	0.083268676580115	-0.636166436224395	-3.09329790510232	Prcc	papillary renal cell carcinoma (translocation-associated)	0.99695726009617	0.00304273990383033	0.999999992639911	0.132299978525766
ILMN_2694175	0.00609493789100142	0.0833537088797571	0.479960080551584	3.09259613868147	Adgre5	adhesion G protein-coupled receptor E5	0.00304746894550071	0.996952531054499	0.0608003179289843	0.999999999999901
ILMN_2650911	0.00610187567301411	0.0834042016858742	0.775231048646338	3.09208204576481	Atp6v0e	ATPase, H+ transporting, lysosomal V0 subunit E	0.00305093783650705	0.996949062163493	0.0608223037895436	0.999999999999901
ILMN_3136149	0.00614503316907767	0.0839221127602825	-0.431935446214306	-3.08889677070592	Faim2	Fas apoptotic inhibitory molecule 2	0.996927483415461	0.00307251658453883	0.999999992639911	0.133193045820406
ILMN_2900944	0.00614629786414179	0.0839221127602825	0.499308349649335	3.08880375741934	Nek9	NIMA (never in mitosis gene a)-related expressed kinase 9	0.0030731489320709	0.996926851067929	0.061217603184051	0.999999999999901
ILMN_2734755	0.00615169143610131	0.0839434156151946	0.98770317400872	3.088407290587	Col4a5	collagen, type IV, alpha 5	0.00307584571805066	0.996924154281949	0.0612238632197891	0.999999999999901
ILMN_1236972	0.00615613637815039	0.0839434156151946	-0.699942822120224	-3.08808080906011	Mnt	max binding protein	0.996921931810925	0.0030780681890752	0.999999992639911	0.133193045820406
ILMN_3060333	0.00615765803146834	0.0839434156151946	-0.671582573254367	-3.08796909612933	Vamp1	vesicle-associated membrane protein 1	0.996921170984266	0.00307882901573417	0.999999992639911	0.133193045820406
ILMN_3102653	0.00618058032240761	0.0842112261637902	-0.518693650281717	-3.08628948631187	Glyctk	glycerate kinase	0.996909709838796	0.0030902901612038	0.999999992639911	0.133405271054263
ILMN_1244247	0.00618823532306032	0.0842708442483737	-0.579356718628348	-3.0857299226334	Pcsk2	proprotein convertase subtilisin/kexin type 2	0.99690588233847	0.00309411766153016	0.999999992639911	0.133405271054263
ILMN_2726271	0.00621004513526143	0.0845230560597527	-0.617869762163091	-3.08413935750121	Arr3	arrestin 3, retinal	0.996894977432369	0.00310502256763072	0.999999992639911	0.133651197521619
ILMN_2812084	0.00621728378031108	0.0845767820554017	0.433624850515516	3.08361265196995	Rcbtb2	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2	0.00310864189015554	0.996891358109844	0.0618287698539682	0.999999999999901
ILMN_2840985	0.00622230516660513	0.0846003046911386	-0.598729068007987	-3.08324763110294			0.996888847416697	0.00311115258330256	0.999999992639911	0.133691116945027
ILMN_2639018	0.00622703354189283	0.0846198206906505	0.969895069656158	3.08290417197488	Cav2	caveolin 2	0.00311351677094641	0.996886483229054	0.0618778348515159	0.999999999999901
ILMN_1257142	0.00624134675867465	0.0847694966478132	0.628136862350747	3.0818660342395	Msrb1	methionine sulfoxide reductase B1	0.00312067337933733	0.996879326620663	0.061972135880086	0.999999999999901
ILMN_2655273	0.00624771089829895	0.084811107740934	-0.331467973813143	-3.08140518656486	Slu7	SLU7 splicing factor homolog (S. cerevisiae)	0.99687614455085	0.00312385544914947	0.999999992639911	0.134012877256751
ILMN_1230157	0.00625477271937286	0.0848621407443107	0.623379956345321	3.08089435160016	Rnd3	Rho family GTPase 3	0.00312738635968643	0.996872613640314	0.0620574882508589	0.999999999999901
ILMN_2426966	0.00625834941662055	0.0848658601366218	-0.268576068348852	-3.08063583596238	Tpm3	tropomyosin 3, gamma	0.99687082529169	0.00312917470831028	0.999999992639911	0.134017337465749
ILMN_2615015	0.00626800426143997	0.0849519543809193	0.826194685966167	3.07993872221189	Pygl	liver glycogen phosphorylase	0.00313400213071999	0.99686599786928	0.0621407814453021	0.999999999999901
ILMN_1246859	0.00628605713703612	0.085136492861047	-0.641189480592402	-3.07863803820944	Rhobtb2	Rho-related BTB domain containing 2	0.996856971431482	0.00314302856851806	0.999999992639911	0.13431835950304
ILMN_2453775	0.00628824623303371	0.085136492861047	0.357694920555513	3.0784805639616	Wisp1	WNT1 inducible signaling pathway protein 1	0.00314412311651685	0.996855876883483	0.0622933937741971	0.999999999999901
ILMN_3118584	0.00629331458308986	0.0851602447823382	-0.655143880429648	-3.07811617292416	Bex4	brain expressed X-linked 4	0.996853342708455	0.00314665729154493	0.999999992639911	0.13431835950304
ILMN_2927225	0.00630379266147091	0.0852571368535885	-0.42060196880937	-3.07736375123093	Exd2	exonuclease 3'-5' domain containing 2	0.996848103669265	0.00315189633073546	0.999999992639911	0.134318872323232
ILMN_2822239	0.00632253734897713	0.0854656718867255	-0.538203896004435	-3.07602074013038	Hexim2	hexamethylene bis-acetamide inducible 2	0.996838731325511	0.00316126867448856	0.999999992639911	0.13449523365618
ILMN_3029727	0.00638355916142406	0.0862451733812376	-0.861507006103886	-3.0716753349154	Shf	Src homology 2 domain containing F	0.996808220419288	0.00319177958071203	0.999999992639911	0.135555080279149
ILMN_1226187	0.00640060356114544	0.0863996412076985	-0.415661477197941	-3.07046880558735	Lancl1	LanC (bacterial lantibiotic synthetase component C)-like 1	0.996799698219427	0.00320030178057272	0.999999992639911	0.135555080279149
ILMN_2620803	0.00640171680972323	0.0863996412076985	0.557120317424505	3.07039011026966	Iah1	isoamyl acetate-hydrolyzing esterase 1 homolog	0.00320085840486162	0.996799141595138	0.0633686120413937	0.999999999999901
ILMN_2680745	0.00640961867033219	0.0864608771504075	-0.849882233950937	-3.06983191134569	Gabbr1	gamma-aminobutyric acid (GABA) B receptor, 1	0.996795190664834	0.00320480933516609	0.999999992639911	0.135555080279149
ILMN_1214188	0.00642495329577793	0.0865849203877284	-0.435210457222649	-3.06875055710687	Dpp6	dipeptidylpeptidase 6	0.996787523352111	0.00321247664788896	0.999999992639911	0.135555080279149
ILMN_2940713	0.00642913203641081	0.0865849203877284	-0.63023040515912	-3.06845631911972	Rap1gap2	RAP1 GTPase activating protein 2	0.996785433981795	0.00321456601820541	0.999999992639911	0.135555080279149
ILMN_1214634	0.00643280963156939	0.0865849203877284	0.828512423183006	3.06819752206853	Aqp9	aquaporin 9	0.0032164048157847	0.996783595184215	0.0635848865784538	0.999999999999901
ILMN_3154111	0.00643346324878313	0.0865849203877284	0.774153047736827	3.06815154124415			0.00321673162439156	0.996783268375608	0.0635848865784538	0.999999999999901
ILMN_2768330	0.00643566167025572	0.0865849203877284	-0.311930705082561	-3.06799691946188	Epc1	enhancer of polycomb homolog 1 (Drosophila)	0.996782169164872	0.00321783083512786	0.999999992639911	0.135555080279149
ILMN_2763951	0.00646524006057032	0.0869305996601801	-0.644644158736894	-3.06592155674937	Zfand2b	zinc finger, AN1 type domain 2B	0.996767379969715	0.00323262003028516	0.999999992639911	0.135785142166145
ILMN_2644415	0.00646812104721424	0.0869305996601801	-0.350348162737015	-3.06571990622733	Pacsin1	protein kinase C and casein kinase substrate in neurons 1	0.996765939476393	0.00323406052360712	0.999999992639911	0.135785142166145
ILMN_1247626	0.0064717658399372	0.0869341175059415	0.467352242724932	3.06546491922833	As3mt	arsenic (+3 oxidation state) methyltransferase	0.0032358829199686	0.996764117080031	0.0639142839311553	0.999999999999901
ILMN_2772728	0.00647828868333632	0.0869762718368304	-0.96860297437043	-3.06500893410724	Sobp	sine oculis-binding protein homolog (Drosophila)	0.996760855658332	0.00323914434166816	0.999999992639911	0.135785142166145
ILMN_1223738	0.00648403345663943	0.0870079413761167	0.605215645376309	3.06460771003146	Prdx1	peroxiredoxin 1	0.00324201672831971	0.99675798327168	0.0639862548906542	0.999999999999901
ILMN_1218226	0.00649718808308618	0.0871389572917878	0.696059023655277	3.06369026970377	Slc45a3	solute carrier family 45, member 3	0.00324859404154309	0.996751405958457	0.0640668619228954	0.999999999999901
ILMN_2680463	0.00654481319835703	0.0877073486635394	-0.521361464506422	-3.060383790828	Hspbp1	HSPA (heat shock 70kDa) binding protein, cytoplasmic cochaperone 1	0.996727593400822	0.00327240659917851	0.999999992639911	0.136956078793307
ILMN_1377921	0.00654639431593838	0.0877073486635394	0.28457035352255	3.06027441964136			0.00327319715796919	0.996726802842031	0.0645025670002563	0.999999999999901
ILMN_1233784	0.00656894302857484	0.0879635898933234	-0.44637104460198	-3.05871743658684	Wdr34	WD repeat domain 34	0.996715528485713	0.00328447151428742	0.999999992639911	0.137237503256331
ILMN_1259946	0.00657989556243997	0.0880643626395937	0.449985150337344	3.05796303946538	Cdc42se1	CDC42 small effector 1	0.00328994778121999	0.99671005221878	0.0647829794130345	0.999999999999901
ILMN_2909238	0.0065910224716516	0.0881673630682098	-0.558671616174863	-3.05719787978139	Sptb	spectrin beta, erythrocytic	0.996704488764174	0.0032955112358258	0.999999992639911	0.137350923587522
ILMN_3101400	0.00659575202190928	0.0881847240931335	-0.332501102273376	-3.05687302469398	Tecpr2	tectonin beta-propeller repeat containing 2	0.996702123989045	0.00329787601095464	0.999999992639911	0.137350923587522
ILMN_2840091	0.00661610870456784	0.0884108920339469	-0.352240646157272	-3.05547737856642	Ugcg	UDP-glucose ceramide glucosyltransferase	0.996691945647716	0.00330805435228392	0.999999992639911	0.137433303637686
ILMN_1227593	0.0066211009029636	0.0884316163739374	-0.698888080046489	-3.05513575235848	Frat1	frequently rearranged in advanced T cell lymphomas	0.996689449548518	0.0033105504514818	0.999999992639911	0.137433303637686
ILMN_2650439	0.00664519978222328	0.0887073760019697	0.432415043880701	3.05349012861025	Galnt1	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 1	0.00332259989111164	0.996677400108888	0.065375841808496	0.999999999999901
ILMN_2771034	0.00665573307325218	0.0888018550277057	-0.534274109062804	-3.052772668719	Mfge8	milk fat globule-EGF factor 8 protein	0.996672133463374	0.00332786653662609	0.999999992639911	0.137838443846918
ILMN_1221616	0.00667153764043979	0.0889116014534114	-0.504605051192003	-3.0516982295622	Mad2l1bp	MAD2L1 binding protein	0.99666423117978	0.0033357688202199	0.999999992639911	0.137838443846918
ILMN_1216301	0.0066728032122647	0.0889116014534114	-0.540824912400854	-3.05161229934551	Impdh1	inosine 5'-phosphate dehydrogenase 1	0.996663598393868	0.00333640160613235	0.999999992639911	0.137838443846918
